Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction,,,,,,,
1754936759,2025-08-11T18:25:59Z,XBKRB,"20.502457,-105.329262",4675,124,89,,,,11/08/2025 18:25,20.502457,-105.329262,0.106008693
1754936761,2025-08-11T18:26:01Z,XBKRB,"20.502443,-105.327377",4700,124,89,,,,11/08/2025 18:26,20.502443,-105.327377,0.073336913
1754936764,2025-08-11T18:26:04Z,XBKRB,"20.502457,-105.326073",4725,125,89,,,,11/08/2025 18:26,20.502457,-105.326073,0.081115423
1754936766,2025-08-11T18:26:06Z,XBKRB,"20.502489,-105.324631",4725,126,89,,,,11/08/2025 18:26,20.502489,-105.324631,0.108988645
1754936769,2025-08-11T18:26:09Z,XBKRB,"20.502502,-105.322693",4750,127,90,,,,11/08/2025 18:26,20.502502,-105.322693,0.069058114
1754936772,2025-08-11T18:26:12Z,XBKRB,"20.502502,-105.321465",4775,127,90,,,,11/08/2025 18:26,20.502502,-105.321465,0.08542287
1754936774,2025-08-11T18:26:14Z,XBKRB,"20.502502,-105.319946",4800,126,90,,,,11/08/2025 18:26,20.502502,-105.319946,0.314580799
1754936782,2025-08-11T18:26:22Z,XBKRB,"20.502365,-105.314354",4875,128,90,,,,11/08/2025 18:26,20.502365,-105.314354,0.239425991
1754936789,2025-08-11T18:26:29Z,XBKRB,"20.502304,-105.310097",4950,128,91,,,,11/08/2025 18:26,20.502304,-105.310097,0.248953609
1754936796,2025-08-11T18:26:36Z,XBKRB,"20.502182,-105.305672",5000,128,91,,,,11/08/2025 18:26,20.502182,-105.305672,0.502775325
1754936810,2025-08-11T18:26:50Z,XBKRB,"20.501724,-105.296745",5150,127,94,,,,11/08/2025 18:26,20.501724,-105.296745,0.523346475
1754936825,2025-08-11T18:27:05Z,XBKRB,"20.500946,-105.287476",5250,129,94,,,,11/08/2025 18:27,20.500946,-105.287476,0.506938895
1754936839,2025-08-11T18:27:19Z,XBKRB,"20.500301,-105.278488",5375,129,94,,,,11/08/2025 18:27,20.500301,-105.278488,0.537968798
1754936853,2025-08-11T18:27:33Z,XBKRB,"20.499603,-105.268951",5475,130,93,,,,11/08/2025 18:27,20.499603,-105.268951,0.464180264
1754936866,2025-08-11T18:27:46Z,XBKRB,"20.499138,-105.260712",5600,130,92,,,,11/08/2025 18:27,20.499138,-105.260712,0.26319794
1754936874,2025-08-11T18:27:54Z,XBKRB,"20.499298,-105.256035",5675,131,84,,,,11/08/2025 18:27,20.499298,-105.256035,0.080553691
1754936876,2025-08-11T18:27:56Z,XBKRB,"20.499481,-105.254616",5700,133,82,,,,11/08/2025 18:27,20.499481,-105.254616,0.072483916
1754936878,2025-08-11T18:27:58Z,XBKRB,"20.499664,-105.253342",5700,133,79,,,,11/08/2025 18:27,20.499664,-105.253342,0.087466976
1754936880,2025-08-11T18:28:00Z,XBKRB,"20.499977,-105.251823",5725,133,77,,,,11/08/2025 18:28,20.499977,-105.251823,0.076523189
1754936883,2025-08-11T18:28:03Z,XBKRB,"20.500259,-105.250496",5750,132,77,,,,11/08/2025 18:28,20.500259,-105.250496,0.096520773
1754936885,2025-08-11T18:28:05Z,XBKRB,"20.500626,-105.248825",5775,132,76,,,,11/08/2025 18:28,20.500626,-105.248825,0.092833152
1754936887,2025-08-11T18:28:07Z,XBKRB,"20.500999,-105.247223",5800,132,76,,,,11/08/2025 18:28,20.500999,-105.247223,0.117736229
1754936890,2025-08-11T18:28:10Z,XBKRB,"20.501419,-105.245178",5800,134,77,,,,11/08/2025 18:28,20.501419,-105.245178,0.103660548
1754936894,2025-08-11T18:28:14Z,XBKRB,"20.501791,-105.243378",5825,135,77,,,,11/08/2025 18:28,20.501791,-105.243378,0.112303758
1754936896,2025-08-11T18:28:16Z,XBKRB,"20.502211,-105.241432",5850,134,78,,,,11/08/2025 18:28,20.502211,-105.241432,0.079054313
1754936899,2025-08-11T18:28:19Z,XBKRB,"20.502457,-105.240051",5875,133,78,,,,11/08/2025 18:28,20.502457,-105.240051,0.573310516
1754936914,2025-08-11T18:28:34Z,XBKRB,"20.504305,-105.230049",6025,135,79,,,,11/08/2025 18:28,20.504305,-105.230049,0.495302132
1754936927,2025-08-11T18:28:47Z,XBKRB,"20.505888,-105.221405",6150,131,78,,,,11/08/2025 18:28,20.505888,-105.221405,0.551324054
1754936942,2025-08-11T18:29:02Z,XBKRB,"20.507332,-105.211723",6300,128,84,,,,11/08/2025 18:29,20.507332,-105.211723,0.495638276
1754936956,2025-08-11T18:29:16Z,XBKRB,"20.507721,-105.202919",6425,128,87,,,,11/08/2025 18:29,20.507721,-105.202919,0.430524394
1754936968,2025-08-11T18:29:28Z,XBKRB,"20.50795,-105.195267",6525,128,88,,,,11/08/2025 18:29,20.50795,-105.195267,0.55694826
1754936984,2025-08-11T18:29:44Z,XBKRB,"20.508087,-105.185364",6700,127,89,,,,11/08/2025 18:29,20.508087,-105.185364,0.460791234
1754936997,2025-08-11T18:29:57Z,XBKRB,"20.508133,-105.17717",6825,127,90,,,,11/08/2025 18:29,20.508133,-105.17717,0.489125302
1754937011,2025-08-11T18:30:11Z,XBKRB,"20.508123,-105.168472",6950,126,89,,,,11/08/2025 18:30,20.508123,-105.168472,0.484483328
1754937025,2025-08-11T18:30:25Z,XBKRB,"20.508316,-105.159859",7075,129,87,,,,11/08/2025 18:30,20.508316,-105.159859,0.532680064
1754937039,2025-08-11T18:30:39Z,XBKRB,"20.508591,-105.150391",7225,130,88,,,,11/08/2025 18:30,20.508591,-105.150391,0.485312799
1754937053,2025-08-11T18:30:53Z,XBKRB,"20.508728,-105.141762",7350,131,89,,,,11/08/2025 18:30,20.508728,-105.141762,0.499686234
1754937066,2025-08-11T18:31:06Z,XBKRB,"20.509003,-105.132881",7475,131,84,,,,11/08/2025 18:31,20.509003,-105.132881,0.482244036
1754937080,2025-08-11T18:31:20Z,XBKRB,"20.510357,-105.124428",7625,132,79,,,,11/08/2025 18:31,20.510357,-105.124428,0.099812805
1754937082,2025-08-11T18:31:22Z,XBKRB,"20.510651,-105.122681",7650,132,79,,,,11/08/2025 18:31,20.510651,-105.122681,0.091092212
1754937085,2025-08-11T18:31:25Z,XBKRB,"20.510916,-105.121086",7675,130,79,,,,11/08/2025 18:31,20.510916,-105.121086,0.09677291
1754937088,2025-08-11T18:31:28Z,XBKRB,"20.5112,-105.119392",7725,130,79,,,,11/08/2025 18:31,20.5112,-105.119392,0.452113806
1754937100,2025-08-11T18:31:40Z,XBKRB,"20.512619,-105.111496",7825,130,78,,,,11/08/2025 18:31,20.512619,-105.111496,0.502072629
1754937114,2025-08-11T18:31:54Z,XBKRB,"20.514315,-105.102753",7950,133,77,,,,11/08/2025 18:31,20.514315,-105.102753,0.214528227
1754937120,2025-08-11T18:32:00Z,XBKRB,"20.515385,-105.099113",8025,133,69,,,,11/08/2025 18:32,20.515385,-105.099113,0.108432555
1754937122,2025-08-11T18:32:02Z,XBKRB,"20.516052,-105.097321",8050,134,66,,,,11/08/2025 18:32,20.516052,-105.097321,0.116606156
1754937126,2025-08-11T18:32:06Z,XBKRB,"20.516922,-105.095467",8075,135,62,,,,11/08/2025 18:32,20.516922,-105.095467,0.117680087
1754937129,2025-08-11T18:32:09Z,XBKRB,"20.517883,-105.093643",8125,135,58,,,,11/08/2025 18:32,20.517883,-105.093643,0.089200624
1754937131,2025-08-11T18:32:11Z,XBKRB,"20.518707,-105.092323",8150,135,57,,,,11/08/2025 18:32,20.518707,-105.092323,0.118730995
1754937134,2025-08-11T18:32:14Z,XBKRB,"20.519808,-105.090569",8175,136,54,,,,11/08/2025 18:32,20.519808,-105.090569,0.09188694
1754937137,2025-08-11T18:32:17Z,XBKRB,"20.520739,-105.089272",8200,137,52,,,,11/08/2025 18:32,20.520739,-105.089272,0.100822467
1754937139,2025-08-11T18:32:19Z,XBKRB,"20.521774,-105.08786",8225,136,52,,,,11/08/2025 18:32,20.521774,-105.08786,0.088775858
1754937142,2025-08-11T18:32:22Z,XBKRB,"20.522694,-105.086624",8250,136,51,,,,11/08/2025 18:32,20.522694,-105.086624,0.081628061
1754937144,2025-08-11T18:32:24Z,XBKRB,"20.523531,-105.08548",8275,136,50,,,,11/08/2025 18:32,20.523531,-105.08548,0.078284535
1754937146,2025-08-11T18:32:26Z,XBKRB,"20.524384,-105.084427",8300,135,50,,,,11/08/2025 18:32,20.524384,-105.084427,0.079158677
1754937148,2025-08-11T18:32:28Z,XBKRB,"20.525208,-105.083328",8325,135,50,,,,11/08/2025 18:32,20.525208,-105.083328,0.10344498
1754937151,2025-08-11T18:32:31Z,XBKRB,"20.52626,-105.081871",8350,136,51,,,,11/08/2025 18:32,20.52626,-105.081871,0.395876262
1754937161,2025-08-11T18:32:41Z,XBKRB,"20.52951,-105.075745",8450,132,71,,,,11/08/2025 18:32,20.52951,-105.075745,0.088204257
1754937164,2025-08-11T18:32:44Z,XBKRB,"20.529877,-105.074226",8475,131,76,,,,11/08/2025 18:32,20.529877,-105.074226,0.072858919
1754937166,2025-08-11T18:32:46Z,XBKRB,"20.53006,-105.072945",8500,131,83,,,,11/08/2025 18:32,20.53006,-105.072945,0.090264819
1754937168,2025-08-11T18:32:48Z,XBKRB,"20.530142,-105.071342",8525,132,88,,,,11/08/2025 18:32,20.530142,-105.071342,0.069613545
1754937170,2025-08-11T18:32:50Z,XBKRB,"20.53006,-105.070107",8525,130,93,,,,11/08/2025 18:32,20.53006,-105.070107,0.119315078
1754937174,2025-08-11T18:32:54Z,XBKRB,"20.529816,-105.068001",8575,127,99,,,,11/08/2025 18:32,20.529816,-105.068001,0.092176503
1754937176,2025-08-11T18:32:56Z,XBKRB,"20.52949,-105.066399",8625,127,102,,,,11/08/2025 18:32,20.52949,-105.066399,0.08991288
1754937179,2025-08-11T18:32:59Z,XBKRB,"20.529118,-105.06485",8625,128,104,,,,11/08/2025 18:32,20.529118,-105.06485,0.087029614
1754937181,2025-08-11T18:33:01Z,XBKRB,"20.528746,-105.063354",8650,128,105,,,,11/08/2025 18:33,20.528746,-105.063354,0.090341476
1754937184,2025-08-11T18:33:04Z,XBKRB,"20.52832,-105.061813",8650,130,106,,,,11/08/2025 18:33,20.52832,-105.061813,0.08188965
1754937186,2025-08-11T18:33:06Z,XBKRB,"20.527954,-105.06041",8675,130,106,,,,11/08/2025 18:33,20.527954,-105.06041,0.075788383
1754937188,2025-08-11T18:33:08Z,XBKRB,"20.527588,-105.05912",8700,130,106,,,,11/08/2025 18:33,20.527588,-105.05912,0.091946028
1754937190,2025-08-11T18:33:10Z,XBKRB,"20.527117,-105.057564",8725,129,106,,,,11/08/2025 18:33,20.527117,-105.057564,0.070146282
1754937193,2025-08-11T18:33:13Z,XBKRB,"20.526791,-105.056366",8750,129,106,,,,11/08/2025 18:33,20.526791,-105.056366,0.126633166
1754937196,2025-08-11T18:33:16Z,XBKRB,"20.526169,-105.054214",8775,130,107,,,,11/08/2025 18:33,20.526169,-105.054214,0.107244227
1754937199,2025-08-11T18:33:19Z,XBKRB,"20.52562,-105.052399",8800,131,108,,,,11/08/2025 18:33,20.52562,-105.052399,0.501847572
1754937213,2025-08-11T18:33:33Z,XBKRB,"20.523624,-105.043732",8950,129,99,,,,11/08/2025 18:33,20.523624,-105.043732,0.545708649
1754937228,2025-08-11T18:33:48Z,XBKRB,"20.522228,-105.034142",9100,130,98,,,,11/08/2025 18:33,20.522228,-105.034142,0.470470798
1754937241,2025-08-11T18:34:01Z,XBKRB,"20.521088,-105.025864",9200,131,97,,,,11/08/2025 18:34,20.521088,-105.025864,0.536295111
1754937255,2025-08-11T18:34:15Z,XBKRB,"20.519901,-105.016411",9350,131,97,,,,11/08/2025 18:34,20.519901,-105.016411,0.453353709
1754937268,2025-08-11T18:34:28Z,XBKRB,"20.518877,-105.008423",9475,130,98,,,,11/08/2025 18:34,20.518877,-105.008423,0.471125342
1754937281,2025-08-11T18:34:41Z,XBKRB,"20.517759,-105.00013",9625,128,98,,,,11/08/2025 18:34,20.517759,-105.00013,0.485150253
1754937295,2025-08-11T18:34:55Z,XBKRB,"20.516596,-104.991592",9775,126,98,,,,11/08/2025 18:34,20.516596,-104.991592,0.30716567
1754937304,2025-08-11T18:35:04Z,XBKRB,"20.516327,-104.986137",9850,128,87,,,,11/08/2025 18:35,20.516327,-104.986137,0.106459234
1754937307,2025-08-11T18:35:07Z,XBKRB,"20.516502,-104.984253",9875,126,83,,,,11/08/2025 18:35,20.516502,-104.984253,0.09119905
1754937309,2025-08-11T18:35:09Z,XBKRB,"20.516739,-104.982651",9925,126,80,,,,11/08/2025 18:35,20.516739,-104.982651,0.089013508
1754937312,2025-08-11T18:35:12Z,XBKRB,"20.516968,-104.981087",9950,127,79,,,,11/08/2025 18:35,20.516968,-104.981087,0.078993215
1754937314,2025-08-11T18:35:14Z,XBKRB,"20.517242,-104.979713",9975,128,78,,,,11/08/2025 18:35,20.517242,-104.979713,0.070997905
1754937316,2025-08-11T18:35:16Z,XBKRB,"20.517517,-104.978485",9975,130,77,,,,11/08/2025 18:35,20.517517,-104.978485,0.090667353
1754937319,2025-08-11T18:35:19Z,XBKRB,"20.517853,-104.976913",9975,130,77,,,,11/08/2025 18:35,20.517853,-104.976913,0.089830841
1754937321,2025-08-11T18:35:21Z,XBKRB,"20.518158,-104.975349",10000,130,77,,,,11/08/2025 18:35,20.518158,-104.975349,0.11653867
1754937324,2025-08-11T18:35:24Z,XBKRB,"20.518616,-104.973335",10050,129,77,,,,11/08/2025 18:35,20.518616,-104.973335,0.087324993
1754937327,2025-08-11T18:35:27Z,XBKRB,"20.518923,-104.971817",10100,129,77,,,,11/08/2025 18:35,20.518923,-104.971817,0.106176513
1754937330,2025-08-11T18:35:30Z,XBKRB,"20.519295,-104.969971",10125,130,77,,,,11/08/2025 18:35,20.519295,-104.969971,0.091384135
1754937332,2025-08-11T18:35:32Z,XBKRB,"20.519623,-104.968384",10125,130,77,,,,11/08/2025 18:35,20.519623,-104.968384,0.43545785
1754937345,2025-08-11T18:35:45Z,XBKRB,"20.521225,-104.960831",10250,127,77,,,,11/08/2025 18:35,20.521225,-104.960831,0.560597862
1754937360,2025-08-11T18:36:00Z,XBKRB,"20.523331,-104.951118",10425,126,77,,,,11/08/2025 18:36,20.523331,-104.951118,0.540446917
1754937376,2025-08-11T18:36:16Z,XBKRB,"20.525345,-104.94175",10575,124,77,,,,11/08/2025 18:36,20.525345,-104.94175,0.462830096
1754937389,2025-08-11T18:36:29Z,XBKRB,"20.527023,-104.933716",10700,124,77,,,,11/08/2025 18:36,20.527023,-104.933716,0.474975074
1754937402,2025-08-11T18:36:42Z,XBKRB,"20.528732,-104.925468",10800,127,77,,,,11/08/2025 18:36,20.528732,-104.925468,0.485803033
1754937416,2025-08-11T18:36:56Z,XBKRB,"20.530472,-104.91703",10925,129,77,,,,11/08/2025 18:36,20.530472,-104.91703,0.504636576
1754937430,2025-08-11T18:37:10Z,XBKRB,"20.532211,-104.908249",11025,131,78,,,,11/08/2025 18:37,20.532211,-104.908249,0.551558671
1754937445,2025-08-11T18:37:25Z,XBKRB,"20.534145,-104.898659",11150,133,77,,,,11/08/2025 18:37,20.534145,-104.898659,0.497393094
1754937459,2025-08-11T18:37:39Z,XBKRB,"20.535873,-104.890007",11250,134,78,,,,11/08/2025 18:37,20.535873,-104.890007,0.514864607
1754937473,2025-08-11T18:37:53Z,XBKRB,"20.53759,-104.881035",11375,135,78,,,,11/08/2025 18:37,20.53759,-104.881035,0.488448373
1754937486,2025-08-11T18:38:06Z,XBKRB,"20.539307,-104.872543",11475,135,78,,,,11/08/2025 18:38,20.539307,-104.872543,0.590420868
1754937501,2025-08-11T18:38:21Z,XBKRB,"20.541229,-104.862244",11600,137,78,,,,11/08/2025 18:38,20.541229,-104.862244,0.489672009
1754937514,2025-08-11T18:38:34Z,XBKRB,"20.542877,-104.853714",11700,139,78,,,,11/08/2025 18:38,20.542877,-104.853714,0.509553098
1754937527,2025-08-11T18:38:47Z,XBKRB,"20.544571,-104.844833",11825,140,78,,,,11/08/2025 18:38,20.544571,-104.844833,0.555906081
1754937541,2025-08-11T18:39:01Z,XBKRB,"20.54631,-104.835121",11925,142,79,,,,11/08/2025 18:39,20.54631,-104.835121,0.578398529
1754937556,2025-08-11T18:39:16Z,XBKRB,"20.548065,-104.825005",12050,144,79,,,,11/08/2025 18:39,20.548065,-104.825005,1.298129845
1754937588,2025-08-11T18:39:48Z,XBKRB,"20.551882,-104.802277",12300,148,80,,,,11/08/2025 18:39,20.551882,-104.802277,1.289750304
1754937620,2025-08-11T18:40:20Z,XBKRB,"20.555746,-104.779709",12550,147,79,,,,11/08/2025 18:40,20.555746,-104.779709,1.299445817
1754937651,2025-08-11T18:40:51Z,XBKRB,"20.559494,-104.756943",12800,148,78,,,,11/08/2025 18:40,20.559494,-104.756943,1.323049315
1754937683,2025-08-11T18:41:23Z,XBKRB,"20.563705,-104.733841",12950,154,79,,,,11/08/2025 18:41,20.563705,-104.733841,1.327990309
1754937714,2025-08-11T18:41:54Z,XBKRB,"20.567642,-104.710594",13025,162,79,,,,11/08/2025 18:41,20.567642,-104.710594,1.49871454
1754937746,2025-08-11T18:42:26Z,XBKRB,"20.572878,-104.684525",13025,172,76,,,,11/08/2025 18:42,20.572878,-104.684525,1.553498409
1754937778,2025-08-11T18:42:58Z,XBKRB,"20.5784,-104.657524",13025,175,78,,,,11/08/2025 18:42,20.5784,-104.657524,1.51147183
1754937809,2025-08-11T18:43:29Z,XBKRB,"20.583723,-104.631241",13025,173,77,,,,11/08/2025 18:43,20.583723,-104.631241,1.042290714
1754937830,2025-08-11T18:43:50Z,XBKRB,"20.586378,-104.612915",13025,173,87,,,,11/08/2025 18:43,20.586378,-104.612915,0.114973208
1754937833,2025-08-11T18:43:53Z,XBKRB,"20.586424,-104.61087",13000,174,89,,,,11/08/2025 18:43,20.586424,-104.61087,0.139784971
1754937835,2025-08-11T18:43:55Z,XBKRB,"20.586411,-104.608383",13000,174,90,,,,11/08/2025 18:43,20.586411,-104.608383,0.12136362
1754937838,2025-08-11T18:43:58Z,XBKRB,"20.586378,-104.606224",13000,173,91,,,,11/08/2025 18:43,20.586378,-104.606224,0.11249329
1754937840,2025-08-11T18:44:00Z,XBKRB,"20.586285,-104.604225",13025,172,92,,,,11/08/2025 18:44,20.586285,-104.604225,0.091849543
1754937842,2025-08-11T18:44:02Z,XBKRB,"20.586227,-104.602592",13025,172,92,,,,11/08/2025 18:44,20.586227,-104.602592,0.104740991
1754937845,2025-08-11T18:44:05Z,XBKRB,"20.586136,-104.600731",13025,171,92,,,,11/08/2025 18:44,20.586136,-104.600731,0.137875264
1754937847,2025-08-11T18:44:07Z,XBKRB,"20.586004,-104.598282",13025,171,93,,,,11/08/2025 18:44,20.586004,-104.598282,0.112493559
1754937850,2025-08-11T18:44:10Z,XBKRB,"20.585911,-104.596283",13025,172,93,,,,11/08/2025 18:44,20.585911,-104.596283,1.447245075
1754937880,2025-08-11T18:44:40Z,XBKRB,"20.584747,-104.570564",13025,173,90,,,,11/08/2025 18:44,20.584747,-104.570564,1.524605026
1754937912,2025-08-11T18:45:12Z,XBKRB,"20.585449,-104.543449",13025,171,88,,,,11/08/2025 18:45,20.585449,-104.543449,1.457202303
1754937943,2025-08-11T18:45:43Z,XBKRB,"20.586098,-104.517532",13025,172,88,,,,11/08/2025 18:45,20.586098,-104.517532,1.46850287
1754937974,2025-08-11T18:46:14Z,XBKRB,"20.586548,-104.491409",13025,171,88,,,,11/08/2025 18:46,20.586548,-104.491409,1.530446355
1754938005,2025-08-11T18:46:45Z,XBKRB,"20.587189,-104.464188",12950,175,89,,,,11/08/2025 18:46,20.587189,-104.464188,1.577301439
1754938038,2025-08-11T18:47:18Z,XBKRB,"20.587868,-104.436134",12875,176,88,,,,11/08/2025 18:47,20.587868,-104.436134,1.575133009
1754938069,2025-08-11T18:47:49Z,XBKRB,"20.588566,-104.408119",12800,180,89,,,,11/08/2025 18:47,20.588566,-104.408119,1.606998633
1754938101,2025-08-11T18:48:21Z,XBKRB,"20.589066,-104.379532",12725,181,87,,,,11/08/2025 18:48,20.589066,-104.379532,1.561289984
1754938132,2025-08-11T18:48:52Z,XBKRB,"20.590897,-104.351822",12725,178,86,,,,11/08/2025 18:48,20.590897,-104.351822,1.562403488
1754938164,2025-08-11T18:49:24Z,XBKRB,"20.59346,-104.324158",12725,175,84,,,,11/08/2025 18:49,20.59346,-104.324158,1.606490206
1754938197,2025-08-11T18:49:57Z,XBKRB,"20.596115,-104.295715",12725,173,84,,,,11/08/2025 18:49,20.596115,-104.295715,1.580463593
1754938230,2025-08-11T18:50:30Z,XBKRB,"20.597736,-104.267647",12750,172,98,,,,11/08/2025 18:50,20.597736,-104.267647,0.12412563
1754938233,2025-08-11T18:50:33Z,XBKRB,"20.597271,-104.265495",12750,172,103,,,,11/08/2025 18:50,20.597271,-104.265495,0.133216738
1754938235,2025-08-11T18:50:35Z,XBKRB,"20.596573,-104.263245",12725,174,109,,,,11/08/2025 18:50,20.596573,-104.263245,0.389847471
1754938243,2025-08-11T18:50:43Z,XBKRB,"20.593639,-104.257057",12750,173,111,,,,11/08/2025 18:50,20.593639,-104.257057,0.135954204
1754938246,2025-08-11T18:50:46Z,XBKRB,"20.592428,-104.255013",12750,174,121,,,,11/08/2025 18:50,20.592428,-104.255013,0.121108525
1754938249,2025-08-11T18:50:49Z,XBKRB,"20.591354,-104.253189",12725,175,122,,,,11/08/2025 18:50,20.591354,-104.253189,0.150176274
1754938252,2025-08-11T18:50:52Z,XBKRB,"20.589962,-104.250969",12725,176,123,,,,11/08/2025 18:50,20.589962,-104.250969,0.404398531
1754938260,2025-08-11T18:51:00Z,XBKRB,"20.586273,-104.244949",12725,176,123,,,,11/08/2025 18:51,20.586273,-104.244949,0.10198459
1754938262,2025-08-11T18:51:02Z,XBKRB,"20.585354,-104.243423",12725,175,122,,,,11/08/2025 18:51,20.585354,-104.243423,0.12316374
1754938265,2025-08-11T18:51:05Z,XBKRB,"20.584259,-104.24157",12725,176,122,,,,11/08/2025 18:51,20.584259,-104.24157,0.117921409
1754938267,2025-08-11T18:51:07Z,XBKRB,"20.583206,-104.239799",12700,176,121,,,,11/08/2025 18:51,20.583206,-104.239799,1.525830224
1754938299,2025-08-11T18:51:39Z,XBKRB,"20.571213,-104.215866",12725,175,117,,,,11/08/2025 18:51,20.571213,-104.215866,1.575058576
1754938331,2025-08-11T18:52:11Z,XBKRB,"20.559036,-104.191048",12725,175,117,,,,11/08/2025 18:52,20.559036,-104.191048,1.54293957
1754938363,2025-08-11T18:52:43Z,XBKRB,"20.547226,-104.166672",12725,173,117,,,,11/08/2025 18:52,20.547226,-104.166672,1.573072438
1754938395,2025-08-11T18:53:15Z,XBKRB,"20.535309,-104.141754",12750,173,116,,,,11/08/2025 18:53,20.535309,-104.141754,1.188685488
1754938427,2025-08-11T18:53:47Z,XBKRB,"20.526306,-104.122925",12725,174,116,,,,11/08/2025 18:53,20.526306,-104.122925,1.932471456
1754938460,2025-08-11T18:54:20Z,XBKRB,"20.511658,-104.092323",12725,173,117,,,,11/08/2025 18:54,20.511658,-104.092323,1.640743753
1754938494,2025-08-11T18:54:54Z,XBKRB,"20.499161,-104.066376",12725,174,117,,,,11/08/2025 18:54,20.499161,-104.066376,1.559315106
1754938526,2025-08-11T18:55:26Z,XBKRB,"20.487175,-104.041779",12725,174,117,,,,11/08/2025 18:55,20.487175,-104.041779,1.282948864
1754938559,2025-08-11T18:55:59Z,XBKRB,"20.477213,-104.021599",12750,175,117,,,,11/08/2025 18:55,20.477213,-104.021599,1.614808875
1754938592,2025-08-11T18:56:32Z,XBKRB,"20.464783,-103.99614",12725,174,118,,,,11/08/2025 18:56,20.464783,-103.99614,1.924496405
1754938625,2025-08-11T18:57:05Z,XBKRB,"20.449839,-103.965874",12725,174,117,,,,11/08/2025 18:57,20.449839,-103.965874,1.633168602
1754938659,2025-08-11T18:57:39Z,XBKRB,"20.437088,-103.940231",12750,174,117,,,,11/08/2025 18:57,20.437088,-103.940231,1.523195156
1754938691,2025-08-11T18:58:11Z,XBKRB,"20.425323,-103.916245",12750,174,117,,,,11/08/2025 18:58,20.425323,-103.916245,1.646575458
1754938725,2025-08-11T18:58:45Z,XBKRB,"20.412643,-103.890297",12725,172,117,,,,11/08/2025 18:58,20.412643,-103.890297,1.540429496
1754938757,2025-08-11T18:59:17Z,XBKRB,"20.400787,-103.86602",12725,171,117,,,,11/08/2025 18:59,20.400787,-103.86602,1.8148304
1754938795,2025-08-11T18:59:55Z,XBKRB,"20.386715,-103.837479",12750,171,117,,,,11/08/2025 18:59,20.386715,-103.837479,1.641328021
1754938830,2025-08-11T19:00:30Z,XBKRB,"20.374237,-103.811531",12750,172,116,,,,11/08/2025 19:00,20.374237,-103.811531,1.482524565
1754938861,2025-08-11T19:01:01Z,XBKRB,"20.363068,-103.78804",12750,173,116,,,,11/08/2025 19:01,20.363068,-103.78804,1.64239798
1754938894,2025-08-11T19:01:34Z,XBKRB,"20.350683,-103.762024",12750,174,116,,,,11/08/2025 19:01,20.350683,-103.762024,1.534183794
1754938926,2025-08-11T19:02:06Z,XBKRB,"20.339127,-103.737717",12725,175,117,,,,11/08/2025 19:02,20.339127,-103.737717,1.608988485
1754938959,2025-08-11T19:02:39Z,XBKRB,"20.326895,-103.712288",12750,173,116,,,,11/08/2025 19:02,20.326895,-103.712288,1.579972757
1754938992,2025-08-11T19:03:12Z,XBKRB,"20.315071,-103.687218",12750,176,116,,,,11/08/2025 19:03,20.315071,-103.687218,1.690636033
1754939026,2025-08-11T19:03:46Z,XBKRB,"20.302408,-103.6604",12750,177,117,,,,11/08/2025 19:03,20.302408,-103.6604,1.525936344
1754939057,2025-08-11T19:04:17Z,XBKRB,"20.290817,-103.636284",12750,175,116,,,,11/08/2025 19:04,20.290817,-103.636284,1.489846366
1754939088,2025-08-11T19:04:48Z,XBKRB,"20.279572,-103.612701",12750,174,116,,,,11/08/2025 19:04,20.279572,-103.612701,1.557816311
1754939120,2025-08-11T19:05:20Z,XBKRB,"20.267914,-103.58799",12775,174,116,,,,11/08/2025 19:05,20.267914,-103.58799,1.616744617
1754939153,2025-08-11T19:05:53Z,XBKRB,"20.255671,-103.562424",12750,176,117,,,,11/08/2025 19:05,20.255671,-103.562424,0.779706767
1754939169,2025-08-11T19:06:09Z,XBKRB,"20.250271,-103.549835",12775,175,107,,,,11/08/2025 19:06,20.250271,-103.549835,0.140091446
1754939172,2025-08-11T19:06:12Z,XBKRB,"20.249725,-103.547417",12775,174,103,,,,11/08/2025 19:06,20.249725,-103.547417,0.107160977
1754939174,2025-08-11T19:06:14Z,XBKRB,"20.249359,-103.545555",12800,175,101,,,,11/08/2025 19:06,20.249359,-103.545555,0.139941005
1754939177,2025-08-11T19:06:17Z,XBKRB,"20.249014,-103.543098",12775,175,98,,,,11/08/2025 19:06,20.249014,-103.543098,0.122459623
1754939180,2025-08-11T19:06:20Z,XBKRB,"20.248718,-103.540947",12775,176,97,,,,11/08/2025 19:06,20.248718,-103.540947,0.130672112
1754939182,2025-08-11T19:06:22Z,XBKRB,"20.248407,-103.538651",12775,176,97,,,,11/08/2025 19:06,20.248407,-103.538651,0.116395748
1754939185,2025-08-11T19:06:25Z,XBKRB,"20.248129,-103.536606",12775,175,98,,,,11/08/2025 19:06,20.248129,-103.536606,0.113404197
1754939187,2025-08-11T19:06:27Z,XBKRB,"20.247849,-103.534615",12775,174,98,,,,11/08/2025 19:06,20.247849,-103.534615,0.144870829
1754939191,2025-08-11T19:06:31Z,XBKRB,"20.247528,-103.532066",12775,175,96,,,,11/08/2025 19:06,20.247528,-103.532066,0.136362627
