Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction,,,,,,,
1753118838,2025-07-21T17:27:18Z,XBKRB,"20.662909,-105.120834",4775,125,95,,,21/07/2025 17:27,20.662909,-105.120834,,0.236535794
1753118844,2025-07-21T17:27:24Z,XBKRB,"20.662582,-105.116638",4850,127,95,,,21/07/2025 17:27,20.662582,-105.116638,,0.236775885
1753118851,2025-07-21T17:27:31Z,XBKRB,"20.66221,-105.112442",4875,129,94,,,21/07/2025 17:27,20.66221,-105.112442,,0.295267571
1753118859,2025-07-21T17:27:39Z,XBKRB,"20.661839,-105.107201",4975,129,93,,,21/07/2025 17:27,20.661839,-105.107201,,0.269731211
1753118867,2025-07-21T17:27:47Z,XBKRB,"20.661558,-105.102409",5050,130,92,,,21/07/2025 17:27,20.661558,-105.102409,,0.432208443
1753118878,2025-07-21T17:27:58Z,XBKRB,"20.661163,-105.094727",5125,132,93,,,21/07/2025 17:27,20.661163,-105.094727,,0.501422932
1753118892,2025-07-21T17:28:12Z,XBKRB,"20.660582,-105.085823",5250,134,93,,,21/07/2025 17:28,20.660582,-105.085823,,0.503535918
1753118905,2025-07-21T17:28:25Z,XBKRB,"20.66011,-105.076874",5350,137,93,,,21/07/2025 17:28,20.66011,-105.076874,,0.5047843
1753118919,2025-07-21T17:28:39Z,XBKRB,"20.659651,-105.067902",5475,139,93,,,21/07/2025 17:28,20.659651,-105.067902,,0.516249083
1753118932,2025-07-21T17:28:52Z,XBKRB,"20.659241,-105.058723",5600,138,92,,,21/07/2025 17:28,20.659241,-105.058723,,0.51331058
1753118946,2025-07-21T17:29:06Z,XBKRB,"20.658783,-105.049599",5725,138,93,,,21/07/2025 17:29,20.658783,-105.049599,,0.484634595
1753118959,2025-07-21T17:29:19Z,XBKRB,"20.658346,-105.040985",5825,138,92,,,21/07/2025 17:29,20.658346,-105.040985,,0.511159389
1753118971,2025-07-21T17:29:31Z,XBKRB,"20.657913,-105.031898",5975,137,92,,,21/07/2025 17:29,20.657913,-105.031898,,0.565549624
1753118986,2025-07-21T17:29:46Z,XBKRB,"20.657455,-105.021843",6125,136,94,,,21/07/2025 17:29,20.657455,-105.021843,,0.303730214
1753118994,2025-07-21T17:29:54Z,XBKRB,"20.656624,-105.01651",6200,136,103,,,21/07/2025 17:29,20.656624,-105.01651,,0.078035475
1753118997,2025-07-21T17:29:57Z,XBKRB,"20.656265,-105.015175",6225,136,104,,,21/07/2025 17:29,20.656265,-105.015175,,0.09171327
1753118999,2025-07-21T17:29:59Z,XBKRB,"20.655853,-105.013603",6250,136,107,,,21/07/2025 17:29,20.655853,-105.013603,,0.135180896
1753119002,2025-07-21T17:30:02Z,XBKRB,"20.655075,-105.011345",6300,134,111,,,21/07/2025 17:30,20.655075,-105.011345,,0.088523087
1753119005,2025-07-21T17:30:05Z,XBKRB,"20.654434,-105.009926",6325,134,114,,,21/07/2025 17:30,20.654434,-105.009926,,0.0827191
1753119007,2025-07-21T17:30:07Z,XBKRB,"20.653839,-105.008598",6375,133,116,,,21/07/2025 17:30,20.653839,-105.008598,,0.092928291
1753119009,2025-07-21T17:30:09Z,XBKRB,"20.653133,-105.007126",6375,134,116,,,21/07/2025 17:30,20.653133,-105.007126,,0.081391671
1753119012,2025-07-21T17:30:12Z,XBKRB,"20.652529,-105.005829",6400,135,117,,,21/07/2025 17:30,20.652529,-105.005829,,0.079308042
1753119014,2025-07-21T17:30:14Z,XBKRB,"20.651917,-105.004578",6400,136,116,,,21/07/2025 17:30,20.651917,-105.004578,,0.077768389
1753119016,2025-07-21T17:30:16Z,XBKRB,"20.651321,-105.003349",6425,136,116,,,21/07/2025 17:30,20.651321,-105.003349,,0.11776332
1753119019,2025-07-21T17:30:19Z,XBKRB,"20.650433,-105.00148",6450,136,116,,,21/07/2025 17:30,20.650433,-105.00148,,0.11726026
1753119022,2025-07-21T17:30:22Z,XBKRB,"20.649536,-104.999626",6500,135,116,,,21/07/2025 17:30,20.649536,-104.999626,,0.102151845
1753119025,2025-07-21T17:30:25Z,XBKRB,"20.648758,-104.998009",6525,135,116,,,21/07/2025 17:30,20.648758,-104.998009,,0.522297515
1753119039,2025-07-21T17:30:39Z,XBKRB,"20.644913,-104.98967",6650,134,116,,,21/07/2025 17:30,20.644913,-104.98967,,0.443081294
1753119051,2025-07-21T17:30:51Z,XBKRB,"20.641634,-104.982605",6775,133,115,,,21/07/2025 17:30,20.641634,-104.982605,,0.543717763
1753119065,2025-07-21T17:31:05Z,XBKRB,"20.637634,-104.973923",6950,134,116,,,21/07/2025 17:31,20.637634,-104.973923,,0.529553331
1753119080,2025-07-21T17:31:20Z,XBKRB,"20.63372,-104.965477",7100,135,116,,,21/07/2025 17:31,20.63372,-104.965477,,0.497871566
1753119093,2025-07-21T17:31:33Z,XBKRB,"20.630043,-104.957535",7250,135,116,,,21/07/2025 17:31,20.630043,-104.957535,,0.556833364
1753119108,2025-07-21T17:31:48Z,XBKRB,"20.626459,-104.948395",7425,135,108,,,21/07/2025 17:31,20.626459,-104.948395,,0.188137358
1753119113,2025-07-21T17:31:53Z,XBKRB,"20.625528,-104.945198",7475,135,106,,,21/07/2025 17:31,20.625528,-104.945198,,0.215661489
1753119119,2025-07-21T17:31:59Z,XBKRB,"20.62455,-104.941505",7575,134,106,,,21/07/2025 17:31,20.62455,-104.941505,,0.090565647
1753119121,2025-07-21T17:32:01Z,XBKRB,"20.62413,-104.939957",7600,135,105,,,21/07/2025 17:32,20.62413,-104.939957,,0.096720628
1753119124,2025-07-21T17:32:04Z,XBKRB,"20.623665,-104.938309",7600,138,105,,,21/07/2025 17:32,20.623665,-104.938309,,0.116441802
1753119127,2025-07-21T17:32:07Z,XBKRB,"20.623154,-104.93631",7625,138,105,,,21/07/2025 17:32,20.623154,-104.93631,,0.544580433
1753119141,2025-07-21T17:32:21Z,XBKRB,"20.620834,-104.926941",7825,138,104,,,21/07/2025 17:32,20.620834,-104.926941,,0.516603243
1753119155,2025-07-21T17:32:35Z,XBKRB,"20.618774,-104.918015",8000,132,103,,,21/07/2025 17:32,20.618774,-104.918015,,0.408523331
1753119166,2025-07-21T17:32:46Z,XBKRB,"20.617661,-104.910843",8100,132,94,,,21/07/2025 17:32,20.617661,-104.910843,,0.131727036
1753119169,2025-07-21T17:32:49Z,XBKRB,"20.617567,-104.908501",8150,132,91,,,21/07/2025 17:32,20.617567,-104.908501,,0.087044361
1753119172,2025-07-21T17:32:52Z,XBKRB,"20.617567,-104.906952",8175,130,90,,,21/07/2025 17:32,20.617567,-104.906952,,0.09558583
1753119175,2025-07-21T17:32:55Z,XBKRB,"20.617567,-104.905251",8200,130,89,,,21/07/2025 17:32,20.617567,-104.905251,,0.101362437
1753119177,2025-07-21T17:32:57Z,XBKRB,"20.617661,-104.90345",8225,131,87,,,21/07/2025 17:32,20.617661,-104.90345,,0.088412614
1753119180,2025-07-21T17:33:00Z,XBKRB,"20.617722,-104.901878",8250,131,86,,,21/07/2025 17:33,20.617722,-104.901878,,0.08866284
1753119182,2025-07-21T17:33:02Z,XBKRB,"20.617859,-104.900307",8275,131,85,,,21/07/2025 17:33,20.617859,-104.900307,,0.11281052
1753119185,2025-07-21T17:33:05Z,XBKRB,"20.618032,-104.898308",8325,129,84,,,21/07/2025 17:33,20.618032,-104.898308,,0.111641726
1753119189,2025-07-21T17:33:09Z,XBKRB,"20.618225,-104.896332",8350,129,84,,,21/07/2025 17:33,20.618225,-104.896332,,0.065846491
1753119191,2025-07-21T17:33:11Z,XBKRB,"20.618313,-104.895164",8375,129,84,,,21/07/2025 17:33,20.618313,-104.895164,,0.115395516
1753119193,2025-07-21T17:33:13Z,XBKRB,"20.618498,-104.89312",8400,129,83,,,21/07/2025 17:33,20.618498,-104.89312,,0.071170197
1753119196,2025-07-21T17:33:16Z,XBKRB,"20.618683,-104.891869",8425,130,82,,,21/07/2025 17:33,20.618683,-104.891869,,0.083498991
1753119198,2025-07-21T17:33:18Z,XBKRB,"20.618866,-104.890396",8450,129,81,,,21/07/2025 17:33,20.618866,-104.890396,,0.462416255
1753119211,2025-07-21T17:33:31Z,XBKRB,"20.620127,-104.882278",8600,125,80,,,21/07/2025 17:33,20.620127,-104.882278,,0.498302612
1753119225,2025-07-21T17:33:45Z,XBKRB,"20.621475,-104.873528",8750,123,81,,,21/07/2025 17:33,20.621475,-104.873528,,0.5409399
1753119241,2025-07-21T17:34:01Z,XBKRB,"20.622849,-104.864014",8950,121,81,,,21/07/2025 17:34,20.622849,-104.864014,,0.437964385
1753119255,2025-07-21T17:34:15Z,XBKRB,"20.623991,-104.856316",9100,118,79,,,21/07/2025 17:34,20.623991,-104.856316,,0.531037037
1753119271,2025-07-21T17:34:31Z,XBKRB,"20.625916,-104.847092",9275,119,73,,,21/07/2025 17:34,20.625916,-104.847092,,0.079505871
1753119273,2025-07-21T17:34:33Z,XBKRB,"20.626373,-104.845764",9275,120,71,,,21/07/2025 17:34,20.626373,-104.845764,,0.068091161
1753119275,2025-07-21T17:34:35Z,XBKRB,"20.626785,-104.844635",9300,121,67,,,21/07/2025 17:34,20.626785,-104.844635,,0.102052792
1753119279,2025-07-21T17:34:39Z,XBKRB,"20.627483,-104.842979",9350,119,64,,,21/07/2025 17:34,20.627483,-104.842979,,0.106754511
1753119281,2025-07-21T17:34:41Z,XBKRB,"20.628275,-104.841278",9375,120,62,,,21/07/2025 17:34,20.628275,-104.841278,,0.064741231
1753119284,2025-07-21T17:34:44Z,XBKRB,"20.628799,-104.840271",9400,121,60,,,21/07/2025 17:34,20.628799,-104.840271,,0.083290472
1753119286,2025-07-21T17:34:46Z,XBKRB,"20.629484,-104.838982",9400,122,59,,,21/07/2025 17:34,20.629484,-104.838982,,0.113973102
1753119289,2025-07-21T17:34:49Z,XBKRB,"20.630447,-104.837234",9425,122,60,,,21/07/2025 17:34,20.630447,-104.837234,,0.086581712
1753119292,2025-07-21T17:34:52Z,XBKRB,"20.63118,-104.835907",9475,120,60,,,21/07/2025 17:34,20.63118,-104.835907,,0.113224788
1753119295,2025-07-21T17:34:55Z,XBKRB,"20.632095,-104.834145",9525,121,60,,,21/07/2025 17:34,20.632095,-104.834145,,0.092799917
1753119298,2025-07-21T17:34:58Z,XBKRB,"20.632835,-104.832695",9550,122,61,,,21/07/2025 17:34,20.632835,-104.832695,,0.063939667
1753119300,2025-07-21T17:35:00Z,XBKRB,"20.633331,-104.831688",9550,124,61,,,21/07/2025 17:35,20.633331,-104.831688,,0.084865917
1753119302,2025-07-21T17:35:02Z,XBKRB,"20.634018,-104.830368",9575,124,61,,,21/07/2025 17:35,20.634018,-104.830368,,0.499080317
1753119316,2025-07-21T17:35:16Z,XBKRB,"20.638,-104.822571",9725,124,61,,,21/07/2025 17:35,20.638,-104.822571,,0.504281555
1753119331,2025-07-21T17:35:31Z,XBKRB,"20.642147,-104.814766",9875,123,61,,,21/07/2025 17:35,20.642147,-104.814766,,0.493171776
1753119345,2025-07-21T17:35:45Z,XBKRB,"20.64592,-104.806969",10000,126,63,,,21/07/2025 17:35,20.64592,-104.806969,,0.18811964
1753119351,2025-07-21T17:35:51Z,XBKRB,"20.647018,-104.803833",10075,125,75,,,21/07/2025 17:35,20.647018,-104.803833,,0.100189885
1753119354,2025-07-21T17:35:54Z,XBKRB,"20.647314,-104.802078",10100,125,81,,,21/07/2025 17:35,20.647314,-104.802078,,0.122136228
1753119357,2025-07-21T17:35:57Z,XBKRB,"20.647476,-104.799911",10150,126,87,,,21/07/2025 17:35,20.647476,-104.799911,,0.077139054
1753119359,2025-07-21T17:35:59Z,XBKRB,"20.647476,-104.798538",10175,128,90,,,21/07/2025 17:35,20.647476,-104.798538,,0.080164371
1753119362,2025-07-21T17:36:02Z,XBKRB,"20.64743,-104.797112",10175,129,91,,,21/07/2025 17:36,20.64743,-104.797112,,0.102174311
1753119365,2025-07-21T17:36:05Z,XBKRB,"20.647339,-104.795296",10200,131,93,,,21/07/2025 17:36,20.647339,-104.795296,,0.093595346
1753119367,2025-07-21T17:36:07Z,XBKRB,"20.647247,-104.793633",10200,132,94,,,21/07/2025 17:36,20.647247,-104.793633,,0.078370011
1753119369,2025-07-21T17:36:09Z,XBKRB,"20.647127,-104.792244",10225,132,95,,,21/07/2025 17:36,20.647127,-104.792244,,0.12916233
1753119373,2025-07-21T17:36:13Z,XBKRB,"20.646927,-104.789955",10275,133,95,,,21/07/2025 17:36,20.646927,-104.789955,,0.102359522
1753119376,2025-07-21T17:36:16Z,XBKRB,"20.64679,-104.788139",10275,134,94,,,21/07/2025 17:36,20.64679,-104.788139,,0.109153786
1753119378,2025-07-21T17:36:18Z,XBKRB,"20.646662,-104.786201",10300,135,93,,,21/07/2025 17:36,20.646662,-104.786201,,0.092594735
1753119381,2025-07-21T17:36:21Z,XBKRB,"20.646606,-104.784554",10325,136,92,,,21/07/2025 17:36,20.646606,-104.784554,,0.118182605
1753119384,2025-07-21T17:36:24Z,XBKRB,"20.646477,-104.782455",10325,137,92,,,21/07/2025 17:36,20.646477,-104.782455,,0.533502351
1753119398,2025-07-21T17:36:38Z,XBKRB,"20.646196,-104.772964",10475,140,92,,,21/07/2025 17:36,20.646196,-104.772964,,0.508088688
1753119411,2025-07-21T17:36:51Z,XBKRB,"20.645964,-104.763924",10600,141,91,,,21/07/2025 17:36,20.645964,-104.763924,,0.536083532
1753119425,2025-07-21T17:37:05Z,XBKRB,"20.645685,-104.754387",10700,141,91,,,21/07/2025 17:37,20.645685,-104.754387,,0.530289643
1753119438,2025-07-21T17:37:18Z,XBKRB,"20.645592,-104.744949",10825,143,90,,,21/07/2025 17:37,20.645592,-104.744949,,0.532795908
1753119451,2025-07-21T17:37:31Z,XBKRB,"20.645546,-104.735466",10925,145,90,,,21/07/2025 17:37,20.645546,-104.735466,,0.52467113
1753119464,2025-07-21T17:37:44Z,XBKRB,"20.645638,-104.726128",11050,146,88,,,21/07/2025 17:37,20.645638,-104.726128,,0.602742555
1753119479,2025-07-21T17:37:59Z,XBKRB,"20.645782,-104.715401",11150,149,89,,,21/07/2025 17:37,20.645782,-104.715401,,0.553577692
1753119492,2025-07-21T17:38:12Z,XBKRB,"20.646011,-104.705551",11250,151,88,,,21/07/2025 17:38,20.646011,-104.705551,,0.620490337
1753119507,2025-07-21T17:38:27Z,XBKRB,"20.64629,-104.694511",11375,153,88,,,21/07/2025 17:38,20.64629,-104.694511,,0.526385485
1753119520,2025-07-21T17:38:40Z,XBKRB,"20.646423,-104.685143",11475,153,88,,,21/07/2025 17:38,20.646423,-104.685143,,0.632518818
1753119534,2025-07-21T17:38:54Z,XBKRB,"20.646709,-104.673889",11600,153,88,,,21/07/2025 17:38,20.646709,-104.673889,,0.561253293
1753119547,2025-07-21T17:39:07Z,XBKRB,"20.646927,-104.663902",11725,154,88,,,21/07/2025 17:39,20.646927,-104.663902,,0.612058872
1753119562,2025-07-21T17:39:22Z,XBKRB,"20.647293,-104.653015",11825,155,87,,,21/07/2025 17:39,20.647293,-104.653015,,0.698702323
1753119578,2025-07-21T17:39:38Z,XBKRB,"20.64736,-104.640579",11975,153,94,,,21/07/2025 17:39,20.64736,-104.640579,,0.217582242
1753119584,2025-07-21T17:39:44Z,XBKRB,"20.646927,-104.636734",12025,153,98,,,21/07/2025 17:39,20.646927,-104.636734,,0.104927293
1753119586,2025-07-21T17:39:46Z,XBKRB,"20.646662,-104.634888",12025,155,99,,,21/07/2025 17:39,20.646662,-104.634888,,0.105600142
1753119588,2025-07-21T17:39:48Z,XBKRB,"20.646336,-104.633041",12050,155,100,,,21/07/2025 17:39,20.646336,-104.633041,,0.09409319
1753119591,2025-07-21T17:39:51Z,XBKRB,"20.646057,-104.631393",12050,154,100,,,21/07/2025 17:39,20.646057,-104.631393,,0.140186217
1753119593,2025-07-21T17:39:53Z,XBKRB,"20.645645,-104.628937",12100,153,100,,,21/07/2025 17:39,20.645645,-104.628937,,0.090801752
1753119596,2025-07-21T17:39:56Z,XBKRB,"20.645359,-104.62735",12125,153,100,,,21/07/2025 17:39,20.645359,-104.62735,,0.147793339
1753119599,2025-07-21T17:39:59Z,XBKRB,"20.644913,-104.624763",12150,154,100,,,21/07/2025 17:39,20.644913,-104.624763,,0.095400758
1753119601,2025-07-21T17:40:01Z,XBKRB,"20.644592,-104.6231",12150,154,100,,,21/07/2025 17:40,20.644592,-104.6231,,1.343445882
1753119633,2025-07-21T17:40:33Z,XBKRB,"20.640976,-104.599503",12400,155,99,,,21/07/2025 17:40,20.640976,-104.599503,,1.363432869
1753119665,2025-07-21T17:41:05Z,XBKRB,"20.637497,-104.575523",12625,156,98,,,21/07/2025 17:41,20.637497,-104.575523,,1.358727472
1753119696,2025-07-21T17:41:36Z,XBKRB,"20.633972,-104.551636",12800,160,98,,,21/07/2025 17:41,20.633972,-104.551636,,1.398765981
1753119727,2025-07-21T17:42:07Z,XBKRB,"20.629715,-104.527161",12925,167,100,,,21/07/2025 17:42,20.629715,-104.527161,,1.505191621
1753119759,2025-07-21T17:42:39Z,XBKRB,"20.625137,-104.500824",12950,176,99,,,21/07/2025 17:42,20.625137,-104.500824,,1.522304519
1753119789,2025-07-21T17:43:09Z,XBKRB,"20.620779,-104.474136",12975,182,99,,,21/07/2025 17:43,20.620779,-104.474136,,1.728466057
1753119822,2025-07-21T17:43:42Z,XBKRB,"20.615845,-104.443832",12950,187,99,,,21/07/2025 17:43,20.615845,-104.443832,,1.632091103
1753119859,2025-07-21T17:44:19Z,XBKRB,"20.612228,-104.415047",12950,189,97,,,21/07/2025 17:44,20.612228,-104.415047,,1.846955753
1753119889,2025-07-21T17:44:49Z,XBKRB,"20.608109,-104.382477",12975,184,98,,,21/07/2025 17:44,20.608109,-104.382477,,1.659875304
1753119922,2025-07-21T17:45:22Z,XBKRB,"20.604126,-104.353249",12950,180,98,,,21/07/2025 17:45,20.604126,-104.353249,,1.593823167
1753119954,2025-07-21T17:45:54Z,XBKRB,"20.600281,-104.325188",12950,179,98,,,21/07/2025 17:45,20.600281,-104.325188,,1.626916063
1753119986,2025-07-21T17:46:26Z,XBKRB,"20.596344,-104.296547",12950,179,98,,,21/07/2025 17:46,20.596344,-104.296547,,1.323566851
1753120023,2025-07-21T17:47:03Z,XBKRB,"20.592819,-104.2733",12950,180,98,,,21/07/2025 17:47,20.592819,-104.2733,,2.111436477
1753120073,2025-07-21T17:47:53Z,XBKRB,"20.587076,-104.236237",12975,120,99,,,21/07/2025 17:47,20.587076,-104.236237,,2.574583215
1753120107,2025-07-21T17:48:27Z,XBKRB,"20.579813,-104.191093",12925,179,99,,,21/07/2025 17:48,20.579813,-104.191093,,1.594493818
1753120139,2025-07-21T17:48:59Z,XBKRB,"20.575012,-104.163193",12950,180,99,,,21/07/2025 17:48,20.575012,-104.163193,,1.095521323
1753120161,2025-07-21T17:49:21Z,XBKRB,"20.574188,-104.143723",12950,179,88,,,21/07/2025 17:49,20.574188,-104.143723,,0.127925507
1753120163,2025-07-21T17:49:23Z,XBKRB,"20.574274,-104.141449",12950,180,87,,,21/07/2025 17:49,20.574274,-104.141449,,1.504711063
1753120194,2025-07-21T17:49:54Z,XBKRB,"20.574785,-104.114685",12975,179,89,,,21/07/2025 17:49,20.574785,-104.114685,,1.05057679
1753120226,2025-07-21T17:50:26Z,XBKRB,"20.575241,-104.096001",12925,180,87,,,21/07/2025 17:50,20.575241,-104.096001,,2.11750071
1753120257,2025-07-21T17:50:57Z,XBKRB,"20.577072,-104.05838",12950,180,87,,,21/07/2025 17:50,20.577072,-104.05838,,1.170346185
1753120293,2025-07-21T17:51:33Z,XBKRB,"20.577997,-104.037582",12950,179,87,,,21/07/2025 17:51,20.577997,-104.037582,,2.78503157
1753120337,2025-07-21T17:52:17Z,XBKRB,"20.580233,-103.988091",12950,181,86,,,21/07/2025 17:52,20.580233,-103.988091,,1.317734271
1753120374,2025-07-21T17:52:54Z,XBKRB,"20.581696,-103.964699",12950,180,84,,,21/07/2025 17:52,20.581696,-103.964699,,2.699996596
1753120417,2025-07-21T17:53:37Z,XBKRB,"20.585958,-103.916878",12950,180,84,,,21/07/2025 17:53,20.585958,-103.916878,,2.161032028
1753120460,2025-07-21T17:54:20Z,XBKRB,"20.589125,-103.878578",12950,180,85,,,21/07/2025 17:54,20.589125,-103.878578,,1.586783785
1753120492,2025-07-21T17:54:52Z,XBKRB,"20.591545,-103.850464",12950,179,84,,,21/07/2025 17:54,20.591545,-103.850464,,1.905812043
1753120530,2025-07-21T17:55:30Z,XBKRB,"20.5952,-103.81678",12950,181,83,,,21/07/2025 17:55,20.5952,-103.81678,,1.974558663
1753120569,2025-07-21T17:56:09Z,XBKRB,"20.598761,-103.781853",12825,185,84,,,21/07/2025 17:56,20.598761,-103.781853,,1.715515385
1753120602,2025-07-21T17:56:42Z,XBKRB,"20.601746,-103.751495",12700,188,83,,,21/07/2025 17:56,20.601746,-103.751495,,1.991396978
1753120640,2025-07-21T17:57:20Z,XBKRB,"20.605417,-103.716278",12675,182,84,,,21/07/2025 17:57,20.605417,-103.716278,,1.284755043
1753120675,2025-07-21T17:57:55Z,XBKRB,"20.607792,-103.693558",12675,180,83,,,21/07/2025 17:57,20.607792,-103.693558,,2.015959613
1753120706,2025-07-21T17:58:26Z,XBKRB,"20.611515,-103.657906",12675,178,83,,,21/07/2025 17:58,20.611515,-103.657906,,1.681219163
1753120740,2025-07-21T17:59:00Z,XBKRB,"20.614355,-103.628143",12675,177,84,,,21/07/2025 17:59,20.614355,-103.628143,,1.57074564
1753120772,2025-07-21T17:59:32Z,XBKRB,"20.616531,-103.600288",12675,179,85,,,21/07/2025 17:59,20.616531,-103.600288,,1.6178185
1753120805,2025-07-21T18:00:05Z,XBKRB,"20.618729,-103.571594",12675,178,85,,,21/07/2025 18:00,20.618729,-103.571594,,1.614822114
1753120837,2025-07-21T18:00:37Z,XBKRB,"20.620926,-103.542953",12675,178,84,,,21/07/2025 18:00,20.620926,-103.542953,,1.635423446
1753120870,2025-07-21T18:01:10Z,XBKRB,"20.623398,-103.513969",12675,177,84,,,21/07/2025 18:01,20.623398,-103.513969,,1.59132328
1753120902,2025-07-21T18:01:42Z,XBKRB,"20.625853,-103.485771",12675,178,85,,,21/07/2025 18:01,20.625853,-103.485771,,1.726050482
1753120937,2025-07-21T18:02:17Z,XBKRB,"20.628181,-103.455154",12675,179,85,,,21/07/2025 18:02,20.628181,-103.455154,,1.548839982
1753120968,2025-07-21T18:02:48Z,XBKRB,"20.630447,-103.427696",12675,179,84,,,21/07/2025 18:02,20.630447,-103.427696,,1.063112948
1753121000,2025-07-21T18:03:20Z,XBKRB,"20.632185,-103.408867",12675,180,83,,,21/07/2025 18:03,20.632185,-103.408867,,2.709353652
1753121043,2025-07-21T18:04:03Z,XBKRB,"20.637398,-103.36097",12675,182,83,,,21/07/2025 18:04,20.637398,-103.36097,,2.254690027
1753121090,2025-07-21T18:04:50Z,XBKRB,"20.641388,-103.321068",12675,180,84,,,21/07/2025 18:04,20.641388,-103.321068,,1.971217858
1753121127,2025-07-21T18:05:27Z,XBKRB,"20.644707,-103.286163",12675,181,84,,,21/07/2025 18:05,20.644707,-103.286163,,1.726986474
1753121162,2025-07-21T18:06:02Z,XBKRB,"20.647705,-103.255592",12675,181,83,,,21/07/2025 18:06,20.647705,-103.255592,,1.560642654
1753121193,2025-07-21T18:06:33Z,XBKRB,"20.65062,-103.227989",12675,180,83,,,21/07/2025 18:06,20.65062,-103.227989,,1.631639631
1753121225,2025-07-21T18:07:05Z,XBKRB,"20.653645,-103.199127",12675,183,83,,,21/07/2025 18:07,20.653645,-103.199127,,1.592880525
1753121257,2025-07-21T18:07:37Z,XBKRB,"20.656672,-103.170959",12675,182,83,,,21/07/2025 18:07,20.656672,-103.170959,,1.767470284
1753121292,2025-07-21T18:08:12Z,XBKRB,"20.660023,-103.139702",12675,183,83,,,21/07/2025 18:08,20.660023,-103.139702,,1.533218645
1753121322,2025-07-21T18:08:42Z,XBKRB,"20.662863,-103.112579",12675,182,83,,,21/07/2025 18:08,20.662863,-103.112579,,1.750907726
1753121357,2025-07-21T18:09:17Z,XBKRB,"20.66629,-103.081627",12675,181,83,,,21/07/2025 18:09,20.66629,-103.081627,,1.58308269
1753121388,2025-07-21T18:09:48Z,XBKRB,"20.669519,-103.053658",12675,181,83,,,21/07/2025 18:09,20.669519,-103.053658,,1.670040819
1753121422,2025-07-21T18:10:22Z,XBKRB,"20.672825,-103.024139",12675,180,83,,,21/07/2025 18:10,20.672825,-103.024139,,1.59107043
1753121453,2025-07-21T18:10:53Z,XBKRB,"20.675812,-102.995995",12675,180,87,,,21/07/2025 18:10,20.675812,-102.995995,,1.131447179
1753121476,2025-07-21T18:11:16Z,XBKRB,"20.672424,-102.976181",12675,182,106,,,21/07/2025 18:11,20.672424,-102.976181,,0.024910933
1753121487,2025-07-21T18:11:27Z,XBKRB,"20.672312,-102.975754",12675,182,107,,,21/07/2025 18:11,20.672312,-102.975754,,2.178321445
1753121530,2025-07-21T18:12:10Z,XBKRB,"20.663839,-102.938049",12675,183,101,,,21/07/2025 18:12,20.663839,-102.938049,,2.178401503
1753121562,2025-07-21T18:12:42Z,XBKRB,"20.656586,-102.900055",12675,182,100,,,21/07/2025 18:12,20.656586,-102.900055,,1.602359029
1753121594,2025-07-21T18:13:14Z,XBKRB,"20.651505,-102.872055",12675,182,101,,,21/07/2025 18:13,20.651505,-102.872055,,2.395708577
1753121641,2025-07-21T18:14:01Z,XBKRB,"20.64373,-102.830231",12675,181,101,,,21/07/2025 18:14,20.64373,-102.830231,,0.915695078
1753121660,2025-07-21T18:14:20Z,XBKRB,"20.643906,-102.813934",12675,180,74,,,21/07/2025 18:14,20.643906,-102.813934,,0.125149311
1753121663,2025-07-21T18:14:23Z,XBKRB,"20.644522,-102.811806",12675,180,70,,,21/07/2025 18:14,20.644522,-102.811806,,0.192714211
1753121666,2025-07-21T18:14:26Z,XBKRB,"20.645685,-102.808609",12675,180,66,,,21/07/2025 18:14,20.645685,-102.808609,,0.127770428
1753121668,2025-07-21T18:14:28Z,XBKRB,"20.646616,-102.806564",12675,180,63,,,21/07/2025 18:14,20.646616,-102.806564,,0.513713395
1753121679,2025-07-21T18:14:39Z,XBKRB,"20.651459,-102.799026",12675,179,61,,,21/07/2025 18:14,20.651459,-102.799026,,0.105222698
1753121681,2025-07-21T18:14:41Z,XBKRB,"20.65262,-102.797623",12675,179,48,,,21/07/2025 18:14,20.65262,-102.797623,,0.13890316
1753121684,2025-07-21T18:14:44Z,XBKRB,"20.654158,-102.795776",12675,179,47,,,21/07/2025 18:14,20.654158,-102.795776,,0.124297401
1753121686,2025-07-21T18:14:46Z,XBKRB,"20.655579,-102.794167",12650,179,47,,,21/07/2025 18:14,20.655579,-102.794167,,0.105639089
1753121689,2025-07-21T18:14:49Z,XBKRB,"20.656765,-102.792778",12650,179,47,,,21/07/2025 18:14,20.656765,-102.792778,,0.125980027
1753121691,2025-07-21T18:14:51Z,XBKRB,"20.658188,-102.79113",12650,179,47,,,21/07/2025 18:14,20.658188,-102.79113,,0.491126852
1753121701,2025-07-21T18:15:01Z,XBKRB,"20.663561,-102.784538",12675,178,48,,,21/07/2025 18:15,20.663561,-102.784538,,0.129286822
1753121703,2025-07-21T18:15:03Z,XBKRB,"20.664911,-102.782745",12675,179,50,,,21/07/2025 18:15,20.664911,-102.782745,,0.123933501
1753121706,2025-07-21T18:15:06Z,XBKRB,"20.666199,-102.781021",12675,178,51,,,21/07/2025 18:15,20.666199,-102.781021,,0.109496172
1753121708,2025-07-21T18:15:08Z,XBKRB,"20.667343,-102.779503",12675,178,51,,,21/07/2025 18:15,20.667343,-102.779503,,1.63359016
