Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction,,,,,,,
1754234890,2025-08-03T15:28:10Z,XBKRB,"20.495647,-105.261505",5600,125,98,,,,21/07/2025 17:04,20.495647,-105.261505,0.170608964
1754234895,2025-08-03T15:28:15Z,XBKRB,"20.495316,-105.258492",5650,126,96,,,,21/07/2025 17:04,20.495316,-105.258492,0.0862196
1754234897,2025-08-03T15:28:17Z,XBKRB,"20.495178,-105.256966",5675,126,95,,,,21/07/2025 17:04,20.495178,-105.256966,0.107417431
1754234900,2025-08-03T15:28:20Z,XBKRB,"20.494995,-105.255066",5700,126,95,,,,21/07/2025 17:04,20.494995,-105.255066,0.086967517
1754234903,2025-08-03T15:28:23Z,XBKRB,"20.494812,-105.253532",5725,125,95,,,,21/07/2025 17:04,20.494812,-105.253532,0.085766274
1754234905,2025-08-03T15:28:25Z,XBKRB,"20.494675,-105.252014",5750,125,95,,,,21/07/2025 17:04,20.494675,-105.252014,0.078734517
1754234907,2025-08-03T15:28:27Z,XBKRB,"20.494576,-105.250618",5775,125,95,,,,21/07/2025 17:04,20.494576,-105.250618,0.435789945
1754234920,2025-08-03T15:28:40Z,XBKRB,"20.494158,-105.242882",5875,126,90,,,,21/07/2025 17:04,20.494158,-105.242882,0.313982744
1754234929,2025-08-03T15:28:49Z,XBKRB,"20.4944,-105.237305",5975,125,84,,,,21/07/2025 17:04,20.4944,-105.237305,0.088303714
1754234931,2025-08-03T15:28:51Z,XBKRB,"20.49453,-105.235741",6000,126,84,,,,21/07/2025 17:04,20.49453,-105.235741,0.056515672
1754234934,2025-08-03T15:28:54Z,XBKRB,"20.494623,-105.234741",6000,127,84,,,,21/07/2025 17:04,20.494623,-105.234741,0.093470882
1754234936,2025-08-03T15:28:56Z,XBKRB,"20.494766,-105.233086",6025,127,84,,,,21/07/2025 17:04,20.494766,-105.233086,0.067198334
1754234938,2025-08-03T15:28:58Z,XBKRB,"20.494856,-105.231895",6050,127,85,,,,21/07/2025 17:04,20.494856,-105.231895,0.519492907
1754234953,2025-08-03T15:29:13Z,XBKRB,"20.495544,-105.222687",6175,128,85,,,,21/07/2025 17:04,20.495544,-105.222687,0.42959913
1754234965,2025-08-03T15:29:25Z,XBKRB,"20.496019,-105.215065",6300,127,86,,,,21/07/2025 17:04,20.496019,-105.215065,0.48027816
1754234978,2025-08-03T15:29:38Z,XBKRB,"20.496643,-105.206551",6450,126,85,,,,21/07/2025 17:04,20.496643,-105.206551,0.508400192
1754234992,2025-08-03T15:29:52Z,XBKRB,"20.497322,-105.19754",6575,127,84,,,,21/07/2025 17:04,20.497322,-105.19754,0.329693319
1754235002,2025-08-03T15:30:02Z,XBKRB,"20.498383,-105.191788",6650,127,74,,,,21/07/2025 17:04,20.498383,-105.191788,0.10893616
1754235005,2025-08-03T15:30:05Z,XBKRB,"20.498953,-105.189949",6700,127,72,,,,21/07/2025 17:04,20.498953,-105.189949,0.109011474
1754235008,2025-08-03T15:30:08Z,XBKRB,"20.499527,-105.18811",6725,126,70,,,,21/07/2025 17:04,20.499527,-105.18811,0.062985018
1754235010,2025-08-03T15:30:10Z,XBKRB,"20.499939,-105.18708",6750,127,68,,,,21/07/2025 17:04,20.499939,-105.18708,0.094296964
1754235012,2025-08-03T15:30:12Z,XBKRB,"20.500488,-105.185509",6750,129,68,,,,21/07/2025 17:04,20.500488,-105.185509,0.089627628
1754235015,2025-08-03T15:30:15Z,XBKRB,"20.501093,-105.184052",6775,130,67,,,,21/07/2025 17:04,20.501093,-105.184052,0.072927067
1754235017,2025-08-03T15:30:17Z,XBKRB,"20.501558,-105.182854",6800,129,67,,,,21/07/2025 17:04,20.501558,-105.182854,0.131411042
1754235021,2025-08-03T15:30:21Z,XBKRB,"20.502411,-105.180702",6850,128,67,,,,21/07/2025 17:04,20.502411,-105.180702,0.09021628
1754235023,2025-08-03T15:30:23Z,XBKRB,"20.502956,-105.179207",6875,128,68,,,,21/07/2025 17:04,20.502956,-105.179207,0.090532073
1754235026,2025-08-03T15:30:26Z,XBKRB,"20.503513,-105.177711",6875,129,68,,,,21/07/2025 17:04,20.503513,-105.177711,0.539006489
1754235040,2025-08-03T15:30:40Z,XBKRB,"20.506634,-105.168724",7025,131,70,,,,21/07/2025 17:04,20.506634,-105.168724,0.577019014
1754235056,2025-08-03T15:30:56Z,XBKRB,"20.509798,-105.159035",7150,133,71,,,,21/07/2025 17:04,20.509798,-105.159035,0.519103595
1754235070,2025-08-03T15:31:10Z,XBKRB,"20.512592,-105.150299",7300,132,71,,,,21/07/2025 17:04,20.512592,-105.150299,0.493729881
1754235083,2025-08-03T15:31:23Z,XBKRB,"20.515432,-105.142059",7425,131,66,,,,21/07/2025 17:04,20.515432,-105.142059,0.470723131
1754235096,2025-08-03T15:31:36Z,XBKRB,"20.518799,-105.134499",7550,132,63,,,,21/07/2025 17:04,20.518799,-105.134499,0.518752872
1754235111,2025-08-03T15:31:51Z,XBKRB,"20.522598,-105.126213",7675,133,63,,,,21/07/2025 17:04,20.522598,-105.126213,0.555096985
1754235125,2025-08-03T15:32:05Z,XBKRB,"20.526836,-105.117439",7825,133,60,,,,21/07/2025 17:04,20.526836,-105.117439,0.504631466
1754235139,2025-08-03T15:32:19Z,XBKRB,"20.53157,-105.110023",7950,134,53,,,,21/07/2025 17:04,20.53157,-105.110023,0.109788857
1754235142,2025-08-03T15:32:22Z,XBKRB,"20.532656,-105.108452",8000,133,53,,,,21/07/2025 17:04,20.532656,-105.108452,0.088151409
1754235144,2025-08-03T15:32:24Z,XBKRB,"20.533541,-105.107201",8025,132,52,,,,21/07/2025 17:04,20.533541,-105.107201,0.080316069
1754235146,2025-08-03T15:32:26Z,XBKRB,"20.534332,-105.106049",8050,132,52,,,,21/07/2025 17:04,20.534332,-105.106049,0.081705489
1754235148,2025-08-03T15:32:28Z,XBKRB,"20.53517,-105.104904",8075,134,52,,,,21/07/2025 17:04,20.53517,-105.104904,0.074201246
1754235151,2025-08-03T15:32:31Z,XBKRB,"20.535915,-105.103851",8075,135,52,,,,21/07/2025 17:04,20.535915,-105.103851,0.509455161
1754235164,2025-08-03T15:32:44Z,XBKRB,"20.541046,-105.096634",8225,134,53,,,,21/07/2025 17:04,20.541046,-105.096634,0.462139896
1754235177,2025-08-03T15:32:57Z,XBKRB,"20.545212,-105.089722",8375,130,64,,,,21/07/2025 17:04,20.545212,-105.089722,0.113350082
1754235180,2025-08-03T15:33:00Z,XBKRB,"20.545969,-105.087875",8425,129,67,,,,21/07/2025 17:04,20.545969,-105.087875,0.087091228
1754235182,2025-08-03T15:33:02Z,XBKRB,"20.546482,-105.086426",8425,130,70,,,,21/07/2025 17:04,20.546482,-105.086426,0.073792425
1754235185,2025-08-03T15:33:05Z,XBKRB,"20.546854,-105.085175",8450,130,73,,,,21/07/2025 17:04,20.546854,-105.085175,0.123096103
1754235188,2025-08-03T15:33:08Z,XBKRB,"20.547363,-105.083054",8475,130,76,,,,21/07/2025 17:04,20.547363,-105.083054,0.101906274
1754235191,2025-08-03T15:33:11Z,XBKRB,"20.547729,-105.081284",8525,129,77,,,,21/07/2025 17:04,20.547729,-105.081284,0.092449585
1754235193,2025-08-03T15:33:13Z,XBKRB,"20.548004,-105.079666",8550,128,80,,,,21/07/2025 17:04,20.548004,-105.079666,0.112067233
1754235196,2025-08-03T15:33:16Z,XBKRB,"20.54825,-105.07769",8575,128,83,,,,21/07/2025 17:04,20.54825,-105.07769,0.109800021
1754235199,2025-08-03T15:33:19Z,XBKRB,"20.548416,-105.075745",8600,129,85,,,,21/07/2025 17:04,20.548416,-105.075745,0.090383741
1754235202,2025-08-03T15:33:22Z,XBKRB,"20.548531,-105.074142",8625,129,86,,,,21/07/2025 17:04,20.548531,-105.074142,0.092761415
1754235205,2025-08-03T15:33:25Z,XBKRB,"20.548624,-105.072495",8650,130,87,,,,21/07/2025 17:04,20.548624,-105.072495,0.090602399
1754235207,2025-08-03T15:33:27Z,XBKRB,"20.548691,-105.070885",8675,130,87,,,,21/07/2025 17:04,20.548691,-105.070885,0.085397089
1754235209,2025-08-03T15:33:29Z,XBKRB,"20.548691,-105.069366",8700,130,89,,,,21/07/2025 17:04,20.548691,-105.069366,0.090915319
1754235212,2025-08-03T15:33:32Z,XBKRB,"20.54867,-105.067749",8700,130,92,,,,21/07/2025 17:04,20.54867,-105.067749,0.107728864
1754235215,2025-08-03T15:33:35Z,XBKRB,"20.548437,-105.065849",8750,129,100,,,,21/07/2025 17:04,20.548437,-105.065849,0.086965024
1754235217,2025-08-03T15:33:37Z,XBKRB,"20.548065,-105.064354",8775,128,105,,,,21/07/2025 17:04,20.548065,-105.064354,0.081878563
1754235220,2025-08-03T15:33:40Z,XBKRB,"20.547592,-105.062988",8800,127,112,,,,21/07/2025 17:04,20.547592,-105.062988,0.090909915
1754235222,2025-08-03T15:33:42Z,XBKRB,"20.546951,-105.061523",8850,126,116,,,,21/07/2025 17:04,20.546951,-105.061523,0.076791852
1754235224,2025-08-03T15:33:44Z,XBKRB,"20.54631,-105.060341",8875,125,120,,,,21/07/2025 17:04,20.54631,-105.060341,0.099377451
1754235228,2025-08-03T15:33:48Z,XBKRB,"20.545395,-105.058868",8900,127,123,,,,21/07/2025 17:04,20.545395,-105.058868,0.08837568
1754235230,2025-08-03T15:33:50Z,XBKRB,"20.544573,-105.057564",8925,128,125,,,,21/07/2025 17:04,20.544573,-105.057564,0.121868241
1754235233,2025-08-03T15:33:53Z,XBKRB,"20.543316,-105.055862",8925,129,128,,,,21/07/2025 17:04,20.543316,-105.055862,0.127497302
1754235236,2025-08-03T15:33:56Z,XBKRB,"20.541962,-105.054115",8975,129,129,,,,21/07/2025 17:04,20.541962,-105.054115,0.072443467
1754235239,2025-08-03T15:33:59Z,XBKRB,"20.541183,-105.053131",9000,129,131,,,,21/07/2025 17:04,20.541183,-105.053131,0.093283515
1754235241,2025-08-03T15:34:01Z,XBKRB,"20.540131,-105.05191",9025,129,134,,,,21/07/2025 17:04,20.540131,-105.05191,0.088001334
1754235244,2025-08-03T15:34:04Z,XBKRB,"20.53908,-105.050819",9050,129,135,,,,21/07/2025 17:04,20.53908,-105.050819,0.087057265
1754235246,2025-08-03T15:34:06Z,XBKRB,"20.53801,-105.049774",9075,130,138,,,,21/07/2025 17:04,20.53801,-105.049774,0.081634241
1754235248,2025-08-03T15:34:08Z,XBKRB,"20.536985,-105.04882",9075,130,139,,,,21/07/2025 17:04,20.536985,-105.04882,0.082930893
1754235251,2025-08-03T15:34:11Z,XBKRB,"20.535919,-105.047882",9100,130,140,,,,21/07/2025 17:04,20.535919,-105.047882,0.095743585
1754235253,2025-08-03T15:34:13Z,XBKRB,"20.534683,-105.046806",9125,131,141,,,,21/07/2025 17:04,20.534683,-105.046806,0.120449295
1754235256,2025-08-03T15:34:16Z,XBKRB,"20.533075,-105.045525",9175,130,142,,,,21/07/2025 17:04,20.533075,-105.045525,0.125615762
1754235260,2025-08-03T15:34:20Z,XBKRB,"20.531387,-105.044205",9200,130,143,,,,21/07/2025 17:04,20.531387,-105.044205,0.07267805
1754235262,2025-08-03T15:34:22Z,XBKRB,"20.530426,-105.043419",9225,130,143,,,,21/07/2025 17:04,20.530426,-105.043419,0.100743653
1754235265,2025-08-03T15:34:25Z,XBKRB,"20.529053,-105.042389",9250,130,143,,,,21/07/2025 17:04,20.529053,-105.042389,0.090123992
1754235267,2025-08-03T15:34:27Z,XBKRB,"20.527863,-105.041412",9250,130,141,,,,21/07/2025 17:04,20.527863,-105.041412,0.26491553
1754235274,2025-08-03T15:34:34Z,XBKRB,"20.524841,-105.037979",9350,127,127,,,,21/07/2025 17:04,20.524841,-105.037979,0.10407155
1754235278,2025-08-03T15:34:38Z,XBKRB,"20.523926,-105.036407",9375,125,119,,,,21/07/2025 17:04,20.523926,-105.036407,0.070325051
1754235280,2025-08-03T15:34:40Z,XBKRB,"20.523422,-105.035278",9425,124,112,,,,21/07/2025 17:04,20.523422,-105.035278,0.089675167
1754235282,2025-08-03T15:34:42Z,XBKRB,"20.522964,-105.03376",9450,125,106,,,,21/07/2025 17:04,20.522964,-105.03376,0.102524051
1754235285,2025-08-03T15:34:45Z,XBKRB,"20.522554,-105.03199",9475,125,100,,,,21/07/2025 17:04,20.522554,-105.03199,0.081855743
1754235288,2025-08-03T15:34:48Z,XBKRB,"20.522367,-105.030548",9475,125,96,,,,21/07/2025 17:04,20.522367,-105.030548,0.136652089
1754235291,2025-08-03T15:34:51Z,XBKRB,"20.522232,-105.028122",9525,126,92,,,,21/07/2025 17:04,20.522232,-105.028122,0.082825334
1754235294,2025-08-03T15:34:54Z,XBKRB,"20.522232,-105.026649",9550,125,90,,,,21/07/2025 17:04,20.522232,-105.026649,0.090922299
1754235296,2025-08-03T15:34:56Z,XBKRB,"20.522232,-105.025032",9575,125,89,,,,21/07/2025 17:04,20.522232,-105.025032,0.085805801
1754235299,2025-08-03T15:34:59Z,XBKRB,"20.522228,-105.023506",9600,126,89,,,,21/07/2025 17:04,20.522228,-105.023506,0.087993376
1754235301,2025-08-03T15:35:01Z,XBKRB,"20.522278,-105.021942",9625,126,88,,,,21/07/2025 17:04,20.522278,-105.021942,0.060896464
1754235304,2025-08-03T15:35:04Z,XBKRB,"20.522274,-105.020859",9625,127,88,,,,21/07/2025 17:04,20.522274,-105.020859,0.093556975
1754235306,2025-08-03T15:35:06Z,XBKRB,"20.522324,-105.019196",9650,128,88,,,,21/07/2025 17:04,20.522324,-105.019196,0.125754464
1754235309,2025-08-03T15:35:09Z,XBKRB,"20.522367,-105.01696",9675,127,89,,,,21/07/2025 17:04,20.522367,-105.01696,0.072929048
1754235312,2025-08-03T15:35:12Z,XBKRB,"20.522369,-105.015663",9700,126,89,,,,21/07/2025 17:04,20.522369,-105.015663,0.104678507
1754235315,2025-08-03T15:35:15Z,XBKRB,"20.522415,-105.013802",9750,126,89,,,,21/07/2025 17:04,20.522415,-105.013802,0.483245825
1754235328,2025-08-03T15:35:28Z,XBKRB,"20.522827,-105.005219",9875,126,86,,,,21/07/2025 17:04,20.522827,-105.005219,0.459205705
1754235342,2025-08-03T15:35:42Z,XBKRB,"20.523331,-104.99707",10000,127,85,,,,21/07/2025 17:04,20.523331,-104.99707,0.505469647
1754235355,2025-08-03T15:35:55Z,XBKRB,"20.523857,-104.988098",10125,128,86,,,,21/07/2025 17:04,20.523857,-104.988098,0.560756826
1754235371,2025-08-03T15:36:11Z,XBKRB,"20.524603,-104.978157",10300,127,85,,,,21/07/2025 17:04,20.524603,-104.978157,0.485757689
1754235386,2025-08-03T15:36:26Z,XBKRB,"20.525391,-104.969559",10450,126,83,,,,21/07/2025 17:04,20.525391,-104.969559,0.532518462
1754235400,2025-08-03T15:36:40Z,XBKRB,"20.526352,-104.960144",10625,125,84,,,,21/07/2025 17:04,20.526352,-104.960144,0.497022775
1754235415,2025-08-03T15:36:55Z,XBKRB,"20.527163,-104.951347",10775,124,84,,,,21/07/2025 17:04,20.527163,-104.951347,0.541945817
1754235430,2025-08-03T15:37:10Z,XBKRB,"20.528,-104.94175",10925,124,84,,,,21/07/2025 17:04,20.528,-104.94175,0.527335332
1754235446,2025-08-03T15:37:26Z,XBKRB,"20.528885,-104.932419",11075,124,83,,,,21/07/2025 17:04,20.528885,-104.932419,0.441670724
1754235459,2025-08-03T15:37:39Z,XBKRB,"20.529831,-104.924629",11200,123,83,,,,21/07/2025 17:04,20.529831,-104.924629,0.506030898
1754235473,2025-08-03T15:37:53Z,XBKRB,"20.530794,-104.915688",11350,123,83,,,,21/07/2025 17:04,20.530794,-104.915688,0.435453554
1754235486,2025-08-03T15:38:06Z,XBKRB,"20.531708,-104.908005",11450,125,82,,,,21/07/2025 17:04,20.531708,-104.908005,0.512951568
1754235501,2025-08-03T15:38:21Z,XBKRB,"20.532795,-104.898956",11575,128,82,,,,21/07/2025 17:04,20.532795,-104.898956,0.473435886
1754235513,2025-08-03T15:38:33Z,XBKRB,"20.533722,-104.890594",11675,129,83,,,,21/07/2025 17:04,20.533722,-104.890594,0.452540515
1754235527,2025-08-03T15:38:47Z,XBKRB,"20.534592,-104.882599",11775,131,83,,,,21/07/2025 17:04,20.534592,-104.882599,0.614027689
1754235543,2025-08-03T15:39:03Z,XBKRB,"20.535828,-104.871758",11925,133,83,,,,21/07/2025 17:04,20.535828,-104.871758,0.533436271
1754235557,2025-08-03T15:39:17Z,XBKRB,"20.536926,-104.862343",12050,134,83,,,,21/07/2025 17:04,20.536926,-104.862343,1.177736221
1754235589,2025-08-03T15:39:49Z,XBKRB,"20.539545,-104.841583",12300,138,82,,,,21/07/2025 17:04,20.539545,-104.841583,1.159675535
1754235619,2025-08-03T15:40:19Z,XBKRB,"20.542246,-104.821159",12550,140,82,,,,21/07/2025 17:04,20.542246,-104.821159,1.28611109
1754235652,2025-08-03T15:40:52Z,XBKRB,"20.545086,-104.798485",12775,145,82,,,,21/07/2025 17:04,20.545086,-104.798485,1.33083164
1754235684,2025-08-03T15:41:24Z,XBKRB,"20.548298,-104.775063",12900,153,81,,,,21/07/2025 17:04,20.548298,-104.775063,1.392749547
1754235715,2025-08-03T15:41:55Z,XBKRB,"20.551603,-104.750542",12900,165,82,,,,21/07/2025 17:04,20.551603,-104.750542,1.466523677
1754235746,2025-08-03T15:42:26Z,XBKRB,"20.555099,-104.724724",12875,173,82,,,,21/07/2025 17:04,20.555099,-104.724724,1.491291958
1754235777,2025-08-03T15:42:57Z,XBKRB,"20.558716,-104.698479",12875,173,81,,,,21/07/2025 17:04,20.558716,-104.698479,1.525564764
1754235809,2025-08-03T15:43:29Z,XBKRB,"20.562836,-104.6717",12875,170,80,,,,21/07/2025 17:04,20.562836,-104.6717,1.486589461
1754235841,2025-08-03T15:44:01Z,XBKRB,"20.566685,-104.645576",12900,170,81,,,,21/07/2025 17:04,20.566685,-104.645576,1.526640545
1754235873,2025-08-03T15:44:33Z,XBKRB,"20.570526,-104.618729",12900,170,81,,,,21/07/2025 17:04,20.570526,-104.618729,1.508505992
1754235904,2025-08-03T15:45:04Z,XBKRB,"20.574326,-104.592201",12875,173,81,,,,21/07/2025 17:04,20.574326,-104.592201,1.534243584
1754235936,2025-08-03T15:45:36Z,XBKRB,"20.578217,-104.565224",12800,176,81,,,,21/07/2025 17:04,20.578217,-104.565224,1.628681818
1754235969,2025-08-03T15:46:09Z,XBKRB,"20.582188,-104.53656",12750,178,82,,,,21/07/2025 17:04,20.582188,-104.53656,1.546194696
1754236000,2025-08-03T15:46:40Z,XBKRB,"20.584946,-104.509209",12675,179,85,,,,21/07/2025 17:04,20.584946,-104.509209,1.558902259
1754236031,2025-08-03T15:47:11Z,XBKRB,"20.587168,-104.481575",12625,177,85,,,,21/07/2025 17:04,20.587168,-104.481575,1.564829982
1754236063,2025-08-03T15:47:43Z,XBKRB,"20.589125,-104.453812",12625,176,86,,,,21/07/2025 17:04,20.589125,-104.453812,1.986637708
1754236105,2025-08-03T15:48:25Z,XBKRB,"20.591497,-104.418556",12650,173,86,,,,21/07/2025 17:04,20.591497,-104.418556,1.561594605
1754236137,2025-08-03T15:48:57Z,XBKRB,"20.593313,-104.390839",12650,173,86,,,,21/07/2025 17:04,20.593313,-104.390839,1.508352408
1754236169,2025-08-03T15:49:29Z,XBKRB,"20.595175,-104.364075",12625,173,85,,,,21/07/2025 17:04,20.595175,-104.364075,0.600744915
1754236181,2025-08-03T15:49:41Z,XBKRB,"20.595175,-104.353386",12650,172,97,,,,21/07/2025 17:04,20.595175,-104.353386,0.120129774
1754236184,2025-08-03T15:49:44Z,XBKRB,"20.594833,-104.35128",12650,172,100,,,,21/07/2025 17:04,20.594833,-104.35128,0.226461899
1754236189,2025-08-03T15:49:49Z,XBKRB,"20.593964,-104.347359",12675,171,104,,,,21/07/2025 17:04,20.593964,-104.347359,0.120510623
1754236191,2025-08-03T15:49:51Z,XBKRB,"20.593407,-104.345299",12675,172,106,,,,21/07/2025 17:04,20.593407,-104.345299,0.143879399
1754236194,2025-08-03T15:49:54Z,XBKRB,"20.592709,-104.34285",12650,173,107,,,,21/07/2025 17:04,20.592709,-104.34285,0.177580188
1754236198,2025-08-03T15:49:58Z,XBKRB,"20.591778,-104.339851",12625,175,108,,,,21/07/2025 17:04,20.591778,-104.339851,0.13851381
1754236201,2025-08-03T15:50:01Z,XBKRB,"20.59108,-104.337502",12625,174,108,,,,21/07/2025 17:04,20.59108,-104.337502,0.09197653
1754236203,2025-08-03T15:50:03Z,XBKRB,"20.590567,-104.33596",12650,173,108,,,,21/07/2025 17:04,20.590567,-104.33596,0.05345577
1754236209,2025-08-03T15:50:09Z,XBKRB,"20.590302,-104.335052",12650,173,108,,,,21/07/2025 17:04,20.590302,-104.335052,1.737315661
1754236250,2025-08-03T15:50:50Z,XBKRB,"20.581467,-104.305618",12675,175,107,,,,21/07/2025 17:04,20.581467,-104.305618,2.134122069
1754236284,2025-08-03T15:51:24Z,XBKRB,"20.572458,-104.26889",12675,175,103,,,,21/07/2025 17:04,20.572458,-104.26889,1.285862587
1754236316,2025-08-03T15:51:56Z,XBKRB,"20.567184,-104.246719",12650,173,104,,,,21/07/2025 17:04,20.567184,-104.246719,1.577017612
1754236350,2025-08-03T15:52:30Z,XBKRB,"20.560635,-104.219551",12650,173,104,,,,21/07/2025 17:04,20.560635,-104.219551,1.91668793
1754236383,2025-08-03T15:53:03Z,XBKRB,"20.552628,-104.186546",12650,173,104,,,,21/07/2025 17:04,20.552628,-104.186546,1.526327135
1754236415,2025-08-03T15:53:35Z,XBKRB,"20.546202,-104.160278",12650,175,104,,,,21/07/2025 17:04,20.546202,-104.160278,1.652303542
1754236448,2025-08-03T15:54:08Z,XBKRB,"20.539581,-104.131752",12650,175,101,,,,21/07/2025 17:04,20.539581,-104.131752,1.478005706
1754236479,2025-08-03T15:54:39Z,XBKRB,"20.534658,-104.105995",12625,175,101,,,,21/07/2025 17:04,20.534658,-104.105995,1.582467278
1754236512,2025-08-03T15:55:12Z,XBKRB,"20.52951,-104.078392",12650,175,101,,,,21/07/2025 17:04,20.52951,-104.078392,1.466655619
1754236542,2025-08-03T15:55:42Z,XBKRB,"20.52507,-104.052742",12625,172,100,,,,21/07/2025 17:04,20.52507,-104.052742,1.586444499
1754236575,2025-08-03T15:56:15Z,XBKRB,"20.521545,-104.02478",12650,174,97,,,,21/07/2025 17:04,20.521545,-104.02478,1.612557825
1754236608,2025-08-03T15:56:48Z,XBKRB,"20.518524,-103.996284",12650,174,95,,,,21/07/2025 17:04,20.518524,-103.996284,1.561546872
1754236641,2025-08-03T15:57:21Z,XBKRB,"20.515804,-103.968666",12675,174,95,,,,21/07/2025 17:04,20.515804,-103.968666,1.599588943
1754236674,2025-08-03T15:57:54Z,XBKRB,"20.513535,-103.940323",12675,173,94,,,,21/07/2025 17:04,20.513535,-103.940323,1.264850202
1754236712,2025-08-03T15:58:32Z,XBKRB,"20.511703,-103.917915",12650,171,95,,,,21/07/2025 17:04,20.511703,-103.917915,1.830361397
1754236746,2025-08-03T15:59:06Z,XBKRB,"20.508728,-103.885521",12650,174,95,,,,21/07/2025 17:04,20.508728,-103.885521,1.973503861
1754236779,2025-08-03T15:59:39Z,XBKRB,"20.505249,-103.850624",12650,175,96,,,,21/07/2025 17:04,20.505249,-103.850624,1.602829759
1754236812,2025-08-03T16:00:12Z,XBKRB,"20.502304,-103.822296",12675,177,96,,,,21/07/2025 17:04,20.502304,-103.822296,1.602512744
1754236845,2025-08-03T16:00:45Z,XBKRB,"20.499344,-103.793976",12675,177,96,,,,21/07/2025 17:04,20.499344,-103.793976,1.635365724
1754236879,2025-08-03T16:01:19Z,XBKRB,"20.496391,-103.765068",12675,173,95,,,,21/07/2025 17:04,20.496391,-103.765068,1.593712488
1754236912,2025-08-03T16:01:52Z,XBKRB,"20.492844,-103.736984",12650,174,100,,,,21/07/2025 17:04,20.492844,-103.736984,1.501595484
1754236943,2025-08-03T16:02:23Z,XBKRB,"20.488523,-103.710686",12650,175,99,,,,21/07/2025 17:04,20.488523,-103.710686,1.511933732
1754236974,2025-08-03T16:02:54Z,XBKRB,"20.484192,-103.684204",12650,175,99,,,,21/07/2025 17:04,20.484192,-103.684204,1.624329843
1754237007,2025-08-03T16:03:27Z,XBKRB,"20.47954,-103.655754",12675,174,99,,,,21/07/2025 17:04,20.47954,-103.655754,1.580934548
1754237040,2025-08-03T16:04:00Z,XBKRB,"20.475082,-103.628052",12675,174,99,,,,21/07/2025 17:04,20.475082,-103.628052,1.456212895
1754237070,2025-08-03T16:04:30Z,XBKRB,"20.470917,-103.602547",12675,174,99,,,,21/07/2025 17:04,20.470917,-103.602547,1.572787209
1754237102,2025-08-03T16:05:02Z,XBKRB,"20.466522,-103.574982",12650,175,99,,,,21/07/2025 17:04,20.466522,-103.574982,1.560546795
1754237134,2025-08-03T16:05:34Z,XBKRB,"20.46213,-103.547638",12650,177,99,,,,21/07/2025 17:04,20.46213,-103.547638,1.543493026
1754237166,2025-08-03T16:06:06Z,XBKRB,"20.45755,-103.520638",12650,176,100,,,,21/07/2025 17:04,20.45755,-103.520638,1.51382404
1754237197,2025-08-03T16:06:37Z,XBKRB,"20.452835,-103.494202",12650,176,102,,,,21/07/2025 17:04,20.452835,-103.494202,1.548321646
1754237228,2025-08-03T16:07:08Z,XBKRB,"20.447418,-103.467293",12650,177,101,,,,21/07/2025 17:04,20.447418,-103.467293,1.538604255
1754237260,2025-08-03T16:07:40Z,XBKRB,"20.442078,-103.440544",12650,176,102,,,,21/07/2025 17:04,20.442078,-103.440544,1.477683831
1754237290,2025-08-03T16:08:10Z,XBKRB,"20.436945,-103.414856",12650,176,101,,,,21/07/2025 17:04,20.436945,-103.414856,1.635082521
1754237323,2025-08-03T16:08:43Z,XBKRB,"20.431452,-103.386391",12675,175,101,,,,21/07/2025 17:04,20.431452,-103.386391,1.680476948
1754237357,2025-08-03T16:09:17Z,XBKRB,"20.425865,-103.357124",12675,174,101,,,,21/07/2025 17:04,20.425865,-103.357124,1.507209327
1754237388,2025-08-03T16:09:48Z,XBKRB,"20.420698,-103.33091",12675,174,102,,,,21/07/2025 17:04,20.420698,-103.33091,1.614717537
1754237421,2025-08-03T16:10:21Z,XBKRB,"20.415066,-103.302849",12675,173,102,,,,21/07/2025 17:04,20.415066,-103.302849,1.486500359
1754237452,2025-08-03T16:10:52Z,XBKRB,"20.411062,-103.276779",12675,173,98,,,,21/07/2025 17:04,20.411062,-103.276779,1.509017858
1754237484,2025-08-03T16:11:24Z,XBKRB,"20.407425,-103.250244",12675,172,97,,,,21/07/2025 17:04,20.407425,-103.250244,1.542591104
1754237516,2025-08-03T16:11:56Z,XBKRB,"20.403893,-103.223091",12675,173,97,,,,21/07/2025 17:04,20.403893,-103.223091,1.536785849
1754237548,2025-08-03T16:12:28Z,XBKRB,"20.400448,-103.19603",12675,171,97,,,,21/07/2025 17:04,20.400448,-103.19603,1.536972955
1754237580,2025-08-03T16:13:00Z,XBKRB,"20.397263,-103.16893",12675,171,96,,,,21/07/2025 17:04,20.397263,-103.16893,1.494210224
1754237611,2025-08-03T16:13:31Z,XBKRB,"20.394104,-103.142593",12650,173,99,,,,21/07/2025 17:04,20.394104,-103.142593,1.619333587
1754237645,2025-08-03T16:14:05Z,XBKRB,"20.389252,-103.114288",12650,173,99,,,,21/07/2025 17:04,20.389252,-103.114288,1.455733003
1754237675,2025-08-03T16:14:35Z,XBKRB,"20.384806,-103.08886",12650,173,101,,,,21/07/2025 17:04,20.384806,-103.08886,1.546451205
1754237708,2025-08-03T16:15:08Z,XBKRB,"20.380104,-103.061844",12650,172,100,,,,21/07/2025 17:04,20.380104,-103.061844,1.47375632
