Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction,,,,,,,
1754761099,2025-08-09T17:38:19Z,XBKRB,"20.694332,-103.790886",13650,181,276,,,,09/08/2025 17:38,20.694332,-103.790886,0.990288826
1754761119,2025-08-09T17:38:39Z,XBKRB,"20.697464,-103.808197",13650,181,285,,,,09/08/2025 17:38,20.697464,-103.808197,0.128891602
1754761121,2025-08-09T17:38:41Z,XBKRB,"20.698059,-103.810402",13675,181,286,,,,09/08/2025 17:38,20.698059,-103.810402,0.15562791
1754761124,2025-08-09T17:38:44Z,XBKRB,"20.698801,-103.813057",13675,180,286,,,,09/08/2025 17:38,20.698801,-103.813057,0.115192317
1754761126,2025-08-09T17:38:46Z,XBKRB,"20.699387,-103.81501",13675,180,287,,,,09/08/2025 17:38,20.699387,-103.81501,0.101051054
1754761129,2025-08-09T17:38:49Z,XBKRB,"20.69989,-103.816727",13650,181,287,,,,09/08/2025 17:38,20.69989,-103.816727,0.145910546
1754761131,2025-08-09T17:38:51Z,XBKRB,"20.700617,-103.819206",13650,182,287,,,,09/08/2025 17:38,20.700617,-103.819206,1.539498391
1754761162,2025-08-09T17:39:22Z,XBKRB,"20.708111,-103.845421",13675,180,285,,,,09/08/2025 17:39,20.708111,-103.845421,1.645810566
1754761195,2025-08-09T17:39:55Z,XBKRB,"20.715187,-103.873734",13650,182,285,,,,09/08/2025 17:39,20.715187,-103.873734,1.683776552
1754761229,2025-08-09T17:40:29Z,XBKRB,"20.723373,-103.902412",13650,182,286,,,,09/08/2025 17:40,20.723373,-103.902412,1.637338759
1754761261,2025-08-09T17:41:01Z,XBKRB,"20.731295,-103.930313",13650,182,287,,,,09/08/2025 17:41,20.731295,-103.930313,1.572404832
1754761292,2025-08-09T17:41:32Z,XBKRB,"20.738976,-103.957085",13675,181,287,,,,09/08/2025 17:41,20.738976,-103.957085,1.655428876
1754761325,2025-08-09T17:42:05Z,XBKRB,"20.746983,-103.985298",13675,180,287,,,,09/08/2025 17:42,20.746983,-103.985298,1.549438831
1754761355,2025-08-09T17:42:35Z,XBKRB,"20.754896,-104.011566",13675,181,291,,,,09/08/2025 17:42,20.754896,-104.011566,1.541643582
1754761386,2025-08-09T17:43:06Z,XBKRB,"20.76503,-104.036797",13650,182,292,,,,09/08/2025 17:43,20.76503,-104.036797,1.720577377
1754761420,2025-08-09T17:43:40Z,XBKRB,"20.776245,-104.065002",13650,181,293,,,,09/08/2025 17:43,20.776245,-104.065002,1.643033929
1754761453,2025-08-09T17:44:13Z,XBKRB,"20.787436,-104.091713",13650,180,294,,,,09/08/2025 17:44,20.787436,-104.091713,1.583817175
1754761484,2025-08-09T17:44:44Z,XBKRB,"20.798584,-104.117287",13650,179,294,,,,09/08/2025 17:44,20.798584,-104.117287,1.675075483
1754761518,2025-08-09T17:45:18Z,XBKRB,"20.810623,-104.144211",13650,179,296,,,,09/08/2025 17:45,20.810623,-104.144211,1.5953857
1754761550,2025-08-09T17:45:50Z,XBKRB,"20.822258,-104.169769",13650,178,295,,,,09/08/2025 17:45,20.822258,-104.169769,1.547074554
1754761582,2025-08-09T17:46:22Z,XBKRB,"20.833477,-104.194588",13650,177,294,,,,09/08/2025 17:46,20.833477,-104.194588,1.612369213
1754761615,2025-08-09T17:46:55Z,XBKRB,"20.843903,-104.221069",13650,177,292,,,,09/08/2025 17:46,20.843903,-104.221069,0.860038911
1754761632,2025-08-09T17:47:12Z,XBKRB,"20.850449,-104.234703",13675,175,302,,,,09/08/2025 17:47,20.850449,-104.234703,0.127145206
1754761635,2025-08-09T17:47:15Z,XBKRB,"20.851593,-104.23661",13675,176,303,,,,09/08/2025 17:47,20.851593,-104.23661,0.089438599
1754761637,2025-08-09T17:47:17Z,XBKRB,"20.852417,-104.237938",13650,177,303,,,,09/08/2025 17:47,20.852417,-104.237938,0.138296416
1754761639,2025-08-09T17:47:19Z,XBKRB,"20.853745,-104.239952",13650,178,304,,,,09/08/2025 17:47,20.853745,-104.239952,0.126564279
1754761642,2025-08-09T17:47:22Z,XBKRB,"20.854935,-104.241814",13650,177,304,,,,09/08/2025 17:47,20.854935,-104.241814,0.133441039
1754761645,2025-08-09T17:47:25Z,XBKRB,"20.856194,-104.243774",13650,177,304,,,,09/08/2025 17:47,20.856194,-104.243774,0.108572008
1754761647,2025-08-09T17:47:27Z,XBKRB,"20.857218,-104.245369",13650,176,304,,,,09/08/2025 17:47,20.857218,-104.245369,0.123595203
1754761649,2025-08-09T17:47:29Z,XBKRB,"20.858414,-104.247162",13650,176,304,,,,09/08/2025 17:47,20.858414,-104.247162,1.550873056
1754761681,2025-08-09T17:48:01Z,XBKRB,"20.872879,-104.270065",13650,177,303,,,,09/08/2025 17:48,20.872879,-104.270065,1.537973823
1754761712,2025-08-09T17:48:32Z,XBKRB,"20.887299,-104.292725",13650,177,304,,,,09/08/2025 17:48,20.887299,-104.292725,1.576476206
1754761744,2025-08-09T17:49:04Z,XBKRB,"20.90213,-104.315918",13650,177,303,,,,09/08/2025 17:49,20.90213,-104.315918,1.676504664
1754761778,2025-08-09T17:49:38Z,XBKRB,"20.917831,-104.340637",13650,178,304,,,,09/08/2025 17:49,20.917831,-104.340637,1.578996825
1754761810,2025-08-09T17:50:10Z,XBKRB,"20.93268,-104.363876",13625,178,304,,,,09/08/2025 17:50,20.93268,-104.363876,1.534750182
1754761841,2025-08-09T17:50:41Z,XBKRB,"20.947266,-104.386353",13650,178,304,,,,09/08/2025 17:50,20.947266,-104.386353,1.580359213
1754761873,2025-08-09T17:51:13Z,XBKRB,"20.962418,-104.409401",13650,179,304,,,,09/08/2025 17:51,20.962418,-104.409401,1.714438451
1754761906,2025-08-09T17:51:46Z,XBKRB,"20.978952,-104.434334",13350,193,305,,,,09/08/2025 17:51,20.978952,-104.434334,1.834004039
1754761939,2025-08-09T17:52:19Z,XBKRB,"20.996841,-104.460854",13050,202,305,,,,09/08/2025 17:52,20.996841,-104.460854,1.883703955
1754761972,2025-08-09T17:52:52Z,XBKRB,"21.01531,-104.488022",12675,208,305,,,,09/08/2025 17:52,21.01531,-104.488022,1.917886699
1754762004,2025-08-09T17:53:24Z,XBKRB,"21.034241,-104.515587",12225,214,306,,,,09/08/2025 17:53,21.034241,-104.515587,1.908479199
1754762036,2025-08-09T17:53:56Z,XBKRB,"21.053297,-104.542847",11750,217,306,,,,09/08/2025 17:53,21.053297,-104.542847,0.783375252
1754762049,2025-08-09T17:54:09Z,XBKRB,"21.061117,-104.554039",11525,218,306,,,,09/08/2025 17:54,21.061117,-104.554039,0.741966682
1754762062,2025-08-09T17:54:22Z,XBKRB,"21.068481,-104.564674",11350,217,306,,,,09/08/2025 17:54,21.068481,-104.564674,0.880411598
1754762076,2025-08-09T17:54:36Z,XBKRB,"21.077133,-104.577362",11125,217,305,,,,09/08/2025 17:54,21.077133,-104.577362,0.785460878
1754762089,2025-08-09T17:54:49Z,XBKRB,"21.084641,-104.588844",10900,219,303,,,,09/08/2025 17:54,21.084641,-104.588844,0.881513163
1754762104,2025-08-09T17:55:04Z,XBKRB,"21.092913,-104.601845",10700,218,305,,,,09/08/2025 17:55,21.092913,-104.601845,0.776260672
1754762117,2025-08-09T17:55:17Z,XBKRB,"21.100267,-104.613243",10500,217,303,,,,09/08/2025 17:55,21.100267,-104.613243,0.931779273
1754762132,2025-08-09T17:55:32Z,XBKRB,"21.108994,-104.626999",10350,214,303,,,,09/08/2025 17:55,21.108994,-104.626999,0.897038554
1754762147,2025-08-09T17:55:47Z,XBKRB,"21.117416,-104.640228",10200,210,304,,,,09/08/2025 17:55,21.117416,-104.640228,0.714417965
1754762160,2025-08-09T17:56:00Z,XBKRB,"21.124102,-104.65078",10125,208,303,,,,09/08/2025 17:56,21.124102,-104.65078,0.823094735
1754762174,2025-08-09T17:56:14Z,XBKRB,"21.131737,-104.662987",10050,204,303,,,,09/08/2025 17:56,21.131737,-104.662987,0.697612542
1754762187,2025-08-09T17:56:27Z,XBKRB,"21.138199,-104.67334",10000,202,303,,,,09/08/2025 17:56,21.138199,-104.67334,0.779949217
1754762200,2025-08-09T17:56:40Z,XBKRB,"21.14534,-104.684975",10000,197,303,,,,09/08/2025 17:56,21.14534,-104.684975,0.77796221
1754762215,2025-08-09T17:56:55Z,XBKRB,"21.152498,-104.696556",10000,193,303,,,,09/08/2025 17:56,21.152498,-104.696556,0.671998013
1754762228,2025-08-09T17:57:08Z,XBKRB,"21.158737,-104.70652",10000,191,303,,,,09/08/2025 17:57,21.158737,-104.70652,0.77932757
1754762242,2025-08-09T17:57:22Z,XBKRB,"21.165894,-104.718132",9975,190,303,,,,09/08/2025 17:57,21.165894,-104.718132,0.748988261
1754762256,2025-08-09T17:57:36Z,XBKRB,"21.172749,-104.729309",10000,187,303,,,,09/08/2025 17:57,21.172749,-104.729309,0.764580735
1754762271,2025-08-09T17:57:51Z,XBKRB,"21.179764,-104.740707",10000,185,303,,,,09/08/2025 17:57,21.179764,-104.740707,0.640897165
1754762283,2025-08-09T17:58:03Z,XBKRB,"21.185669,-104.750244",10000,185,303,,,,09/08/2025 17:58,21.185669,-104.750244,0.779714604
1754762298,2025-08-09T17:58:18Z,XBKRB,"21.192905,-104.76181",10000,185,303,,,,09/08/2025 17:58,21.192905,-104.76181,0.738761905
1754762313,2025-08-09T17:58:33Z,XBKRB,"21.199797,-104.772743",10000,184,303,,,,09/08/2025 17:58,21.199797,-104.772743,0.686379742
1754762326,2025-08-09T17:58:46Z,XBKRB,"21.206173,-104.782921",9975,185,304,,,,09/08/2025 17:58,21.206173,-104.782921,0.815346099
1754762342,2025-08-09T17:59:02Z,XBKRB,"21.213776,-104.794991",9975,185,304,,,,09/08/2025 17:59,21.213776,-104.794991,0.727047284
1754762356,2025-08-09T17:59:16Z,XBKRB,"21.220596,-104.805725",9975,184,303,,,,09/08/2025 17:59,21.220596,-104.805725,0.705582492
1754762370,2025-08-09T17:59:30Z,XBKRB,"21.227188,-104.816162",10000,185,304,,,,09/08/2025 17:59,21.227188,-104.816162,0.733443684
1754762384,2025-08-09T17:59:44Z,XBKRB,"21.234104,-104.826965",10000,183,304,,,,09/08/2025 17:59,21.234104,-104.826965,0.686134574
1754762398,2025-08-09T17:59:58Z,XBKRB,"21.240622,-104.837036",10000,183,304,,,,09/08/2025 17:59,21.240622,-104.837036,0.726436553
1754762412,2025-08-09T18:00:12Z,XBKRB,"21.247559,-104.847672",9975,184,305,,,,09/08/2025 18:00,21.247559,-104.847672,0.783166728
1754762427,2025-08-09T18:00:27Z,XBKRB,"21.254354,-104.859619",9975,185,292,,,,09/08/2025 18:00,21.254354,-104.859619,0.148862042
1754762430,2025-08-09T18:00:30Z,XBKRB,"21.255112,-104.862152",10000,184,286,,,,09/08/2025 18:00,21.255112,-104.862152,0.164488043
1754762433,2025-08-09T18:00:33Z,XBKRB,"21.255798,-104.864998",10000,184,282,,,,09/08/2025 18:00,21.255798,-104.864998,0.125492402
1754762436,2025-08-09T18:00:36Z,XBKRB,"21.256218,-104.867195",10000,184,280,,,,09/08/2025 18:00,21.256218,-104.867195,0.124094084
1754762438,2025-08-09T18:00:38Z,XBKRB,"21.256544,-104.869385",10000,184,279,,,,09/08/2025 18:00,21.256544,-104.869385,0.158487962
1754762441,2025-08-09T18:00:41Z,XBKRB,"21.256897,-104.872192",9975,185,276,,,,09/08/2025 18:00,21.256897,-104.872192,0.128581341
1754762444,2025-08-09T18:00:44Z,XBKRB,"21.257149,-104.874474",9975,186,276,,,,09/08/2025 18:00,21.257149,-104.874474,0.096497072
1754762446,2025-08-09T18:00:46Z,XBKRB,"21.257309,-104.87619",9975,184,275,,,,09/08/2025 18:00,21.257309,-104.87619,0.129155759
1754762448,2025-08-09T18:00:48Z,XBKRB,"21.257521,-104.878487",9975,184,275,,,,09/08/2025 18:00,21.257521,-104.878487,0.098188356
1754762451,2025-08-09T18:00:51Z,XBKRB,"21.257675,-104.880234",9975,183,275,,,,09/08/2025 18:00,21.257675,-104.880234,0.201964905
1754762454,2025-08-09T18:00:54Z,XBKRB,"21.257996,-104.883827",10000,183,275,,,,09/08/2025 18:00,21.257996,-104.883827,0.132202617
1754762457,2025-08-09T18:00:57Z,XBKRB,"21.258224,-104.886177",9975,184,275,,,,09/08/2025 18:00,21.258224,-104.886177,0.128356603
1754762460,2025-08-09T18:01:00Z,XBKRB,"21.258451,-104.888458",9975,184,275,,,,09/08/2025 18:01,21.258451,-104.888458,0.664418145
1754762473,2025-08-09T18:01:13Z,XBKRB,"21.259663,-104.900261",9975,185,276,,,,09/08/2025 18:01,21.259663,-104.900261,0.775547441
1754762487,2025-08-09T18:01:27Z,XBKRB,"21.261063,-104.91404",10000,184,276,,,,09/08/2025 18:01,21.261063,-104.91404,0.636225081
1754762500,2025-08-09T18:01:40Z,XBKRB,"21.262316,-104.925331",9975,184,276,,,,09/08/2025 18:01,21.262316,-104.925331,0.755381807
1754762515,2025-08-09T18:01:55Z,XBKRB,"21.263618,-104.938759",9975,184,275,,,,09/08/2025 18:01,21.263618,-104.938759,0.73475339
1754762529,2025-08-09T18:02:09Z,XBKRB,"21.264736,-104.951836",9975,184,275,,,,09/08/2025 18:02,21.264736,-104.951836,0.702757504
1754762543,2025-08-09T18:02:23Z,XBKRB,"21.26576,-104.964348",9975,182,274,,,,09/08/2025 18:02,21.26576,-104.964348,0.687842056
1754762556,2025-08-09T18:02:36Z,XBKRB,"21.266691,-104.976601",10000,181,274,,,,09/08/2025 18:02,21.266691,-104.976601,0.658843632
1754762569,2025-08-09T18:02:49Z,XBKRB,"21.267426,-104.98835",10000,181,273,,,,09/08/2025 18:02,21.267426,-104.98835,0.621764975
1754762582,2025-08-09T18:03:02Z,XBKRB,"21.268158,-104.999435",9975,181,273,,,,09/08/2025 18:03,21.268158,-104.999435,0.767402358
1754762597,2025-08-09T18:03:17Z,XBKRB,"21.268972,-105.013123",9975,181,273,,,,09/08/2025 18:03,21.268972,-105.013123,0.72146522
1754762612,2025-08-09T18:03:32Z,XBKRB,"21.269718,-105.025993",9975,180,273,,,,09/08/2025 18:03,21.269718,-105.025993,0.743910954
1754762627,2025-08-09T18:03:47Z,XBKRB,"21.270416,-105.039268",9975,179,273,,,,09/08/2025 18:03,21.270416,-105.039268,0.616141079
1754762639,2025-08-09T18:03:59Z,XBKRB,"21.271114,-105.050255",9975,178,274,,,,09/08/2025 18:03,21.271114,-105.050255,0.753568526
1754762654,2025-08-09T18:04:14Z,XBKRB,"21.272091,-105.063683",9975,177,273,,,,09/08/2025 18:04,21.272091,-105.063683,0.701637721
1754762668,2025-08-09T18:04:28Z,XBKRB,"21.272882,-105.076195",9975,178,274,,,,09/08/2025 18:04,21.272882,-105.076195,0.712888683
1754762683,2025-08-09T18:04:43Z,XBKRB,"21.273722,-105.088905",9975,178,273,,,,09/08/2025 18:04,21.273722,-105.088905,0.589077654
1754762695,2025-08-09T18:04:55Z,XBKRB,"21.273722,-105.099434",9975,179,261,,,,09/08/2025 18:04,21.273722,-105.099434,0.131085998
1754762697,2025-08-09T18:04:57Z,XBKRB,"21.273256,-105.101723",9975,178,256,,,,09/08/2025 18:04,21.273256,-105.101723,0.11880595
1754762700,2025-08-09T18:05:00Z,XBKRB,"21.272697,-105.10376",9975,178,252,,,,09/08/2025 18:05,21.272697,-105.10376,0.107892146
1754762702,2025-08-09T18:05:02Z,XBKRB,"21.271999,-105.105537",9975,179,246,,,,09/08/2025 18:05,21.271999,-105.105537,0.106311103
1754762704,2025-08-09T18:05:04Z,XBKRB,"21.271225,-105.107246",9975,178,242,,,,09/08/2025 18:05,21.271225,-105.107246,0.158529711
1754762708,2025-08-09T18:05:08Z,XBKRB,"21.269897,-105.109695",9975,179,237,,,,09/08/2025 18:05,21.269897,-105.109695,0.120503471
1754762710,2025-08-09T18:05:10Z,XBKRB,"21.268785,-105.111488",9975,178,235,,,,09/08/2025 18:05,21.268785,-105.111488,0.096971541
1754762712,2025-08-09T18:05:12Z,XBKRB,"21.267838,-105.112892",9975,179,234,,,,09/08/2025 18:05,21.267838,-105.112892,0.115084533
1754762714,2025-08-09T18:05:14Z,XBKRB,"21.266691,-105.11454",9975,179,232,,,,09/08/2025 18:05,21.266691,-105.11454,0.178806963
1754762718,2025-08-09T18:05:18Z,XBKRB,"21.26483,-105.117035",9950,179,231,,,,09/08/2025 18:05,21.26483,-105.117035,0.124899234
1754762720,2025-08-09T18:05:20Z,XBKRB,"21.263535,-105.118782",9950,180,231,,,,09/08/2025 18:05,21.263535,-105.118782,0.154356032
1754762723,2025-08-09T18:05:23Z,XBKRB,"21.261944,-105.120949",9950,180,231,,,,09/08/2025 18:05,21.261944,-105.120949,0.145735978
1754762726,2025-08-09T18:05:26Z,XBKRB,"21.260422,-105.122978",9950,179,231,,,,09/08/2025 18:05,21.260422,-105.122978,0.144032321
1754762729,2025-08-09T18:05:29Z,XBKRB,"21.258965,-105.125023",9950,179,232,,,,09/08/2025 18:05,21.258965,-105.125023,0.134822634
1754762732,2025-08-09T18:05:32Z,XBKRB,"21.257584,-105.126923",9975,179,232,,,,09/08/2025 18:05,21.257584,-105.126923,0.61724149
1754762744,2025-08-09T18:05:44Z,XBKRB,"21.251495,-105.135811",9950,179,234,,,,09/08/2025 18:05,21.251495,-105.135811,0.65982777
1754762757,2025-08-09T18:05:57Z,XBKRB,"21.245041,-105.145355",9975,176,233,,,,09/08/2025 18:05,21.245041,-105.145355,0.612784633
1754762770,2025-08-09T18:06:10Z,XBKRB,"21.238953,-105.154144",9950,177,233,,,,09/08/2025 18:06,21.238953,-105.154144,0.6612094
1754762783,2025-08-09T18:06:23Z,XBKRB,"21.232452,-105.163681",9950,178,234,,,,09/08/2025 18:06,21.232452,-105.163681,0.637994176
1754762796,2025-08-09T18:06:36Z,XBKRB,"21.226227,-105.17292",9975,177,234,,,,09/08/2025 18:06,21.226227,-105.17292,0.664111592
1754762810,2025-08-09T18:06:50Z,XBKRB,"21.219772,-105.182556",9975,178,235,,,,09/08/2025 18:06,21.219772,-105.182556,0.74506366
1754762825,2025-08-09T18:07:05Z,XBKRB,"21.212631,-105.193443",9975,178,235,,,,09/08/2025 18:07,21.212631,-105.193443,0.68240056
1754762839,2025-08-09T18:07:19Z,XBKRB,"21.205856,-105.203232",9950,176,227,,,,09/08/2025 18:07,21.205856,-105.203232,0.124572639
1754762841,2025-08-09T18:07:21Z,XBKRB,"21.204359,-105.204773",9975,176,223,,,,09/08/2025 18:07,21.204359,-105.204773,0.112817519
1754762843,2025-08-09T18:07:23Z,XBKRB,"21.202927,-105.206078",10000,176,217,,,,09/08/2025 18:07,21.202927,-105.206078,0.092275821
1754762846,2025-08-09T18:07:26Z,XBKRB,"21.201658,-105.207008",10000,175,213,,,,09/08/2025 18:07,21.201658,-105.207008,0.124976513
1754762848,2025-08-09T18:07:28Z,XBKRB,"21.199888,-105.208183",9975,175,208,,,,09/08/2025 18:07,21.199888,-105.208183,0.1191214
1754762850,2025-08-09T18:07:30Z,XBKRB,"21.198074,-105.209045",9975,177,203,,,,09/08/2025 18:07,21.198074,-105.209045,0.159410449
1754762853,2025-08-09T18:07:33Z,XBKRB,"21.19556,-105.209961",9950,176,195,,,,09/08/2025 18:07,21.19556,-105.209961,0.097143627
1754762856,2025-08-09T18:07:36Z,XBKRB,"21.193977,-105.21032",9950,176,190,,,,09/08/2025 18:07,21.193977,-105.21032,0.14220851
1754762858,2025-08-09T18:07:38Z,XBKRB,"21.19162,-105.210571",9950,175,185,,,,09/08/2025 18:07,21.19162,-105.210571,0.107170196
1754762860,2025-08-09T18:07:40Z,XBKRB,"21.189835,-105.210571",9975,175,180,,,,09/08/2025 18:07,21.189835,-105.210571,0.092388145
1754762863,2025-08-09T18:07:43Z,XBKRB,"21.188297,-105.210518",9975,175,176,,,,09/08/2025 18:07,21.188297,-105.210518,0.122821856
1754762865,2025-08-09T18:07:45Z,XBKRB,"21.186264,-105.210274",9950,176,173,,,,09/08/2025 18:07,21.186264,-105.210274,0.127960512
1754762867,2025-08-09T18:07:47Z,XBKRB,"21.184158,-105.209923",9900,177,170,,,,09/08/2025 18:07,21.184158,-105.209923,0.092181548
1754762870,2025-08-09T18:07:50Z,XBKRB,"21.182648,-105.209625",9875,179,168,,,,09/08/2025 18:07,21.182648,-105.209625,0.140285307
1754762872,2025-08-09T18:07:52Z,XBKRB,"21.180359,-105.209122",9850,180,167,,,,09/08/2025 18:07,21.180359,-105.209122,0.104815133
1754762875,2025-08-09T18:07:55Z,XBKRB,"21.178661,-105.208687",9850,181,166,,,,09/08/2025 18:07,21.178661,-105.208687,0.188147218
1754762878,2025-08-09T18:07:58Z,XBKRB,"21.175598,-105.207977",9800,182,166,,,,09/08/2025 18:07,21.175598,-105.207977,0.17898608
1754762881,2025-08-09T18:08:01Z,XBKRB,"21.172703,-105.207214",9775,184,167,,,,09/08/2025 18:08,21.172703,-105.207214,0.10871359
1754762884,2025-08-09T18:08:04Z,XBKRB,"21.170929,-105.206825",9750,185,167,,,,09/08/2025 18:08,21.170929,-105.206825,0.104095103
1754762886,2025-08-09T18:08:06Z,XBKRB,"21.169235,-105.206429",9725,186,167,,,,09/08/2025 18:08,21.169235,-105.206429,0.157540778
1754762888,2025-08-09T18:08:08Z,XBKRB,"21.166672,-105.205826",9700,187,167,,,,09/08/2025 18:08,21.166672,-105.205826,0.688979756
1754762902,2025-08-09T18:08:22Z,XBKRB,"21.155432,-105.203346",9600,190,168,,,,09/08/2025 18:08,21.155432,-105.203346,0.668042396
1754762914,2025-08-09T18:08:34Z,XBKRB,"21.144516,-105.201035",9475,192,168,,,,09/08/2025 18:08,21.144516,-105.201035,0.745507598
1754762928,2025-08-09T18:08:48Z,XBKRB,"21.132294,-105.198685",9350,194,170,,,,09/08/2025 18:08,21.132294,-105.198685,0.774814183
1754762942,2025-08-09T18:09:02Z,XBKRB,"21.119568,-105.196388",9225,195,170,,,,09/08/2025 18:09,21.119568,-105.196388,0.785643653
1754762956,2025-08-09T18:09:16Z,XBKRB,"21.106659,-105.194092",9125,195,170,,,,09/08/2025 18:09,21.106659,-105.194092,0.759050419
1754762971,2025-08-09T18:09:31Z,XBKRB,"21.094208,-105.191742",9050,194,169,,,,09/08/2025 18:09,21.094208,-105.191742,0.714283514
1754762984,2025-08-09T18:09:44Z,XBKRB,"21.082489,-105.189545",9000,192,170,,,,09/08/2025 18:09,21.082489,-105.189545,0.768874774
1754762998,2025-08-09T18:09:58Z,XBKRB,"21.069855,-105.187302",9000,188,170,,,,09/08/2025 18:09,21.069855,-105.187302,0.80243414
1754763013,2025-08-09T18:10:13Z,XBKRB,"21.056671,-105.184952",9000,185,170,,,,09/08/2025 18:10,21.056671,-105.184952,0.721995868
1754763027,2025-08-09T18:10:27Z,XBKRB,"21.044823,-105.182747",9000,182,170,,,,09/08/2025 18:10,21.044823,-105.182747,0.619736075
1754763040,2025-08-09T18:10:40Z,XBKRB,"21.034653,-105.180855",9000,180,170,,,,09/08/2025 18:10,21.034653,-105.180855,0.671482241
1754763053,2025-08-09T18:10:53Z,XBKRB,"21.023621,-105.178886",8850,187,170,,,,09/08/2025 18:10,21.023621,-105.178886,0.738461669
1754763067,2025-08-09T18:11:07Z,XBKRB,"21.011581,-105.176193",8725,191,164,,,,09/08/2025 18:11,21.011581,-105.176193,0.755226812
1754763081,2025-08-09T18:11:21Z,XBKRB,"20.999575,-105.172173",8625,193,165,,,,09/08/2025 18:11,20.999575,-105.172173,0.803233209
1754763096,2025-08-09T18:11:36Z,XBKRB,"20.986588,-105.168732",8500,194,162,,,,09/08/2025 18:11,20.986588,-105.168732,0.644521622
1754763108,2025-08-09T18:11:48Z,XBKRB,"20.976671,-105.16433",8400,194,153,,,,09/08/2025 18:11,20.976671,-105.16433,0.153888207
1754763111,2025-08-09T18:11:51Z,XBKRB,"20.97439,-105.163078",8375,195,152,,,,09/08/2025 18:11,20.97439,-105.163078,0.140107059
1754763113,2025-08-09T18:11:53Z,XBKRB,"20.972342,-105.16188",8350,194,152,,,,09/08/2025 18:11,20.972342,-105.16188,0.128773411
1754763116,2025-08-09T18:11:56Z,XBKRB,"20.970432,-105.160835",8350,194,151,,,,09/08/2025 18:11,20.970432,-105.160835,0.173794832
1754763119,2025-08-09T18:11:59Z,XBKRB,"20.967873,-105.159386",8325,194,151,,,,09/08/2025 18:11,20.967873,-105.159386,0.130179497
1754763121,2025-08-09T18:12:01Z,XBKRB,"20.965963,-105.158287",8300,193,151,,,,09/08/2025 18:12,20.965963,-105.158287,0.107499969
1754763124,2025-08-09T18:12:04Z,XBKRB,"20.964382,-105.157387",8275,194,152,,,,09/08/2025 18:12,20.964382,-105.157387,0.749062789
1754763137,2025-08-09T18:12:17Z,XBKRB,"20.953255,-105.151344",8150,195,153,,,,09/08/2025 18:12,20.953255,-105.151344,0.746350489
1754763151,2025-08-09T18:12:31Z,XBKRB,"20.942093,-105.145485",7925,196,153,,,,09/08/2025 18:12,20.942093,-105.145485,0.713031386
1754763164,2025-08-09T18:12:44Z,XBKRB,"20.931427,-105.139893",7700,196,154,,,,09/08/2025 18:12,20.931427,-105.139893,0.735083947
1754763177,2025-08-09T18:12:57Z,XBKRB,"20.920486,-105.13401",7500,196,150,,,,09/08/2025 18:12,20.920486,-105.13401,0.752262648
1754763191,2025-08-09T18:13:11Z,XBKRB,"20.910055,-105.126579",7300,194,142,,,,09/08/2025 18:13,20.910055,-105.126579,0.136357164
1754763193,2025-08-09T18:13:13Z,XBKRB,"20.908264,-105.125084",7250,194,142,,,,09/08/2025 18:13,20.908264,-105.125084,0.17041634
1754763197,2025-08-09T18:13:17Z,XBKRB,"20.906021,-105.123222",7200,195,141,,,,09/08/2025 18:13,20.906021,-105.123222,0.121068891
1754763199,2025-08-09T18:13:19Z,XBKRB,"20.904465,-105.121849",7175,194,141,,,,09/08/2025 18:13,20.904465,-105.121849,0.14601618
1754763202,2025-08-09T18:13:22Z,XBKRB,"20.902559,-105.120232",7125,194,141,,,,09/08/2025 18:13,20.902559,-105.120232,0.7442064
1754763216,2025-08-09T18:13:36Z,XBKRB,"20.892878,-105.111946",6925,193,141,,,,09/08/2025 18:13,20.892878,-105.111946,0.812922826
1754763231,2025-08-09T18:13:51Z,XBKRB,"20.882217,-105.103012",6700,193,142,,,,09/08/2025 18:13,20.882217,-105.103012,0.693377802
1754763243,2025-08-09T18:14:03Z,XBKRB,"20.872999,-105.095566",6325,194,144,,,,09/08/2025 18:14,20.872999,-105.095566,0.683369418
1754763256,2025-08-09T18:14:16Z,XBKRB,"20.863632,-105.088646",5975,191,145,,,,09/08/2025 18:14,20.863632,-105.088646,0.682503076
1754763269,2025-08-09T18:14:29Z,XBKRB,"20.854378,-105.081581",5775,181,142,,,,09/08/2025 18:14,20.854378,-105.081581,0.607410083
1754763282,2025-08-09T18:14:42Z,XBKRB,"20.846464,-105.074837",5625,175,141,,,,09/08/2025 18:14,20.846464,-105.074837,0.697412887
1754763296,2025-08-09T18:14:56Z,XBKRB,"20.836922,-105.067749",5300,176,155,,,,09/08/2025 18:14,20.836922,-105.067749,0.097343566
1754763298,2025-08-09T18:14:58Z,XBKRB,"20.835384,-105.0672",5275,174,165,,,,09/08/2025 18:14,20.835384,-105.0672,0.133009315
1754763300,2025-08-09T18:15:00Z,XBKRB,"20.833191,-105.066864",5200,175,173,,,,09/08/2025 18:15,20.833191,-105.066864,0.150774745
1754763303,2025-08-09T18:15:03Z,XBKRB,"20.830683,-105.067001",5125,176,186,,,,09/08/2025 18:15,20.830683,-105.067001,0.114760436
1754763306,2025-08-09T18:15:06Z,XBKRB,"20.828842,-105.067551",5025,177,196,,,,09/08/2025 18:15,20.828842,-105.067551,0.092521081
