Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction,,,,,,,
1756056391,2025-08-24T17:26:31Z,XBKRB,"20.647156,-102.467125",12825,201,263,,,,24/08/2025 17:26,20.647156,-102.467125,0.135454126
1756056393,2025-08-24T17:26:33Z,XBKRB,"20.646973,-102.469528",12775,202,266,,,,24/08/2025 17:26,20.646973,-102.469528,0.113186363
1756056395,2025-08-24T17:26:35Z,XBKRB,"20.646927,-102.471542",12750,203,268,,,,24/08/2025 17:26,20.646927,-102.471542,0.139797518
1756056398,2025-08-24T17:26:38Z,XBKRB,"20.646894,-102.47403",12725,203,270,,,,24/08/2025 17:26,20.646894,-102.47403,0.152217656
1756056400,2025-08-24T17:26:40Z,XBKRB,"20.646973,-102.476738",12725,203,271,,,,24/08/2025 17:26,20.646973,-102.476738,0.198653703
1756056404,2025-08-24T17:26:44Z,XBKRB,"20.647127,-102.48027",12675,203,273,,,,24/08/2025 17:26,20.647127,-102.48027,0.11245146
1756056406,2025-08-24T17:26:46Z,XBKRB,"20.647221,-102.482269",12650,204,273,,,,24/08/2025 17:26,20.647221,-102.482269,0.163620305
1756056409,2025-08-24T17:26:49Z,XBKRB,"20.647385,-102.485176",12600,205,273,,,,24/08/2025 17:26,20.647385,-102.485176,0.113450864
1756056411,2025-08-24T17:26:51Z,XBKRB,"20.647522,-102.48719",12600,205,273,,,,24/08/2025 17:26,20.647522,-102.48719,0.211981826
1756056415,2025-08-24T17:26:55Z,XBKRB,"20.647686,-102.490959",12575,205,272,,,,24/08/2025 17:26,20.647686,-102.490959,0.118957186
1756056417,2025-08-24T17:26:57Z,XBKRB,"20.647797,-102.493073",12550,205,271,,,,24/08/2025 17:26,20.647797,-102.493073,1.826840402
1756056449,2025-08-24T17:27:29Z,XBKRB,"20.647751,-102.525589",12200,206,269,,,,24/08/2025 17:27,20.647751,-102.525589,1.92640509
1756056483,2025-08-24T17:28:03Z,XBKRB,"20.648117,-102.559875",11950,202,271,,,,24/08/2025 17:28,20.648117,-102.559875,0.796605488
1756056497,2025-08-24T17:28:17Z,XBKRB,"20.648384,-102.574051",11875,199,270,,,,24/08/2025 17:28,20.648384,-102.574051,0.830757564
1756056512,2025-08-24T17:28:32Z,XBKRB,"20.648525,-102.588837",11975,190,270,,,,24/08/2025 17:28,20.648525,-102.588837,0.76753655
1756056527,2025-08-24T17:28:47Z,XBKRB,"20.648163,-102.602493",12100,182,265,,,,24/08/2025 17:28,20.648163,-102.602493,1.537828786
1756056559,2025-08-24T17:29:19Z,XBKRB,"20.646011,-102.629768",12350,170,265,,,,24/08/2025 17:29,20.646011,-102.629768,1.556167702
1756056592,2025-08-24T17:29:52Z,XBKRB,"20.645079,-102.657448",12600,163,274,,,,24/08/2025 17:29,20.645079,-102.657448,0.095623291
1756056595,2025-08-24T17:29:55Z,XBKRB,"20.645233,-102.659142",12625,163,275,,,,24/08/2025 17:29,20.645233,-102.659142,0.164012607
1756056598,2025-08-24T17:29:58Z,XBKRB,"20.645554,-102.662041",12650,163,276,,,,24/08/2025 17:29,20.645554,-102.662041,0.116544792
1756056601,2025-08-24T17:30:01Z,XBKRB,"20.645782,-102.664101",12675,163,277,,,,24/08/2025 17:30,20.645782,-102.664101,0.127486409
1756056603,2025-08-24T17:30:03Z,XBKRB,"20.646057,-102.666351",12700,162,277,,,,24/08/2025 17:30,20.646057,-102.666351,0.154735738
1756056607,2025-08-24T17:30:07Z,XBKRB,"20.646383,-102.669083",12725,161,278,,,,24/08/2025 17:30,20.646383,-102.669083,0.112617391
1756056609,2025-08-24T17:30:09Z,XBKRB,"20.646698,-102.671059",12750,161,278,,,,24/08/2025 17:30,20.646698,-102.671059,0.117320981
1756056612,2025-08-24T17:30:12Z,XBKRB,"20.647018,-102.673119",12750,162,279,,,,24/08/2025 17:30,20.647018,-102.673119,1.454594839
1756056645,2025-08-24T17:30:45Z,XBKRB,"20.651184,-102.698624",13000,159,280,,,,24/08/2025 17:30,20.651184,-102.698624,1.334392907
1756056675,2025-08-24T17:31:15Z,XBKRB,"20.655043,-102.722015",13225,155,280,,,,24/08/2025 17:31,20.655043,-102.722015,1.408513987
1756056708,2025-08-24T17:31:48Z,XBKRB,"20.65892,-102.746742",13500,153,273,,,,24/08/2025 17:31,20.65892,-102.746742,0.170815493
1756056712,2025-08-24T17:31:52Z,XBKRB,"20.659058,-102.749779",13525,154,271,,,,24/08/2025 17:31,20.659058,-102.749779,0.093874406
1756056714,2025-08-24T17:31:54Z,XBKRB,"20.659058,-102.75145",13525,155,271,,,,24/08/2025 17:31,20.659058,-102.75145,0.099850193
1756056717,2025-08-24T17:31:57Z,XBKRB,"20.659092,-102.753227",13525,156,270,,,,24/08/2025 17:31,20.659092,-102.753227,0.154322519
1756056720,2025-08-24T17:32:00Z,XBKRB,"20.659092,-102.755974",13525,156,270,,,,24/08/2025 17:32,20.659092,-102.755974,0.081854812
1756056722,2025-08-24T17:32:02Z,XBKRB,"20.659103,-102.757431",13550,155,270,,,,24/08/2025 17:32,20.659103,-102.757431,0.123048974
1756056725,2025-08-24T17:32:05Z,XBKRB,"20.659138,-102.759621",13575,154,270,,,,24/08/2025 17:32,20.659138,-102.759621,0.112300927
1756056727,2025-08-24T17:32:07Z,XBKRB,"20.659138,-102.76162",13600,155,270,,,,24/08/2025 17:32,20.659138,-102.76162,1.357805143
1756056758,2025-08-24T17:32:38Z,XBKRB,"20.659279,-102.785789",13725,161,270,,,,24/08/2025 17:32,20.659279,-102.785789,1.426946918
1756056789,2025-08-24T17:33:09Z,XBKRB,"20.659515,-102.811188",13700,173,270,,,,24/08/2025 17:33,20.659515,-102.811188,1.496317839
1756056819,2025-08-24T17:33:39Z,XBKRB,"20.659744,-102.837822",13675,182,270,,,,24/08/2025 17:33,20.659744,-102.837822,1.648454458
1756056852,2025-08-24T17:34:12Z,XBKRB,"20.66066,-102.867149",13675,185,274,,,,24/08/2025 17:34,20.66066,-102.867149,1.5993131
1756056883,2025-08-24T17:34:43Z,XBKRB,"20.662443,-102.895554",13675,187,273,,,,24/08/2025 17:34,20.662443,-102.895554,1.635433358
1756056914,2025-08-24T17:35:14Z,XBKRB,"20.663818,-102.924629",13675,188,272,,,,24/08/2025 17:35,20.663818,-102.924629,1.627647947
1756056945,2025-08-24T17:35:45Z,XBKRB,"20.665146,-102.953568",13575,187,273,,,,24/08/2025 17:35,20.665146,-102.953568,1.717553339
1756056979,2025-08-24T17:36:19Z,XBKRB,"20.666773,-102.984093",13650,186,273,,,,24/08/2025 17:36,20.666773,-102.984093,1.63420344
1756057010,2025-08-24T17:36:50Z,XBKRB,"20.66803,-103.013153",13600,187,272,,,,24/08/2025 17:36,20.66803,-103.013153,1.693033164
1756057043,2025-08-24T17:37:23Z,XBKRB,"20.668991,-103.043274",13500,188,271,,,,24/08/2025 17:37,20.668991,-103.043274,1.67541504
1756057075,2025-08-24T17:37:55Z,XBKRB,"20.669678,-103.07309",13525,189,271,,,,24/08/2025 17:37,20.669678,-103.07309,1.639802343
1756057106,2025-08-24T17:38:26Z,XBKRB,"20.670364,-103.102272",13525,189,271,,,,24/08/2025 17:38,20.670364,-103.102272,1.708813661
1756057138,2025-08-24T17:38:58Z,XBKRB,"20.671051,-103.132683",13500,190,271,,,,24/08/2025 17:38,20.671051,-103.132683,1.727647891
1756057171,2025-08-24T17:39:31Z,XBKRB,"20.671988,-103.163422",13525,190,272,,,,24/08/2025 17:39,20.671988,-103.163422,1.63699141
1756057203,2025-08-24T17:40:03Z,XBKRB,"20.673197,-103.192535",13625,184,272,,,,24/08/2025 17:40,20.673197,-103.192535,1.632142396
1756057235,2025-08-24T17:40:35Z,XBKRB,"20.674484,-103.221558",13725,184,273,,,,24/08/2025 17:40,20.674484,-103.221558,1.651299988
1756057267,2025-08-24T17:41:07Z,XBKRB,"20.676037,-103.250908",13725,187,272,,,,24/08/2025 17:41,20.676037,-103.250908,1.697791991
1756057300,2025-08-24T17:41:40Z,XBKRB,"20.677414,-103.281097",13700,188,273,,,,24/08/2025 17:41,20.677414,-103.281097,1.594701004
1756057330,2025-08-24T17:42:10Z,XBKRB,"20.678923,-103.309441",13700,189,273,,,,24/08/2025 17:42,20.678923,-103.309441,1.648764296
1756057362,2025-08-24T17:42:42Z,XBKRB,"20.680367,-103.338753",13725,189,273,,,,24/08/2025 17:42,20.680367,-103.338753,1.695252023
1756057394,2025-08-24T17:43:14Z,XBKRB,"20.6819,-103.368889",13725,187,272,,,,24/08/2025 17:43,20.6819,-103.368889,1.665594439
1756057426,2025-08-24T17:43:46Z,XBKRB,"20.684464,-103.398415",13725,188,278,,,,24/08/2025 17:43,20.684464,-103.398415,1.705994855
1756057459,2025-08-24T17:44:19Z,XBKRB,"20.689583,-103.428291",13700,190,281,,,,24/08/2025 17:44,20.689583,-103.428291,1.65373002
1756057491,2025-08-24T17:44:51Z,XBKRB,"20.69503,-103.457153",13700,188,280,,,,24/08/2025 17:44,20.69503,-103.457153,1.689672035
1756057523,2025-08-24T17:45:23Z,XBKRB,"20.699844,-103.486794",13700,188,279,,,,24/08/2025 17:45,20.699844,-103.486794,1.653265391
1756057554,2025-08-24T17:45:54Z,XBKRB,"20.702133,-103.516129",13700,189,272,,,,24/08/2025 17:45,20.702133,-103.516129,1.675300899
1756057587,2025-08-24T17:46:27Z,XBKRB,"20.701267,-103.545944",13725,185,265,,,,24/08/2025 17:46,20.701267,-103.545944,1.542706891
1756057617,2025-08-24T17:46:57Z,XBKRB,"20.699638,-103.573357",13725,187,266,,,,24/08/2025 17:46,20.699638,-103.573357,1.692793257
1756057649,2025-08-24T17:47:29Z,XBKRB,"20.697784,-103.603432",13725,186,265,,,,24/08/2025 17:47,20.697784,-103.603432,1.598676246
1756057680,2025-08-24T17:48:00Z,XBKRB,"20.696054,-103.631836",13700,189,266,,,,24/08/2025 17:48,20.696054,-103.631836,1.6256804
1756057711,2025-08-24T17:48:31Z,XBKRB,"20.695221,-103.660767",13700,190,270,,,,24/08/2025 17:48,20.695221,-103.660767,1.114753664
1756057732,2025-08-24T17:48:52Z,XBKRB,"20.696426,-103.680573",13725,188,280,,,,24/08/2025 17:48,20.696426,-103.680573,0.114418095
1756057735,2025-08-24T17:48:55Z,XBKRB,"20.696798,-103.682571",13725,190,281,,,,24/08/2025 17:48,20.696798,-103.682571,0.178359886
1756057738,2025-08-24T17:48:58Z,XBKRB,"20.697451,-103.685669",13725,190,284,,,,24/08/2025 17:48,20.697451,-103.685669,0.103786869
1756057740,2025-08-24T17:49:00Z,XBKRB,"20.697922,-103.687447",13725,190,285,,,,24/08/2025 17:49,20.697922,-103.687447,0.157505573
1756057743,2025-08-24T17:49:03Z,XBKRB,"20.698654,-103.69014",13725,190,286,,,,24/08/2025 17:49,20.698654,-103.69014,0.109497564
1756057745,2025-08-24T17:49:05Z,XBKRB,"20.699173,-103.692009",13725,190,287,,,,24/08/2025 17:49,20.699173,-103.692009,0.19980082
1756057748,2025-08-24T17:49:08Z,XBKRB,"20.700211,-103.695389",13700,192,288,,,,24/08/2025 17:49,20.700211,-103.695389,0.127199112
1756057751,2025-08-24T17:49:11Z,XBKRB,"20.700851,-103.697548",13700,192,288,,,,24/08/2025 17:49,20.700851,-103.697548,0.122608924
1756057753,2025-08-24T17:49:13Z,XBKRB,"20.701548,-103.6996",13700,192,288,,,,24/08/2025 17:49,20.701548,-103.6996,0.154463818
1756057756,2025-08-24T17:49:16Z,XBKRB,"20.702362,-103.702209",13700,191,288,,,,24/08/2025 17:49,20.702362,-103.702209,1.737308758
1756057789,2025-08-24T17:49:49Z,XBKRB,"20.711151,-103.731682",13700,192,287,,,,24/08/2025 17:49,20.711151,-103.731682,1.608885185
1756057819,2025-08-24T17:50:19Z,XBKRB,"20.719284,-103.75898",13700,191,287,,,,24/08/2025 17:50,20.719284,-103.75898,1.404819612
1756057845,2025-08-24T17:50:45Z,XBKRB,"20.726593,-103.782745",13725,190,288,,,,24/08/2025 17:50,20.726593,-103.782745,2.086631064
1756057885,2025-08-24T17:51:25Z,XBKRB,"20.737427,-103.818054",13700,191,287,,,,24/08/2025 17:51,20.737427,-103.818054,1.721838511
1756057918,2025-08-24T17:51:58Z,XBKRB,"20.746284,-103.847221",13700,192,287,,,,24/08/2025 17:51,20.746284,-103.847221,1.677203801
1756057949,2025-08-24T17:52:29Z,XBKRB,"20.754913,-103.875633",13700,193,287,,,,24/08/2025 17:52,20.754913,-103.875633,1.626940507
1756057980,2025-08-24T17:53:00Z,XBKRB,"20.763275,-103.903198",13700,191,287,,,,24/08/2025 17:53,20.763275,-103.903198,1.715671327
1756058012,2025-08-24T17:53:32Z,XBKRB,"20.771189,-103.932564",13700,189,286,,,,24/08/2025 17:53,20.771189,-103.932564,1.693947459
1756058044,2025-08-24T17:54:04Z,XBKRB,"20.778992,-103.961563",13700,190,285,,,,24/08/2025 17:54,20.778992,-103.961563,1.728231617
1756058077,2025-08-24T17:54:37Z,XBKRB,"20.787003,-103.991135",13700,189,286,,,,24/08/2025 17:54,20.787003,-103.991135,1.593924616
1756058107,2025-08-24T17:55:07Z,XBKRB,"20.794418,-104.018402",13700,188,286,,,,24/08/2025 17:55,20.794418,-104.018402,1.695285472
1756058139,2025-08-24T17:55:39Z,XBKRB,"20.802338,-104.047394",13725,188,286,,,,24/08/2025 17:55,20.802338,-104.047394,1.632574498
1756058172,2025-08-24T17:56:12Z,XBKRB,"20.809734,-104.075386",13700,188,286,,,,24/08/2025 17:56,20.809734,-104.075386,1.759205748
1756058205,2025-08-24T17:56:45Z,XBKRB,"20.817673,-104.10556",13700,189,285,,,,24/08/2025 17:56,20.817673,-104.10556,1.655459131
1756058236,2025-08-24T17:57:16Z,XBKRB,"20.824448,-104.134155",13700,188,284,,,,24/08/2025 17:57,20.824448,-104.134155,1.686892016
1756058268,2025-08-24T17:57:48Z,XBKRB,"20.83136,-104.163292",13725,188,284,,,,24/08/2025 17:57,20.83136,-104.163292,1.654400287
1756058299,2025-08-24T17:58:19Z,XBKRB,"20.838923,-104.191643",13725,188,291,,,,24/08/2025 17:58,20.838923,-104.191643,1.6835491
1756058331,2025-08-24T17:58:51Z,XBKRB,"20.848467,-104.219856",13725,189,290,,,,24/08/2025 17:58,20.848467,-104.219856,1.58544161
1756058362,2025-08-24T17:59:22Z,XBKRB,"20.857964,-104.246223",13725,188,289,,,,24/08/2025 17:59,20.857964,-104.246223,0.387209679
1756058369,2025-08-24T17:59:29Z,XBKRB,"20.859545,-104.252914",13725,187,280,,,,24/08/2025 17:59,20.859545,-104.252914,0.148730554
1756058372,2025-08-24T17:59:32Z,XBKRB,"20.859833,-104.255547",13725,187,275,,,,24/08/2025 17:59,20.859833,-104.255547,0.126949545
1756058375,2025-08-24T17:59:35Z,XBKRB,"20.85997,-104.257805",13700,188,272,,,,24/08/2025 17:59,20.85997,-104.257805,0.140394724
1756058377,2025-08-24T17:59:37Z,XBKRB,"20.860012,-104.260307",13700,188,270,,,,24/08/2025 17:59,20.860012,-104.260307,0.098911549
1756058380,2025-08-24T17:59:40Z,XBKRB,"20.860016,-104.26207",13725,187,268,,,,24/08/2025 17:59,20.860016,-104.26207,0.16543079
1756058382,2025-08-24T17:59:42Z,XBKRB,"20.859879,-104.265015",13725,187,266,,,,24/08/2025 17:59,20.859879,-104.265015,0.124201655
1756058385,2025-08-24T17:59:45Z,XBKRB,"20.859695,-104.26722",13725,187,265,,,,24/08/2025 17:59,20.859695,-104.26722,0.130636496
1756058387,2025-08-24T17:59:47Z,XBKRB,"20.859499,-104.269539",13700,187,264,,,,24/08/2025 17:59,20.859499,-104.269539,0.123771118
1756058390,2025-08-24T17:59:50Z,XBKRB,"20.859312,-104.271736",13700,189,263,,,,24/08/2025 17:59,20.859312,-104.271736,0.13840938
1756058392,2025-08-24T17:59:52Z,XBKRB,"20.859034,-104.274185",13700,188,262,,,,24/08/2025 17:59,20.859034,-104.274185,0.166730088
1756058395,2025-08-24T17:59:55Z,XBKRB,"20.858662,-104.27713",13700,187,262,,,,24/08/2025 17:59,20.858662,-104.27713,0.108022384
1756058397,2025-08-24T17:59:57Z,XBKRB,"20.858414,-104.279037",13725,187,262,,,,24/08/2025 17:59,20.858414,-104.279037,0.118388683
1756058400,2025-08-24T18:00:00Z,XBKRB,"20.858149,-104.281128",13725,187,262,,,,24/08/2025 18:00,20.858149,-104.281128,0.135466482
1756058402,2025-08-24T18:00:02Z,XBKRB,"20.85787,-104.283524",13700,187,262,,,,24/08/2025 18:00,20.85787,-104.283524,0.13842524
1756058405,2025-08-24T18:00:05Z,XBKRB,"20.85759,-104.285973",13700,188,262,,,,24/08/2025 18:00,20.85759,-104.285973,1.63347808
1756058437,2025-08-24T18:00:37Z,XBKRB,"20.854065,-104.314842",13725,188,262,,,,24/08/2025 18:00,20.854065,-104.314842,1.561055689
1756058466,2025-08-24T18:01:06Z,XBKRB,"20.850189,-104.342354",13425,192,260,,,,24/08/2025 18:01,20.850189,-104.342354,1.861704879
1756058501,2025-08-24T18:01:41Z,XBKRB,"20.844269,-104.374924",13100,194,259,,,,24/08/2025 18:01,20.844269,-104.374924,0.947940981
1756058518,2025-08-24T18:01:58Z,XBKRB,"20.842741,-104.391739",12925,195,269,,,,24/08/2025 18:01,20.842741,-104.391739,0.124120369
1756058521,2025-08-24T18:02:01Z,XBKRB,"20.842758,-104.393951",12925,194,271,,,,24/08/2025 18:02,20.842758,-104.393951,0.136646839
1756058523,2025-08-24T18:02:03Z,XBKRB,"20.842833,-104.396385",12900,194,272,,,,24/08/2025 18:02,20.842833,-104.396385,0.137674698
1756058525,2025-08-24T18:02:05Z,XBKRB,"20.842974,-104.398834",12875,193,273,,,,24/08/2025 18:02,20.842974,-104.398834,0.129155209
1756058528,2025-08-24T18:02:08Z,XBKRB,"20.843113,-104.401131",12850,194,273,,,,24/08/2025 18:02,20.843113,-104.401131,0.14018752
1756058531,2025-08-24T18:02:11Z,XBKRB,"20.843252,-104.403625",12825,195,273,,,,24/08/2025 18:02,20.843252,-104.403625,0.104204862
1756058533,2025-08-24T18:02:13Z,XBKRB,"20.843353,-104.405479",12800,195,273,,,,24/08/2025 18:02,20.843353,-104.405479,1.823043044
1756058566,2025-08-24T18:02:46Z,XBKRB,"20.844406,-104.43795",12450,196,272,,,,24/08/2025 18:02,20.844406,-104.43795,1.72433724
1756058598,2025-08-24T18:03:18Z,XBKRB,"20.845688,-104.468651",12125,197,272,,,,24/08/2025 18:03,20.845688,-104.468651,1.74972022
1756058630,2025-08-24T18:03:50Z,XBKRB,"20.846884,-104.499809",11825,204,272,,,,24/08/2025 18:03,20.846884,-104.499809,0.737236721
1756058642,2025-08-24T18:04:02Z,XBKRB,"20.847349,-104.512939",11700,206,271,,,,24/08/2025 18:04,20.847349,-104.512939,0.713247903
1756058655,2025-08-24T18:04:15Z,XBKRB,"20.847794,-104.525642",11575,206,272,,,,24/08/2025 18:04,20.847794,-104.525642,0.882332143
1756058670,2025-08-24T18:04:30Z,XBKRB,"20.848467,-104.541351",11425,204,272,,,,24/08/2025 18:04,20.848467,-104.541351,0.753852472
1756058684,2025-08-24T18:04:44Z,XBKRB,"20.848892,-104.554779",11300,202,271,,,,24/08/2025 18:04,20.848892,-104.554779,0.731922442
1756058697,2025-08-24T18:04:57Z,XBKRB,"20.849258,-104.567818",11175,201,271,,,,24/08/2025 18:04,20.849258,-104.567818,0.661720663
1756058709,2025-08-24T18:05:09Z,XBKRB,"20.84963,-104.579605",11050,202,271,,,,24/08/2025 18:05,20.84963,-104.579605,0.832757252
1756058724,2025-08-24T18:05:24Z,XBKRB,"20.850142,-104.594437",10900,201,271,,,,24/08/2025 18:05,20.850142,-104.594437,0.824592557
1756058738,2025-08-24T18:05:38Z,XBKRB,"20.850815,-104.609116",10575,203,273,,,,24/08/2025 18:05,20.850815,-104.609116,0.796465626
1756058752,2025-08-24T18:05:52Z,XBKRB,"20.852097,-104.623245",10200,205,275,,,,24/08/2025 18:05,20.852097,-104.623245,0.829965043
1756058767,2025-08-24T18:06:07Z,XBKRB,"20.853262,-104.637985",9825,207,275,,,,24/08/2025 18:06,20.853262,-104.637985,0.812555088
1756058781,2025-08-24T18:06:21Z,XBKRB,"20.854797,-104.652374",9475,206,276,,,,24/08/2025 18:06,20.854797,-104.652374,0.806669193
1756058795,2025-08-24T18:06:35Z,XBKRB,"20.8564,-104.666649",9150,204,277,,,,24/08/2025 18:06,20.8564,-104.666649,0.823286782
1756058810,2025-08-24T18:06:50Z,XBKRB,"20.85829,-104.681183",8900,198,278,,,,24/08/2025 18:06,20.85829,-104.681183,0.743392621
1756058823,2025-08-24T18:07:03Z,XBKRB,"20.860245,-104.694267",8700,192,278,,,,24/08/2025 18:07,20.860245,-104.694267,0.716771666
1756058837,2025-08-24T18:07:17Z,XBKRB,"20.862013,-104.706902",8500,189,278,,,,24/08/2025 18:07,20.862013,-104.706902,0.705118709
1756058851,2025-08-24T18:07:31Z,XBKRB,"20.863449,-104.719376",8300,186,275,,,,24/08/2025 18:07,20.863449,-104.719376,0.673871557
1756058864,2025-08-24T18:07:44Z,XBKRB,"20.864456,-104.731339",8100,187,272,,,,24/08/2025 18:07,20.864456,-104.731339,0.295718384
1756058869,2025-08-24T18:07:49Z,XBKRB,"20.864433,-104.73661",8000,187,268,,,,24/08/2025 18:07,20.864433,-104.73661,0.103656163
1756058872,2025-08-24T18:07:52Z,XBKRB,"20.864388,-104.738457",7975,187,267,,,,24/08/2025 18:07,20.864388,-104.738457,0.429343598
1756058880,2025-08-24T18:08:00Z,XBKRB,"20.864044,-104.746101",7825,186,266,,,,24/08/2025 18:08,20.864044,-104.746101,0.129075353
1756058882,2025-08-24T18:08:02Z,XBKRB,"20.863922,-104.748398",7775,186,266,,,,24/08/2025 18:08,20.863922,-104.748398,0.23263647
1756058887,2025-08-24T18:08:07Z,XBKRB,"20.863632,-104.752533",7725,184,265,,,,24/08/2025 18:08,20.863632,-104.752533,0.132298193
1756058889,2025-08-24T18:08:09Z,XBKRB,"20.863449,-104.754883",7700,182,264,,,,24/08/2025 18:08,20.863449,-104.754883,0.709360372
1756058904,2025-08-24T18:08:24Z,XBKRB,"20.862339,-104.767471",7575,177,265,,,,24/08/2025 18:08,20.862339,-104.767471,0.682749185
1756058917,2025-08-24T18:08:37Z,XBKRB,"20.861435,-104.779602",7200,186,265,,,,24/08/2025 18:08,20.861435,-104.779602,0.667027273
1756058930,2025-08-24T18:08:50Z,XBKRB,"20.859879,-104.791374",7025,182,259,,,,24/08/2025 18:08,20.859879,-104.791374,0.675419433
1756058944,2025-08-24T18:09:04Z,XBKRB,"20.858688,-104.803345",6775,183,271,,,,24/08/2025 18:09,20.858688,-104.803345,0.242200496
1756058948,2025-08-24T18:09:08Z,XBKRB,"20.858917,-104.807655",6675,183,274,,,,24/08/2025 18:09,20.858917,-104.807655,0.15849204
1756058951,2025-08-24T18:09:11Z,XBKRB,"20.859127,-104.810471",6625,182,275,,,,24/08/2025 18:09,20.859127,-104.810471,0.100884579
1756058954,2025-08-24T18:09:14Z,XBKRB,"20.859266,-104.812263",6600,181,274,,,,24/08/2025 18:09,20.859266,-104.812263,0.129806602
1756058956,2025-08-24T18:09:16Z,XBKRB,"20.859453,-104.814568",6575,181,274,,,,24/08/2025 18:09,20.859453,-104.814568,0.124433022
1756058958,2025-08-24T18:09:18Z,XBKRB,"20.859604,-104.81678",6550,179,273,,,,24/08/2025 18:09,20.859604,-104.81678,0.079659598
1756058961,2025-08-24T18:09:21Z,XBKRB,"20.85965,-104.818199",6525,178,273,,,,24/08/2025 18:09,20.85965,-104.818199,0.132709918
1756058963,2025-08-24T18:09:23Z,XBKRB,"20.859825,-104.820557",6500,177,273,,,,24/08/2025 18:09,20.859825,-104.820557,0.128938349
1756058965,2025-08-24T18:09:25Z,XBKRB,"20.859919,-104.822853",6450,177,273,,,,24/08/2025 18:09,20.859919,-104.822853,0.59121848
1756058978,2025-08-24T18:09:38Z,XBKRB,"20.859732,-104.833389",6300,173,266,,,,24/08/2025 18:09,20.859732,-104.833389,0.747537452
1756058993,2025-08-24T18:09:53Z,XBKRB,"20.858755,-104.846672",6050,172,265,,,,24/08/2025 18:09,20.858755,-104.846672,0.703518914
1756059008,2025-08-24T18:10:08Z,XBKRB,"20.857635,-104.859154",5900,171,264,,,,24/08/2025 18:10,20.857635,-104.859154,0.670803582
1756059022,2025-08-24T18:10:22Z,XBKRB,"20.856426,-104.87104",5675,180,263,,,,24/08/2025 18:10,20.856426,-104.87104,0.744647207
1756059036,2025-08-24T18:10:36Z,XBKRB,"20.854935,-104.884216",5450,184,262,,,,24/08/2025 18:10,20.854935,-104.884216,0.744379583
1756059051,2025-08-24T18:10:51Z,XBKRB,"20.853262,-104.897362",5200,188,262,,,,24/08/2025 18:10,20.853262,-104.897362,0.637937869
1756059063,2025-08-24T18:11:03Z,XBKRB,"20.851957,-104.908646",5075,187,262,,,,24/08/2025 18:11,20.851957,-104.908646,0.78869424
1756059078,2025-08-24T18:11:18Z,XBKRB,"20.849909,-104.922531",4850,191,260,,,,24/08/2025 18:11,20.849909,-104.922531,0.502254556
1756059087,2025-08-24T18:11:27Z,XBKRB,"20.84848,-104.931351",4775,188,259,,,,24/08/2025 18:11,20.84848,-104.931351,0.360442356
1756059094,2025-08-24T18:11:34Z,XBKRB,"20.847349,-104.93766",4675,188,258,,,,24/08/2025 18:11,20.847349,-104.93766,0.390822173
1756059102,2025-08-24T18:11:42Z,XBKRB,"20.8461,-104.944496",4575,188,259,,,,24/08/2025 18:11,20.8461,-104.944496,0.406350143
1756059110,2025-08-24T18:11:50Z,XBKRB,"20.844818,-104.951607",4525,184,259,,,,24/08/2025 18:11,20.844818,-104.951607,0.443091823
1756059118,2025-08-24T18:11:58Z,XBKRB,"20.8433,-104.959335",4500,182,257,,,,24/08/2025 18:11,20.8433,-104.959335,0.402822919
1756059126,2025-08-24T18:12:06Z,XBKRB,"20.841995,-104.966377",4425,181,263,,,,24/08/2025 18:12,20.841995,-104.966377,0.168194244
1756059130,2025-08-24T18:12:10Z,XBKRB,"20.84181,-104.969368",4450,179,269,,,,24/08/2025 18:12,20.84181,-104.969368,0.104583052
1756059132,2025-08-24T18:12:12Z,XBKRB,"20.841888,-104.97123",4450,177,272,,,,24/08/2025 18:12,20.841888,-104.97123,0.111327763
1756059134,2025-08-24T18:12:14Z,XBKRB,"20.841949,-104.973213",4450,176,272,,,,24/08/2025 18:12,20.841949,-104.973213,0.122655977
1756059137,2025-08-24T18:12:17Z,XBKRB,"20.842072,-104.975395",4450,176,272,,,,24/08/2025 18:12,20.842072,-104.975395,0.126782693
1756059139,2025-08-24T18:12:19Z,XBKRB,"20.842117,-104.977654",4425,176,271,,,,24/08/2025 18:12,20.842117,-104.977654,0.104046147
1756059141,2025-08-24T18:12:21Z,XBKRB,"20.842182,-104.979507",4400,177,271,,,,24/08/2025 18:12,20.842182,-104.979507,0.117808494
1756059143,2025-08-24T18:12:23Z,XBKRB,"20.842228,-104.981606",4375,177,271,,,,24/08/2025 18:12,20.842228,-104.981606,0.137444994
1756059147,2025-08-24T18:12:27Z,XBKRB,"20.842276,-104.984055",4350,178,270,,,,24/08/2025 18:12,20.842276,-104.984055,0.128858145
1756059149,2025-08-24T18:12:29Z,XBKRB,"20.842321,-104.986351",4325,178,270,,,,24/08/2025 18:12,20.842321,-104.986351,0.098025114
1756059151,2025-08-24T18:12:31Z,XBKRB,"20.842321,-104.988098",4300,178,270,,,,24/08/2025 18:12,20.842321,-104.988098,0.12373017
1756059153,2025-08-24T18:12:33Z,XBKRB,"20.8423,-104.990303",4275,178,270,,,,24/08/2025 18:12,20.8423,-104.990303,0.396459382
