Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction,,,,,,,
1755803948,2025-08-21T19:19:08Z,XBKRB,"20.82789,-104.946152",7575,203,285,,,,21/08/2025 19:19,20.82789,-104.946152,0.833768445
1755803962,2025-08-21T19:19:22Z,XBKRB,"20.831381,-104.960533",7100,201,279,,,,21/08/2025 19:19,20.831381,-104.960533,0.477120589
1755803971,2025-08-21T19:19:31Z,XBKRB,"20.832359,-104.968971",6850,198,275,,,,21/08/2025 19:19,20.832359,-104.968971,0.104653628
1755803973,2025-08-21T19:19:33Z,XBKRB,"20.832458,-104.970833",6800,197,273,,,,21/08/2025 19:19,20.832458,-104.970833,0.132520411
1755803975,2025-08-21T19:19:35Z,XBKRB,"20.832596,-104.97319",6750,196,272,,,,21/08/2025 19:19,20.832596,-104.97319,0.124687964
1755803978,2025-08-21T19:19:38Z,XBKRB,"20.832685,-104.97541",6675,196,271,,,,21/08/2025 19:19,20.832685,-104.97541,0.092969663
1755803980,2025-08-21T19:19:40Z,XBKRB,"20.832733,-104.977066",6625,196,271,,,,21/08/2025 19:19,20.832733,-104.977066,0.184131095
1755803983,2025-08-21T19:19:43Z,XBKRB,"20.832779,-104.980347",6500,196,271,,,,21/08/2025 19:19,20.832779,-104.980347,0.146427707
1755803985,2025-08-21T19:19:45Z,XBKRB,"20.832825,-104.982956",6425,197,270,,,,21/08/2025 19:19,20.832825,-104.982956,0.12886624
1755803988,2025-08-21T19:19:48Z,XBKRB,"20.83287,-104.985252",6325,197,270,,,,21/08/2025 19:19,20.83287,-104.985252,0.085237264
1755803990,2025-08-21T19:19:50Z,XBKRB,"20.83287,-104.986771",6275,198,271,,,,21/08/2025 19:19,20.83287,-104.986771,0.790136529
1755804004,2025-08-21T19:20:04Z,XBKRB,"20.83357,-105.000832",5725,199,273,,,,21/08/2025 19:20,20.83357,-105.000832,0.850117998
1755804019,2025-08-21T19:20:19Z,XBKRB,"20.834314,-105.015961",5275,193,272,,,,21/08/2025 19:20,20.834314,-105.015961,0.660232676
1755804032,2025-08-21T19:20:32Z,XBKRB,"20.834518,-105.027725",4950,188,268,,,,21/08/2025 19:20,20.834518,-105.027725,0.130350649
1755804034,2025-08-21T19:20:34Z,XBKRB,"20.834408,-105.030045",4875,187,266,,,,21/08/2025 19:20,20.834408,-105.030045,0.139734021
1755804037,2025-08-21T19:20:37Z,XBKRB,"20.83429,-105.032532",4775,187,267,,,,21/08/2025 19:20,20.83429,-105.032532,0.129862105
1755804039,2025-08-21T19:20:39Z,XBKRB,"20.834175,-105.034843",4700,188,267,,,,21/08/2025 19:20,20.834175,-105.034843,0.114888069
1755804042,2025-08-21T19:20:42Z,XBKRB,"20.834082,-105.036888",4625,188,266,,,,21/08/2025 19:20,20.834082,-105.036888,0.130304247
1755804044,2025-08-21T19:20:44Z,XBKRB,"20.833969,-105.039207",4550,188,266,,,,21/08/2025 19:20,20.833969,-105.039207,0.10002991
1755804046,2025-08-21T19:20:46Z,XBKRB,"20.833849,-105.040985",4475,188,266,,,,21/08/2025 19:20,20.833849,-105.040985,0.14599138
1755804049,2025-08-21T19:20:49Z,XBKRB,"20.833662,-105.043579",4400,188,266,,,,21/08/2025 19:20,20.833662,-105.043579,0.109964588
1755804051,2025-08-21T19:20:51Z,XBKRB,"20.833511,-105.045532",4350,186,265,,,,21/08/2025 19:20,20.833511,-105.045532,0.151738822
1755804054,2025-08-21T19:20:54Z,XBKRB,"20.833282,-105.048225",4300,184,264,,,,21/08/2025 19:20,20.833282,-105.048225,0.133022915
1755804056,2025-08-21T19:20:56Z,XBKRB,"20.833054,-105.050583",4225,184,263,,,,21/08/2025 19:20,20.833054,-105.050583,0.102500137
1755804059,2025-08-21T19:20:59Z,XBKRB,"20.83287,-105.052399",4175,183,264,,,,21/08/2025 19:20,20.83287,-105.052399,0.402780576
1755804066,2025-08-21T19:21:06Z,XBKRB,"20.832453,-105.059563",3925,184,267,,,,21/08/2025 19:21,20.832453,-105.059563,0.32495044
1755804073,2025-08-21T19:21:13Z,XBKRB,"20.832359,-105.065353",3750,183,268,,,,21/08/2025 19:21,20.832359,-105.065353,0.248395853
1755804078,2025-08-21T19:21:18Z,XBKRB,"20.832001,-105.069763",3650,181,261,,,,21/08/2025 19:21,20.832001,-105.069763,0.166265212
1755804081,2025-08-21T19:21:21Z,XBKRB,"20.831335,-105.072639",3575,180,254,,,,21/08/2025 19:21,20.831335,-105.072639,0.11880763
1755804083,2025-08-21T19:21:23Z,XBKRB,"20.830683,-105.074638",3525,180,248,,,,21/08/2025 19:21,20.830683,-105.074638,0.104980056
1755804085,2025-08-21T19:21:25Z,XBKRB,"20.829941,-105.076332",3450,180,243,,,,21/08/2025 19:21,20.829941,-105.076332,0.119387818
1755804088,2025-08-21T19:21:28Z,XBKRB,"20.828979,-105.078194",3375,181,239,,,,21/08/2025 19:21,20.828979,-105.078194,0.113057715
1755804090,2025-08-21T19:21:30Z,XBKRB,"20.827927,-105.079865",3300,182,235,,,,21/08/2025 19:21,20.827927,-105.079865,0.106368528
1755804092,2025-08-21T19:21:32Z,XBKRB,"20.826866,-105.081383",3225,183,233,,,,21/08/2025 19:21,20.826866,-105.081383,0.119620862
1755804095,2025-08-21T19:21:35Z,XBKRB,"20.825684,-105.083099",3175,185,233,,,,21/08/2025 19:21,20.825684,-105.083099,0.136335079
1755804097,2025-08-21T19:21:37Z,XBKRB,"20.824306,-105.08503",3100,184,232,,,,21/08/2025 19:21,20.824306,-105.08503,0.126813414
1755804100,2025-08-21T19:21:40Z,XBKRB,"20.823029,-105.08683",3050,182,233,,,,21/08/2025 19:21,20.823029,-105.08683,0.127430697
1755804102,2025-08-21T19:21:42Z,XBKRB,"20.821793,-105.088676",3025,181,233,,,,21/08/2025 19:21,20.821793,-105.088676,0.114214285
1755804104,2025-08-21T19:21:44Z,XBKRB,"20.820602,-105.090263",3000,179,233,,,,21/08/2025 19:21,20.820602,-105.090263,0.123933098
1755804107,2025-08-21T19:21:47Z,XBKRB,"20.819418,-105.092072",2975,176,234,,,,21/08/2025 19:21,20.819418,-105.092072,0.118860178
1755804109,2025-08-21T19:21:49Z,XBKRB,"20.818268,-105.093796",2950,173,235,,,,21/08/2025 19:21,20.818268,-105.093796,0.092146082
1755804112,2025-08-21T19:21:52Z,XBKRB,"20.817415,-105.095161",2925,171,236,,,,21/08/2025 19:21,20.817415,-105.095161,0.175418712
1755804115,2025-08-21T19:21:55Z,XBKRB,"20.815796,-105.097763",2875,169,236,,,,21/08/2025 19:21,20.815796,-105.097763,0.088793083
1755804117,2025-08-21T19:21:57Z,XBKRB,"20.814949,-105.09906",2850,168,234,,,,21/08/2025 19:21,20.814949,-105.09906,0.378472122
1755804125,2025-08-21T19:22:05Z,XBKRB,"20.811081,-105.104385",2675,167,230,,,,21/08/2025 19:22,20.811081,-105.104385,0.210589109
1755804130,2025-08-21T19:22:10Z,XBKRB,"20.808746,-105.107185",2600,165,227,,,,21/08/2025 19:22,20.808746,-105.107185,0.083521362
1755804132,2025-08-21T19:22:12Z,XBKRB,"20.807785,-105.108261",2600,164,226,,,,21/08/2025 19:22,20.807785,-105.108261,0.150313228
1755804135,2025-08-21T19:22:15Z,XBKRB,"20.806057,-105.110199",2550,163,226,,,,21/08/2025 19:22,20.806057,-105.110199,0.096804035
1755804137,2025-08-21T19:22:17Z,XBKRB,"20.804947,-105.11145",2525,161,226,,,,21/08/2025 19:22,20.804947,-105.11145,0.118778511
1755804139,2025-08-21T19:22:19Z,XBKRB,"20.803591,-105.112991",2500,160,226,,,,21/08/2025 19:22,20.803591,-105.112991,0.110869372
1755804142,2025-08-21T19:22:22Z,XBKRB,"20.802292,-105.114395",2475,158,227,,,,21/08/2025 19:22,20.802292,-105.114395,0.108956709
1755804144,2025-08-21T19:22:24Z,XBKRB,"20.801077,-105.115837",2475,157,227,,,,21/08/2025 19:22,20.801077,-105.115837,0.093486018
1755804147,2025-08-21T19:22:27Z,XBKRB,"20.800003,-105.117043",2475,157,227,,,,21/08/2025 19:22,20.800003,-105.117043,0.09069756
1755804149,2025-08-21T19:22:29Z,XBKRB,"20.798981,-105.118233",2450,157,227,,,,21/08/2025 19:22,20.798981,-105.118233,0.101977427
1755804151,2025-08-21T19:22:31Z,XBKRB,"20.797806,-105.119545",2450,157,227,,,,21/08/2025 19:22,20.797806,-105.119545,0.11482034
1755804154,2025-08-21T19:22:34Z,XBKRB,"20.796524,-105.121063",2425,157,226,,,,21/08/2025 19:22,20.796524,-105.121063,0.293776775
1755804160,2025-08-21T19:22:40Z,XBKRB,"20.793182,-105.124886",2450,153,226,,,,21/08/2025 19:22,20.793182,-105.124886,0.319049322
1755804168,2025-08-21T19:22:48Z,XBKRB,"20.78952,-105.129005",2425,149,226,,,,21/08/2025 19:22,20.78952,-105.129005,0.379493426
1755804178,2025-08-21T19:22:58Z,XBKRB,"20.785126,-105.133865",2400,147,224,,,,21/08/2025 19:22,20.785126,-105.133865,0.285680269
1755804185,2025-08-21T19:23:05Z,XBKRB,"20.781757,-105.137459",2425,144,227,,,,21/08/2025 19:23,20.781757,-105.137459,0.321322923
1755804192,2025-08-21T19:23:12Z,XBKRB,"20.778219,-105.141754",2425,144,227,,,,21/08/2025 19:23,20.778219,-105.141754,0.255425652
1755804199,2025-08-21T19:23:19Z,XBKRB,"20.775286,-105.14505",2425,142,226,,,,21/08/2025 19:23,20.775286,-105.14505,0.320900778
1755804207,2025-08-21T19:23:27Z,XBKRB,"20.77153,-105.149117",2400,142,225,,,,21/08/2025 19:23,20.77153,-105.149117,0.257158953
1755804213,2025-08-21T19:23:33Z,XBKRB,"20.76849,-105.152344",2375,142,225,,,,21/08/2025 19:23,20.76849,-105.152344,0.294894904
1755804221,2025-08-21T19:23:41Z,XBKRB,"20.765091,-105.156136",2350,142,226,,,,21/08/2025 19:23,20.765091,-105.156136,0.313788876
1755804229,2025-08-21T19:23:49Z,XBKRB,"20.761551,-105.160248",2325,143,228,,,,21/08/2025 19:23,20.761551,-105.160248,0.316832702
1755804237,2025-08-21T19:23:57Z,XBKRB,"20.758062,-105.164482",2300,143,227,,,,21/08/2025 19:23,20.758062,-105.164482,0.320685459
1755804245,2025-08-21T19:24:05Z,XBKRB,"20.754385,-105.168625",2250,144,226,,,,21/08/2025 19:24,20.754385,-105.168625,0.312808899
1755804252,2025-08-21T19:24:12Z,XBKRB,"20.750839,-105.172707",2150,140,227,,,,21/08/2025 19:24,20.750839,-105.172707,0.281348669
1755804260,2025-08-21T19:24:20Z,XBKRB,"20.747587,-105.176315",2025,140,226,,,,21/08/2025 19:24,20.747587,-105.176315,0.290918723
1755804268,2025-08-21T19:24:28Z,XBKRB,"20.744293,-105.180115",1925,137,227,,,,21/08/2025 19:24,20.744293,-105.180115,0.297445203
1755804275,2025-08-21T19:24:35Z,XBKRB,"20.740931,-105.184006",1825,134,227,,,,21/08/2025 19:24,20.740931,-105.184006,0.324799999
1755804284,2025-08-21T19:24:44Z,XBKRB,"20.737253,-105.188248",1725,130,227,,,,21/08/2025 19:24,20.737253,-105.188248,0.326186792
1755804293,2025-08-21T19:24:53Z,XBKRB,"20.733627,-105.192574",1575,129,228,,,,21/08/2025 19:24,20.733627,-105.192574,0.313986911
1755804302,2025-08-21T19:25:02Z,XBKRB,"20.730083,-105.196686",1400,128,227,,,,21/08/2025 19:25,20.730083,-105.196686,0.3269421
1755804311,2025-08-21T19:25:11Z,XBKRB,"20.72636,-105.200935",1225,126,226,,,,21/08/2025 19:25,20.72636,-105.200935,0.305010127
1755804320,2025-08-21T19:25:20Z,XBKRB,"20.722868,-105.20488",1125,122,227,,,,21/08/2025 19:25,20.722868,-105.20488,0.215992051
1755804326,2025-08-21T19:25:26Z,XBKRB,"20.720448,-105.207726",1050,119,228,,,,21/08/2025 19:25,20.720448,-105.207726,0.235875966
1755804334,2025-08-21T19:25:34Z,XBKRB,"20.717794,-105.210823",950,116,228,,,,21/08/2025 19:25,20.717794,-105.210823,0.249800015
1755804341,2025-08-21T19:25:41Z,XBKRB,"20.715,-105.214119",900,112,226,,,,21/08/2025 19:25,20.715,-105.214119,0.260193606
1755804350,2025-08-21T19:25:50Z,XBKRB,"20.712021,-105.217484",825,109,226,,,,21/08/2025 19:25,20.712021,-105.217484,0.227754368
1755804357,2025-08-21T19:25:57Z,XBKRB,"20.709412,-105.220428",725,111,227,,,,21/08/2025 19:25,20.709412,-105.220428,0.251340816
1755804365,2025-08-21T19:26:05Z,XBKRB,"20.706573,-105.223717",650,112,227,,,,21/08/2025 19:26,20.706573,-105.223717,0.245336439
1755804373,2025-08-21T19:26:13Z,XBKRB,"20.703827,-105.226952",575,111,226,,,,21/08/2025 19:26,20.703827,-105.226952,0.233744799
1755804381,2025-08-21T19:26:21Z,XBKRB,"20.701172,-105.229996",500,111,227,,,,21/08/2025 19:26,20.701172,-105.229996,0.252819656
1755804389,2025-08-21T19:26:29Z,XBKRB,"20.698288,-105.233276",400,107,227,,,,21/08/2025 19:26,20.698288,-105.233276,0.25640278
1755804398,2025-08-21T19:26:38Z,XBKRB,"20.695402,-105.236641",325,103,226,,,,21/08/2025 19:26,20.695402,-105.236641,0.236500438
1755804406,2025-08-21T19:26:46Z,XBKRB,"20.692703,-105.239708",250,94,227,,,,21/08/2025 19:26,20.692703,-105.239708,0.221079489
1755804415,2025-08-21T19:26:55Z,XBKRB,"20.690189,-105.242584",150,87,227,,,,21/08/2025 19:26,20.690189,-105.242584,0.152543043
1755804422,2025-08-21T19:27:02Z,XBKRB,"20.688446,-105.24456",0,81,227,,,,21/08/2025 19:27,20.688446,-105.24456,0.200045292
1755804431,2025-08-21T19:27:11Z,XBKRB,"20.686186,-105.247177",0,70,227,,,,21/08/2025 19:27,20.686186,-105.247177,0.158290016
1755804439,2025-08-21T19:27:19Z,XBKRB,"20.684372,-105.249222",0,64,226,,,,21/08/2025 19:27,20.684372,-105.249222,0.132866351
1755804448,2025-08-21T19:27:28Z,XBKRB,"20.68288,-105.250969",0,50,226,,,,21/08/2025 19:27,20.68288,-105.250969,0.079296213
1755804454,2025-08-21T19:27:34Z,XBKRB,"20.681992,-105.252014",0,41,226,,,,21/08/2025 19:27,20.681992,-105.252014,0.071474117
1755804462,2025-08-21T19:27:42Z,XBKRB,"20.681158,-105.252922",0,25,228,,,,21/08/2025 19:27,20.681158,-105.252922,0.027464357
1755804466,2025-08-21T19:27:46Z,XBKRB,"20.680832,-105.253265",0,18,212,,,,21/08/2025 19:27,20.680832,-105.253265,0.015689578
1755804470,2025-08-21T19:27:50Z,XBKRB,"20.680588,-105.253365",0,15,182,,,,21/08/2025 19:27,20.680588,-105.253365,0.013331344
1755804473,2025-08-21T19:27:53Z,XBKRB,"20.680367,-105.253342",0,12,160,,,,21/08/2025 19:27,20.680367,-105.253342,0.017267239
1755804479,2025-08-21T19:27:59Z,XBKRB,"20.680122,-105.253181",0,9,137,,,,21/08/2025 19:27,20.680122,-105.253181,0.020901322
1755804487,2025-08-21T19:28:07Z,XBKRB,"20.679865,-105.25293",0,10,135,,,,21/08/2025 19:28,20.679865,-105.25293,0.022786149
1755804496,2025-08-21T19:28:16Z,XBKRB,"20.679586,-105.252655",0,11,135,,,,21/08/2025 19:28,20.679586,-105.252655,0.018170349
1755804502,2025-08-21T19:28:22Z,XBKRB,"20.679365,-105.252434",0,10,132,,,,21/08/2025 19:28,20.679365,-105.252434,0.021245706
1755804509,2025-08-21T19:28:29Z,XBKRB,"20.679108,-105.252174",0,9,135,,,,21/08/2025 19:28,20.679108,-105.252174,0.019623943
1755804517,2025-08-21T19:28:37Z,XBKRB,"20.678867,-105.251938",0,10,132,,,,21/08/2025 19:28,20.678867,-105.251938,0.016372975
1755804523,2025-08-21T19:28:43Z,XBKRB,"20.678661,-105.251747",0,10,132,,,,21/08/2025 19:28,20.678661,-105.251747,0.020025673
1755804531,2025-08-21T19:28:51Z,XBKRB,"20.678411,-105.251511",0,9,129,,,,21/08/2025 19:28,20.678411,-105.251511,0.018394197
1755804539,2025-08-21T19:28:59Z,XBKRB,"20.678192,-105.251282",0,7,115,,,,21/08/2025 19:28,20.678192,-105.251282,0.013716144
1755804548,2025-08-21T19:29:08Z,XBKRB,"20.678247,-105.251045",0,4,42,,,,21/08/2025 19:29,20.678247,-105.251045,0.011986292
1755804642,2025-08-21T19:30:42Z,XBKRB,"20.678259,-105.250832",0,6,146,,,,21/08/2025 19:30,20.678259,-105.250832,0.01403429
1755804649,2025-08-21T19:30:49Z,XBKRB,"20.678051,-105.250946",0,10,213,,,,21/08/2025 19:30,20.678051,-105.250946,0.022437595
1755804655,2025-08-21T19:30:55Z,XBKRB,"20.677794,-105.251236",0,12,213,,,,21/08/2025 19:30,20.677794,-105.251236,0.019817209
1755804662,2025-08-21T19:31:02Z,XBKRB,"20.677563,-105.251488",0,11,216,,,,21/08/2025 19:31,20.677563,-105.251488,0.017063882
1755804669,2025-08-21T19:31:09Z,XBKRB,"20.677368,-105.251709",0,5,216,,,,21/08/2025 19:31,20.677368,-105.251709,0.018910145
1755804684,2025-08-21T19:31:24Z,XBKRB,"20.677151,-105.251953",0,6,216,,,,21/08/2025 19:31,20.677151,-105.251953,0.017771035
1755804697,2025-08-21T19:31:37Z,XBKRB,"20.676933,-105.252167",0,5,196,,,,21/08/2025 19:31,20.676933,-105.252167,0.014091651
1755804705,2025-08-21T19:31:45Z,XBKRB,"20.676701,-105.252129",0,8,137,,,,21/08/2025 19:31,20.676701,-105.252129,0.018627208
1755804713,2025-08-21T19:31:53Z,XBKRB,"20.676464,-105.251915",0,8,129,,,,21/08/2025 19:31,20.676464,-105.251915,0.01931577
1755804723,2025-08-21T19:32:03Z,XBKRB,"20.676224,-105.251686",0,6,135,,,,21/08/2025 19:32,20.676224,-105.251686,
,,,,,,,,,,,,,
,,,,,,,,,,,,,230.261636
