Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction,,,,,,,
1756398726,2025-08-28T16:32:06Z,XBKRB,"20.709135,-102.907036",12725,167,93,,,,28/08/2025 16:32,20.709135,-102.907036,1.428045009
1756398758,2025-08-28T16:32:38Z,XBKRB,"20.708344,-102.881622",12725,168,91,,,,28/08/2025 16:32,20.708344,-102.881622,1.444551586
1756398788,2025-08-28T16:33:08Z,XBKRB,"20.707926,-102.855904",12725,168,90,,,,28/08/2025 16:33,20.707926,-102.855904,1.427813053
1756398819,2025-08-28T16:33:39Z,XBKRB,"20.707645,-102.830482",12725,167,90,,,,28/08/2025 16:33,20.707645,-102.830482,1.50864212
1756398851,2025-08-28T16:34:11Z,XBKRB,"20.707645,-102.803619",12725,166,89,,,,28/08/2025 16:34,20.707645,-102.803619,1.378205777
1756398882,2025-08-28T16:34:42Z,XBKRB,"20.709322,-102.779144",12725,164,81,,,,28/08/2025 16:34,20.709322,-102.779144,1.487746226
1756398914,2025-08-28T16:35:14Z,XBKRB,"20.712534,-102.752876",12725,163,83,,,,28/08/2025 16:35,20.712534,-102.752876,1.504712288
1756398948,2025-08-28T16:35:48Z,XBKRB,"20.715637,-102.726288",12750,163,83,,,,28/08/2025 16:35,20.715637,-102.726288,1.458364254
1756398980,2025-08-28T16:36:20Z,XBKRB,"20.718447,-102.700493",12725,163,81,,,,28/08/2025 16:36,20.718447,-102.700493,1.424348224
1756399011,2025-08-28T16:36:51Z,XBKRB,"20.722092,-102.67543",12725,164,81,,,,28/08/2025 16:36,20.722092,-102.67543,1.377053405
1756399041,2025-08-28T16:37:21Z,XBKRB,"20.725336,-102.651154",12725,166,82,,,,28/08/2025 16:37,20.725336,-102.651154,1.537344974
1756399074,2025-08-28T16:37:54Z,XBKRB,"20.728874,-102.624039",12725,167,82,,,,28/08/2025 16:37,20.728874,-102.624039,1.50611241
1756399107,2025-08-28T16:38:27Z,XBKRB,"20.732483,-102.597496",12725,168,81,,,,28/08/2025 16:38,20.732483,-102.597496,1.478059724
1756399138,2025-08-28T16:38:58Z,XBKRB,"20.73609,-102.571457",12725,169,81,,,,28/08/2025 16:38,20.73609,-102.571457,1.500291057
1756399170,2025-08-28T16:39:30Z,XBKRB,"20.73967,-102.545013",12700,169,81,,,,28/08/2025 16:39,20.73967,-102.545013,1.539205789
1756399202,2025-08-28T16:40:02Z,XBKRB,"20.743584,-102.517921",12650,170,81,,,,28/08/2025 16:40,20.743584,-102.517921,1.571721619
1756399236,2025-08-28T16:40:36Z,XBKRB,"20.747587,-102.490257",12650,168,81,,,,28/08/2025 16:40,20.747587,-102.490257,1.544462685
1756399269,2025-08-28T16:41:09Z,XBKRB,"20.751709,-102.463104",12675,167,80,,,,28/08/2025 16:41,20.751709,-102.463104,1.530515716
1756399302,2025-08-28T16:41:42Z,XBKRB,"20.755966,-102.436226",12675,167,80,,,,28/08/2025 16:41,20.755966,-102.436226,1.514920797
1756399335,2025-08-28T16:42:15Z,XBKRB,"20.760389,-102.40966",12675,167,79,,,,28/08/2025 16:42,20.760389,-102.40966,1.414136263
1756399365,2025-08-28T16:42:45Z,XBKRB,"20.764618,-102.38488",12650,167,79,,,,28/08/2025 16:42,20.764618,-102.38488,1.589643775
1756399399,2025-08-28T16:43:19Z,XBKRB,"20.769608,-102.357071",12675,167,79,,,,28/08/2025 16:43,20.769608,-102.357071,1.523230405
1756399432,2025-08-28T16:43:52Z,XBKRB,"20.774231,-102.330391",12650,167,79,,,,28/08/2025 16:43,20.774231,-102.330391,1.540056155
1756399465,2025-08-28T16:44:25Z,XBKRB,"20.779709,-102.303589",12650,166,77,,,,28/08/2025 16:44,20.779709,-102.303589,1.479171387
1756399497,2025-08-28T16:44:57Z,XBKRB,"20.785295,-102.277924",12650,164,73,,,,28/08/2025 16:44,20.785295,-102.277924,1.394895459
1756399528,2025-08-28T16:45:28Z,XBKRB,"20.792404,-102.254265",12650,164,72,,,,28/08/2025 16:45,20.792404,-102.254265,1.46001382
1756399560,2025-08-28T16:46:00Z,XBKRB,"20.799408,-102.229355",12650,164,73,,,,28/08/2025 16:46,20.799408,-102.229355,1.551151725
1756399593,2025-08-28T16:46:33Z,XBKRB,"20.806778,-102.202866",12650,166,73,,,,28/08/2025 16:46,20.806778,-102.202866,1.423132143
1756399624,2025-08-28T16:47:04Z,XBKRB,"20.813786,-102.178642",12675,165,73,,,,28/08/2025 16:47,20.813786,-102.178642,1.444125818
1756399656,2025-08-28T16:47:36Z,XBKRB,"20.820923,-102.154068",12650,166,72,,,,28/08/2025 16:47,20.820923,-102.154068,1.556993058
1756399690,2025-08-28T16:48:10Z,XBKRB,"20.828728,-102.127609",12650,165,72,,,,28/08/2025 16:48,20.828728,-102.127609,1.419511773
1756399721,2025-08-28T16:48:41Z,XBKRB,"20.835754,-102.103455",12650,166,72,,,,28/08/2025 16:48,20.835754,-102.103455,1.552390458
1756399754,2025-08-28T16:49:14Z,XBKRB,"20.843672,-102.077118",12650,165,72,,,,28/08/2025 16:49,20.843672,-102.077118,1.501392453
1756399786,2025-08-28T16:49:46Z,XBKRB,"20.851213,-102.051605",12550,171,72,,,,28/08/2025 16:49,20.851213,-102.051605,1.509123544
1756399818,2025-08-28T16:50:18Z,XBKRB,"20.85878,-102.025955",12425,177,72,,,,28/08/2025 16:50,20.85878,-102.025955,1.663222164
1756399851,2025-08-28T16:50:51Z,XBKRB,"20.867086,-101.997673",12275,181,72,,,,28/08/2025 16:50,20.867086,-101.997673,1.5637608
1756399882,2025-08-28T16:51:22Z,XBKRB,"20.874815,-101.971054",12050,185,73,,,,28/08/2025 16:51,20.874815,-101.971054,1.613102059
1756399913,2025-08-28T16:51:53Z,XBKRB,"20.882538,-101.943512",11800,188,74,,,,28/08/2025 16:51,20.882538,-101.943512,0.862558752
1756399929,2025-08-28T16:52:09Z,XBKRB,"20.886406,-101.928703",11675,188,74,,,,28/08/2025 16:52,20.886406,-101.928703,0.727430896
1756399943,2025-08-28T16:52:23Z,XBKRB,"20.889771,-101.916245",11575,188,73,,,,28/08/2025 16:52,20.889771,-101.916245,0.828751503
1756399959,2025-08-28T16:52:39Z,XBKRB,"20.893661,-101.902069",11475,188,73,,,,28/08/2025 16:52,20.893661,-101.902069,0.737195819
1756399973,2025-08-28T16:52:53Z,XBKRB,"20.897141,-101.889465",11350,189,73,,,,28/08/2025 16:52,20.897141,-101.889465,0.768594513
1756399988,2025-08-28T16:53:08Z,XBKRB,"20.900757,-101.87632",11250,188,73,,,,28/08/2025 16:53,20.900757,-101.87632,0.712957392
1756400001,2025-08-28T16:53:21Z,XBKRB,"20.904142,-101.864136",11125,189,73,,,,28/08/2025 16:53,20.904142,-101.864136,0.744940718
1756400015,2025-08-28T16:53:35Z,XBKRB,"20.907669,-101.851402",11025,191,74,,,,28/08/2025 16:53,20.907669,-101.851402,0.760168211
1756400030,2025-08-28T16:53:50Z,XBKRB,"20.911102,-101.838356",10900,188,73,,,,28/08/2025 16:53,20.911102,-101.838356,0.692509494
1756400043,2025-08-28T16:54:03Z,XBKRB,"20.914444,-101.826538",10800,185,73,,,,28/08/2025 16:54,20.914444,-101.826538,0.436723524
1756400052,2025-08-28T16:54:12Z,XBKRB,"20.915827,-101.818893",10775,183,87,,,,28/08/2025 16:54,20.915827,-101.818893,0.173690367
1756400055,2025-08-28T16:54:15Z,XBKRB,"20.915817,-101.815796",10750,182,92,,,,28/08/2025 16:54,20.915817,-101.815796,0.162564129
1756400058,2025-08-28T16:54:18Z,XBKRB,"20.915634,-101.812904",10750,181,95,,,,28/08/2025 16:54,20.915634,-101.812904,0.17212578
1756400062,2025-08-28T16:54:22Z,XBKRB,"20.915268,-101.80986",10725,180,99,,,,28/08/2025 16:54,20.915268,-101.80986,0.114172602
1756400064,2025-08-28T16:54:24Z,XBKRB,"20.914944,-101.807854",10725,180,101,,,,28/08/2025 16:54,20.914944,-101.807854,0.120334931
1756400066,2025-08-28T16:54:26Z,XBKRB,"20.914524,-101.805756",10700,180,100,,,,28/08/2025 16:54,20.914524,-101.805756,0.159110164
1756400070,2025-08-28T16:54:30Z,XBKRB,"20.914059,-101.802963",10700,179,99,,,,28/08/2025 16:54,20.914059,-101.802963,0.11082508
1756400072,2025-08-28T16:54:32Z,XBKRB,"20.913733,-101.801018",10675,179,99,,,,28/08/2025 16:54,20.913733,-101.801018,0.174024352
1756400075,2025-08-28T16:54:35Z,XBKRB,"20.913345,-101.797943",10675,178,97,,,,28/08/2025 16:54,20.913345,-101.797943,0.158121123
1756400078,2025-08-28T16:54:38Z,XBKRB,"20.912979,-101.795151",10650,178,98,,,,28/08/2025 16:54,20.912979,-101.795151,0.092577835
1756400080,2025-08-28T16:54:40Z,XBKRB,"20.912708,-101.793526",10650,176,98,,,,28/08/2025 16:54,20.912708,-101.793526,0.527107419
1756400091,2025-08-28T16:54:51Z,XBKRB,"20.912382,-101.784134",10600,176,85,,,,28/08/2025 16:54,20.912382,-101.784134,0.146793446
1756400094,2025-08-28T16:54:54Z,XBKRB,"20.912708,-101.78154",10575,176,80,,,,28/08/2025 16:54,20.912708,-101.78154,0.130252191
1756400097,2025-08-28T16:54:57Z,XBKRB,"20.913116,-101.779259",10550,175,78,,,,28/08/2025 16:54,20.913116,-101.779259,0.151374496
1756400100,2025-08-28T16:55:00Z,XBKRB,"20.913733,-101.776642",10575,173,75,,,,28/08/2025 16:55,20.913733,-101.776642,0.162870048
1756400103,2025-08-28T16:55:03Z,XBKRB,"20.914476,-101.773849",10575,172,73,,,,28/08/2025 16:55,20.914476,-101.773849,0.115009209
1756400105,2025-08-28T16:55:05Z,XBKRB,"20.915083,-101.771904",10575,171,72,,,,28/08/2025 16:55,20.915083,-101.771904,0.094939267
1756400108,2025-08-28T16:55:08Z,XBKRB,"20.915594,-101.770302",10575,171,70,,,,28/08/2025 16:55,20.915594,-101.770302,0.094606566
1756400110,2025-08-28T16:55:10Z,XBKRB,"20.916107,-101.768707",10575,169,69,,,,28/08/2025 16:55,20.916107,-101.768707,0.105724183
1756400112,2025-08-28T16:55:12Z,XBKRB,"20.916733,-101.766945",10575,169,68,,,,28/08/2025 16:55,20.916733,-101.766945,0.122950279
1756400115,2025-08-28T16:55:15Z,XBKRB,"20.917557,-101.764938",10575,167,66,,,,28/08/2025 16:55,20.917557,-101.764938,0.129503301
1756400117,2025-08-28T16:55:17Z,XBKRB,"20.918427,-101.762825",10575,167,65,,,,28/08/2025 16:55,20.918427,-101.762825,0.10327959
1756400120,2025-08-28T16:55:20Z,XBKRB,"20.919119,-101.761139",10575,167,65,,,,28/08/2025 16:55,20.919119,-101.761139,0.110975603
1756400123,2025-08-28T16:55:23Z,XBKRB,"20.919901,-101.759346",10575,167,65,,,,28/08/2025 16:55,20.919901,-101.759346,0.120924924
1756400126,2025-08-28T16:55:26Z,XBKRB,"20.920841,-101.757439",10575,167,65,,,,28/08/2025 16:55,20.920841,-101.757439,0.170043163
1756400129,2025-08-28T16:55:29Z,XBKRB,"20.922234,-101.754799",10575,167,65,,,,28/08/2025 16:55,20.922234,-101.754799,0.600393448
1756400143,2025-08-28T16:55:43Z,XBKRB,"20.927612,-101.745773",10600,162,65,,,,28/08/2025 16:55,20.927612,-101.745773,0.367332365
1756400151,2025-08-28T16:55:51Z,XBKRB,"20.931292,-101.74054",10600,162,52,,,,28/08/2025 16:55,20.931292,-101.74054,0.154958277
1756400154,2025-08-28T16:55:54Z,XBKRB,"20.932789,-101.738289",10550,163,54,,,,28/08/2025 16:55,20.932789,-101.738289,0.100000906
1756400156,2025-08-28T16:55:56Z,XBKRB,"20.933697,-101.736794",10525,162,55,,,,28/08/2025 16:55,20.933697,-101.736794,0.72049908
1756400172,2025-08-28T16:56:12Z,XBKRB,"20.939222,-101.725388",10350,171,65,,,,28/08/2025 16:56,20.939222,-101.725388,0.384001829
1756400179,2025-08-28T16:56:19Z,XBKRB,"20.941397,-101.718948",10250,174,70,,,,28/08/2025 16:56,20.941397,-101.718948,0.140652857
1756400182,2025-08-28T16:56:22Z,XBKRB,"20.942114,-101.71656",10200,175,72,,,,28/08/2025 16:56,20.942114,-101.71656,0.161634785
1756400186,2025-08-28T16:56:26Z,XBKRB,"20.942812,-101.713776",10175,176,74,,,,28/08/2025 16:56,20.942812,-101.713776,0.106538137
1756400188,2025-08-28T16:56:28Z,XBKRB,"20.943258,-101.711937",10150,177,74,,,,28/08/2025 16:56,20.943258,-101.711937,0.166257207
1756400191,2025-08-28T16:56:31Z,XBKRB,"20.944012,-101.709084",10100,177,74,,,,28/08/2025 16:56,20.944012,-101.709084,0.112168816
1756400194,2025-08-28T16:56:34Z,XBKRB,"20.944616,-101.707191",10075,177,72,,,,28/08/2025 16:56,20.944616,-101.707191,0.448962938
1756400203,2025-08-28T16:56:43Z,XBKRB,"20.948591,-101.700409",9975,174,53,,,,28/08/2025 16:56,20.948591,-101.700409,0.241498809
1756400205,2025-08-28T16:56:45Z,XBKRB,"20.94964,-101.696251",9950,350,82,,,,28/08/2025 16:56,20.94964,-101.696251,0.19767681
1756400210,2025-08-28T16:56:50Z,XBKRB,"20.952923,-101.696518",9875,190,303,,,,28/08/2025 16:56,20.952923,-101.696518,0.122869865
1756400212,2025-08-28T16:56:52Z,XBKRB,"20.95471,-101.69545",9850,187,31,,,,28/08/2025 16:56,20.95471,-101.69545,0.169476977
1756400215,2025-08-28T16:56:55Z,XBKRB,"20.957253,-101.694138",9825,188,27,,,,28/08/2025 16:56,20.957253,-101.694138,0.177043153
1756400218,2025-08-28T16:56:58Z,XBKRB,"20.960033,-101.693085",9775,187,21,,,,28/08/2025 16:56,20.960033,-101.693085,0.132273245
1756400221,2025-08-28T16:57:01Z,XBKRB,"20.962172,-101.69252",9750,191,17,,,,28/08/2025 16:57,20.962172,-101.69252,0.181236697
1756400224,2025-08-28T16:57:04Z,XBKRB,"20.965143,-101.691948",9700,192,12,,,,28/08/2025 16:57,20.965143,-101.691948,0.158764111
1756400227,2025-08-28T16:57:07Z,XBKRB,"20.967766,-101.691589",9675,190,9,,,,28/08/2025 16:57,20.967766,-101.691589,0.193949239
1756400231,2025-08-28T16:57:11Z,XBKRB,"20.970985,-101.691299",9625,192,6,,,,28/08/2025 16:57,20.970985,-101.691299,0.111094446
1756400233,2025-08-28T16:57:13Z,XBKRB,"20.972834,-101.691223",9600,194,4,,,,28/08/2025 16:57,20.972834,-101.691223,0.279001294
1756400239,2025-08-28T16:57:19Z,XBKRB,"20.977196,-101.689507",9525,199,349,,,,28/08/2025 16:57,20.977196,-101.689507,0.202199147
1756400242,2025-08-28T16:57:22Z,XBKRB,"20.980556,-101.689262",9500,229,326,,,,28/08/2025 16:57,20.980556,-101.689262,0.183371717
1756400245,2025-08-28T16:57:25Z,XBKRB,"20.983488,-101.690178",9425,180,332,,,,28/08/2025 16:57,20.983488,-101.690178,0.154693262
1756400249,2025-08-28T16:57:29Z,XBKRB,"20.985428,-101.688362",9400,60,48,,,,28/08/2025 16:57,20.985428,-101.688362,0.303856173
1756400252,2025-08-28T16:57:32Z,XBKRB,"20.989515,-101.691559",9375,226,335,,,,28/08/2025 16:57,20.989515,-101.691559,0.26232536
1756400258,2025-08-28T16:57:38Z,XBKRB,"20.993866,-101.691132",9325,183,358,,,,28/08/2025 16:57,20.993866,-101.691132,0.448571511
1756400264,2025-08-28T16:57:44Z,XBKRB,"21.000813,-101.694077",9225,290,327,,,,28/08/2025 16:57,21.000813,-101.694077,5.222803866
1756400366,2025-08-28T16:59:26Z,XBKRB,"21.085882,-101.674599",8525,175,22,,,,28/08/2025 16:59,21.085882,-101.674599,0.653420714
1756400380,2025-08-28T16:59:40Z,XBKRB,"21.095892,-101.670021",8450,173,25,,,,28/08/2025 16:59,21.095892,-101.670021,0.573510298
1756400391,2025-08-28T16:59:51Z,XBKRB,"21.104233,-101.665031",8400,173,36,,,,28/08/2025 16:59,21.104233,-101.665031,0.111539192
1756400394,2025-08-28T16:59:54Z,XBKRB,"21.105667,-101.663765",8400,172,41,,,,28/08/2025 16:59,21.105667,-101.663765,0.14372052
1756400396,2025-08-28T16:59:56Z,XBKRB,"21.107344,-101.661934",8375,171,46,,,,28/08/2025 16:59,21.107344,-101.661934,0.164381707
1756400400,2025-08-28T17:00:00Z,XBKRB,"21.108994,-101.659592",8350,170,55,,,,28/08/2025 17:00,21.108994,-101.659592,0.149027201
1756400403,2025-08-28T17:00:03Z,XBKRB,"21.110184,-101.657257",8325,170,64,,,,28/08/2025 17:00,21.110184,-101.657257,0.11489501
1756400406,2025-08-28T17:00:06Z,XBKRB,"21.11087,-101.655342",8325,170,70,,,,28/08/2025 17:00,21.11087,-101.655342,0.13639357
1756400409,2025-08-28T17:00:09Z,XBKRB,"21.111441,-101.652985",8325,168,78,,,,28/08/2025 17:00,21.111441,-101.652985,0.103902833
1756400411,2025-08-28T17:00:11Z,XBKRB,"21.111719,-101.651154",8300,167,83,,,,28/08/2025 17:00,21.111719,-101.651154,0.106493968
1756400413,2025-08-28T17:00:13Z,XBKRB,"21.111786,-101.649254",8300,169,89,,,,28/08/2025 17:00,21.111786,-101.649254,0.123327424
1756400416,2025-08-28T17:00:16Z,XBKRB,"21.111649,-101.647057",8275,169,95,,,,28/08/2025 17:00,21.111649,-101.647057,0.088109743
1756400418,2025-08-28T17:00:18Z,XBKRB,"21.111393,-101.645508",8275,170,101,,,,28/08/2025 17:00,21.111393,-101.645508,0.155273665
1756400421,2025-08-28T17:00:21Z,XBKRB,"21.110779,-101.642815",8250,169,105,,,,28/08/2025 17:00,21.110779,-101.642815,0.152237713
1756400424,2025-08-28T17:00:24Z,XBKRB,"21.110046,-101.640213",8250,169,108,,,,28/08/2025 17:00,21.110046,-101.640213,0.122683041
1756400427,2025-08-28T17:00:27Z,XBKRB,"21.109314,-101.638168",8225,168,110,,,,28/08/2025 17:00,21.109314,-101.638168,0.137788009
1756400430,2025-08-28T17:00:30Z,XBKRB,"21.10849,-101.635872",8225,167,110,,,,28/08/2025 17:00,21.10849,-101.635872,0.116265759
1756400432,2025-08-28T17:00:32Z,XBKRB,"21.107855,-101.633911",8200,167,108,,,,28/08/2025 17:00,21.107855,-101.633911,0.158155517
1756400435,2025-08-28T17:00:35Z,XBKRB,"21.107063,-101.631218",8175,167,105,,,,28/08/2025 17:00,21.107063,-101.631218,0.088949429
1756400438,2025-08-28T17:00:38Z,XBKRB,"21.106705,-101.629677",8175,166,104,,,,28/08/2025 17:00,21.106705,-101.629677,0.117797876
1756400440,2025-08-28T17:00:40Z,XBKRB,"21.106247,-101.627632",8175,165,102,,,,28/08/2025 17:00,21.106247,-101.627632,0.111065031
1756400442,2025-08-28T17:00:42Z,XBKRB,"21.105927,-101.625679",8150,165,100,,,,28/08/2025 17:00,21.105927,-101.625679,0.704950377
1756400458,2025-08-28T17:00:58Z,XBKRB,"21.102129,-101.61377",8100,164,120,,,,28/08/2025 17:00,21.102129,-101.61377,0.085401889
1756400460,2025-08-28T17:01:00Z,XBKRB,"21.101349,-101.612495",8100,163,123,,,,28/08/2025 17:01,21.101349,-101.612495,0.160370618
1756400464,2025-08-28T17:01:04Z,XBKRB,"21.099802,-101.610161",8075,162,127,,,,28/08/2025 17:01,21.099802,-101.610161,0.174801993
1756400467,2025-08-28T17:01:07Z,XBKRB,"21.098007,-101.607704",8050,162,129,,,,28/08/2025 17:01,21.098007,-101.607704,0.140313653
1756400470,2025-08-28T17:01:10Z,XBKRB,"21.096451,-101.605835",8050,160,131,,,,28/08/2025 17:01,21.096451,-101.605835,0.101335149
1756400473,2025-08-28T17:01:13Z,XBKRB,"21.095352,-101.604462",8050,160,131,,,,28/08/2025 17:01,21.095352,-101.604462,0.096251447
1756400475,2025-08-28T17:01:15Z,XBKRB,"21.094254,-101.60321",8025,159,132,,,,28/08/2025 17:01,21.094254,-101.60321,0.088469434
1756400477,2025-08-28T17:01:17Z,XBKRB,"21.093246,-101.602058",8025,159,132,,,,28/08/2025 17:01,21.093246,-101.602058,0.121869815
1756400479,2025-08-28T17:01:19Z,XBKRB,"21.091888,-101.600441",8000,159,132,,,,28/08/2025 17:01,21.091888,-101.600441,0.117469947
1756400483,2025-08-28T17:01:23Z,XBKRB,"21.090546,-101.598915",7975,158,132,,,,28/08/2025 17:01,21.090546,-101.598915,0.25795873
1756400488,2025-08-28T17:01:28Z,XBKRB,"21.087605,-101.595558",7950,156,133,,,,28/08/2025 17:01,21.087605,-101.595558,0.105798915
1756400491,2025-08-28T17:01:31Z,XBKRB,"21.086395,-101.594185",7950,155,133,,,,28/08/2025 17:01,21.086395,-101.594185,0.544484832
1756400503,2025-08-28T17:01:43Z,XBKRB,"21.080063,-101.587227",7875,152,134,,,,28/08/2025 17:01,21.080063,-101.587227,0.533091784
1756400516,2025-08-28T17:01:56Z,XBKRB,"21.073872,-101.580406",7800,149,133,,,,28/08/2025 17:01,21.073872,-101.580406,0.566472351
1756400530,2025-08-28T17:02:10Z,XBKRB,"21.06768,-101.572777",7600,146,128,,,,28/08/2025 17:02,21.06768,-101.572777,0.474766959
1756400541,2025-08-28T17:02:21Z,XBKRB,"21.062988,-101.565956",7400,145,124,,,,28/08/2025 17:02,21.062988,-101.565956,0.201350837
1756400547,2025-08-28T17:02:27Z,XBKRB,"21.061066,-101.563011",7325,144,123,,,,28/08/2025 17:02,21.061066,-101.563011,0.498749429
1756400560,2025-08-28T17:02:40Z,XBKRB,"21.05658,-101.555519",7225,130,121,,,,28/08/2025 17:02,21.05658,-101.555519,0.531373931
1756400574,2025-08-28T17:02:54Z,XBKRB,"21.051573,-101.547699",7125,126,125,,,,28/08/2025 17:02,21.051573,-101.547699,0.499176988
1756400589,2025-08-28T17:03:09Z,XBKRB,"21.046453,-101.54068",6975,124,128,,,,28/08/2025 17:03,21.046453,-101.54068,0.481591198
1756400603,2025-08-28T17:03:23Z,XBKRB,"21.041332,-101.534065",6775,122,131,,,,28/08/2025 17:03,21.041332,-101.534065,0.442405238
1756400616,2025-08-28T17:03:36Z,XBKRB,"21.036346,-101.528252",6600,121,132,,,,28/08/2025 17:03,21.036346,-101.528252,0.522203571
1756400631,2025-08-28T17:03:51Z,XBKRB,"21.0303,-101.521553",6400,123,134,,,,28/08/2025 17:03,21.0303,-101.521553,0.484216601
1756400645,2025-08-28T17:04:05Z,XBKRB,"21.02462,-101.515419",6175,125,135,,,,28/08/2025 17:04,21.02462,-101.515419,0.490529164
1756400660,2025-08-28T17:04:20Z,XBKRB,"21.018906,-101.509163",6000,121,133,,,,28/08/2025 17:04,21.018906,-101.509163,0.439096955
1756400673,2025-08-28T17:04:33Z,XBKRB,"21.013821,-101.503532",5925,111,132,,,,28/08/2025 17:04,21.013821,-101.503532,0.446881587
1756400688,2025-08-28T17:04:48Z,XBKRB,"21.008652,-101.497795",5750,106,133,,,,28/08/2025 17:04,21.008652,-101.497795,0.381907002
1756400701,2025-08-28T17:05:01Z,XBKRB,"21.00423,-101.492897",5600,96,134,,,,28/08/2025 17:05,21.00423,-101.492897,0.351585647
1756400716,2025-08-28T17:05:16Z,XBKRB,"21.000137,-101.488411",5550,74,133,,,,28/08/2025 17:05,21.000137,-101.488411,0.243816826
1756400730,2025-08-28T17:05:30Z,XBKRB,"20.997293,-101.485306",5550,53,135,,,,28/08/2025 17:05,20.997293,-101.485306,0.199236138
1756400745,2025-08-28T17:05:45Z,XBKRB,"20.994965,-101.482773",5550,41,134,,,,28/08/2025 17:05,20.994965,-101.482773,0.124503193
1756400758,2025-08-28T17:05:58Z,XBKRB,"20.9935,-101.481201",5525,31,133,,,,28/08/2025 17:05,20.9935,-101.481201,0.114595063
1756400772,2025-08-28T17:06:12Z,XBKRB,"20.992126,-101.479782",5525,26,139,,,,28/08/2025 17:06,20.992126,-101.479782,0.044370522
1756400779,2025-08-28T17:06:19Z,XBKRB,"20.991568,-101.479263",5525,24,145,,,,28/08/2025 17:06,20.991568,-101.479263,0.044421628
1756400785,2025-08-28T17:06:25Z,XBKRB,"20.99094,-101.478844",0,22,146,,,,28/08/2025 17:06,20.99094,-101.478844,0.0229726
1756400789,2025-08-28T17:06:29Z,XBKRB,"20.990591,-101.478676",0,21,151,,,,28/08/2025 17:06,20.990591,-101.478676,0.01462348
1756400791,2025-08-28T17:06:31Z,XBKRB,"20.990358,-101.4786",0,21,157,,,,28/08/2025 17:06,20.990358,-101.4786,0.017457998
1756400794,2025-08-28T17:06:34Z,XBKRB,"20.990078,-101.478516",0,20,154,,,,28/08/2025 17:06,20.990078,-101.478516,0.023702856
1756400799,2025-08-28T17:06:39Z,XBKRB,"20.9897,-101.478394",0,18,157,,,,28/08/2025 17:06,20.9897,-101.478394,0.024351735
1756400804,2025-08-28T17:06:44Z,XBKRB,"20.989311,-101.478271",0,16,157,,,,28/08/2025 17:06,20.989311,-101.478271,0.022664339
1756400809,2025-08-28T17:06:49Z,XBKRB,"20.988945,-101.478172",0,15,168,,,,28/08/2025 17:06,20.988945,-101.478172,0.017928985
1756400814,2025-08-28T17:06:54Z,XBKRB,"20.988659,-101.478264",0,13,216,,,,28/08/2025 17:06,20.988659,-101.478264,0.019424495
1756400820,2025-08-28T17:07:00Z,XBKRB,"20.988613,-101.478607",0,11,298,,,,28/08/2025 17:07,20.988613,-101.478607,0.019954562
1756400826,2025-08-28T17:07:06Z,XBKRB,"20.988855,-101.478851",0,13,309,,,,28/08/2025 17:07,20.988855,-101.478851,0.019880751
1756400831,2025-08-28T17:07:11Z,XBKRB,"20.989088,-101.479103",0,14,312,,,,28/08/2025 17:07,20.989088,-101.479103,0.020244908
1756400836,2025-08-28T17:07:16Z,XBKRB,"20.989323,-101.479362",0,12,295,,,,28/08/2025 17:07,20.989323,-101.479362,0.014151008
1756400841,2025-08-28T17:07:21Z,XBKRB,"20.989309,-101.479614",0,10,233,,,,28/08/2025 17:07,20.989309,-101.479614,0.015372017
1756400848,2025-08-28T17:07:28Z,XBKRB,"20.98914,-101.47982",0,9,216,,,,28/08/2025 17:07,20.98914,-101.47982,0.015560849
1756400856,2025-08-28T17:07:36Z,XBKRB,"20.988911,-101.47995",0,7,171,,,,28/08/2025 17:07,20.988911,-101.47995,0.01398872
1756400861,2025-08-28T17:07:41Z,XBKRB,"20.988682,-101.479904",0,10,182,,,,28/08/2025 17:07,20.988682,-101.479904,0.016617333
1756400867,2025-08-28T17:07:47Z,XBKRB,"20.988449,-101.480064",0,10,222,,,,28/08/2025 17:07,20.988449,-101.480064,0.017403278
1756400874,2025-08-28T17:07:54Z,XBKRB,"20.988239,-101.480278",0,8,219,,,,28/08/2025 17:07,20.988239,-101.480278,0.018180541
1756400883,2025-08-28T17:08:03Z,XBKRB,"20.987972,-101.480431",0,7,191,,,,28/08/2025 17:08,20.987972,-101.480431,0.020593635
1756400892,2025-08-28T17:08:12Z,XBKRB,"20.987698,-101.480652",0,9,222,,,,28/08/2025 17:08,20.987698,-101.480652,0.019517138
1756400901,2025-08-28T17:08:21Z,XBKRB,"20.987459,-101.480888",0,7,222,,,,28/08/2025 17:08,20.987459,-101.480888,0.017715353
1756400915,2025-08-28T17:08:35Z,XBKRB,"20.987249,-101.48111",0,3,222,,,,28/08/2025 17:08,20.987249,-101.48111,
,,,,,,,,,,,,,
,,,,,,,,,,,,,250.3572614
