Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction,,,,,,,
1753554299,2025-07-26T18:24:59Z,XBKRB,"23.162718,-106.31134",950,114,268,,,26/07/2025 18:24:59,23.162718,-106.31134,,0.21353012
1753554305,2025-07-26T18:25:05Z,XBKRB,"23.162672,-106.315208",1000,118,269,,,26/07/2025 18:25:05,23.162672,-106.315208,,0.249922029
1753554312,2025-07-26T18:25:12Z,XBKRB,"23.162531,-106.319733",1075,120,267,,,26/07/2025 18:25:12,23.162531,-106.319733,,0.235162855
1753554319,2025-07-26T18:25:19Z,XBKRB,"23.162247,-106.323982",1125,122,264,,,26/07/2025 18:25:19,23.162247,-106.323982,,0.094590469
1753554322,2025-07-26T18:25:22Z,XBKRB,"23.162064,-106.325684",1150,121,263,,,26/07/2025 18:25:22,23.162064,-106.325684,,0.066591764
1753554324,2025-07-26T18:25:24Z,XBKRB,"23.161926,-106.326881",1175,121,263,,,26/07/2025 18:25:24,23.161926,-106.326881,,0.088867077
1753554327,2025-07-26T18:25:27Z,XBKRB,"23.161789,-106.328484",1200,122,264,,,26/07/2025 18:25:27,23.161789,-106.328484,,0.107924848
1753554330,2025-07-26T18:25:30Z,XBKRB,"23.161606,-106.330429",1225,123,264,,,26/07/2025 18:25:30,23.161606,-106.330429,,0.24740154
1753554337,2025-07-26T18:25:37Z,XBKRB,"23.161228,-106.334892",1275,125,264,,,26/07/2025 18:25:37,23.161228,-106.334892,,0.253956229
1753554344,2025-07-26T18:25:44Z,XBKRB,"23.160809,-106.33947",1325,127,264,,,26/07/2025 18:25:44,23.160809,-106.33947,,0.282153473
1753554352,2025-07-26T18:25:52Z,XBKRB,"23.160297,-106.344551",1400,128,264,,,26/07/2025 18:25:52,23.160297,-106.344551,,0.266608696
1753554360,2025-07-26T18:26:00Z,XBKRB,"23.159866,-106.349358",1425,132,264,,,26/07/2025 18:26:00,23.159866,-106.349358,,0.319948502
1753554368,2025-07-26T18:26:08Z,XBKRB,"23.159412,-106.355133",1500,132,265,,,26/07/2025 18:26:08,23.159412,-106.355133,,0.269195423
1753554375,2025-07-26T18:26:15Z,XBKRB,"23.159042,-106.359993",1550,134,265,,,26/07/2025 18:26:15,23.159042,-106.359993,,0.298781233
1753554384,2025-07-26T18:26:24Z,XBKRB,"23.15863,-106.365387",1625,134,264,,,26/07/2025 18:26:24,23.15863,-106.365387,,0.254954743
1753554391,2025-07-26T18:26:31Z,XBKRB,"23.158249,-106.369987",1725,132,265,,,26/07/2025 18:26:31,23.158249,-106.369987,,0.281792448
1753554398,2025-07-26T18:26:38Z,XBKRB,"23.157806,-106.375069",1800,132,264,,,26/07/2025 18:26:38,23.157806,-106.375069,,0.261943663
1753554405,2025-07-26T18:26:45Z,XBKRB,"23.157457,-106.379799",1850,132,265,,,26/07/2025 18:26:45,23.157457,-106.379799,,0.239845547
1753554412,2025-07-26T18:26:52Z,XBKRB,"23.157085,-106.384125",1950,130,266,,,26/07/2025 18:26:52,23.157085,-106.384125,,0.197609499
1753554417,2025-07-26T18:26:57Z,XBKRB,"23.156982,-106.387703",2000,131,269,,,26/07/2025 18:26:57,23.156982,-106.387703,,0.080090522
1753554419,2025-07-26T18:26:59Z,XBKRB,"23.157028,-106.389153",2025,130,270,,,26/07/2025 18:26:59,23.157028,-106.389153,,0.080035321
1753554422,2025-07-26T18:27:02Z,XBKRB,"23.157074,-106.390602",2075,129,272,,,26/07/2025 18:27:02,23.157074,-106.390602,,0.071650196
1753554424,2025-07-26T18:27:04Z,XBKRB,"23.15712,-106.391899",2100,128,273,,,26/07/2025 18:27:04,23.15712,-106.391899,,0.081941727
1753554426,2025-07-26T18:27:06Z,XBKRB,"23.157225,-106.393379",2125,128,274,,,26/07/2025 18:27:06,23.157225,-106.393379,,0.126632398
1753554429,2025-07-26T18:27:09Z,XBKRB,"23.157364,-106.395668",2175,128,274,,,26/07/2025 18:27:09,23.157364,-106.395668,,0.093003841
1753554432,2025-07-26T18:27:12Z,XBKRB,"23.157503,-106.397346",2175,129,274,,,26/07/2025 18:27:12,23.157503,-106.397346,,0.093361296
1753554435,2025-07-26T18:27:15Z,XBKRB,"23.15769,-106.399025",2200,130,275,,,26/07/2025 18:27:15,23.15769,-106.399025,,0.110094118
1753554438,2025-07-26T18:27:18Z,XBKRB,"23.157877,-106.401009",2225,130,276,,,26/07/2025 18:27:18,23.157877,-106.401009,,0.068448083
1753554440,2025-07-26T18:27:20Z,XBKRB,"23.158035,-106.402237",2250,130,277,,,26/07/2025 18:27:20,23.158035,-106.402237,,0.09025447
1753554442,2025-07-26T18:27:22Z,XBKRB,"23.158201,-106.403862",2300,129,278,,,26/07/2025 18:27:22,23.158201,-106.403862,,0.08802465
1753554445,2025-07-26T18:27:25Z,XBKRB,"23.158447,-106.405434",2325,128,278,,,26/07/2025 18:27:25,23.158447,-106.405434,,0.09200495
1753554447,2025-07-26T18:27:27Z,XBKRB,"23.158676,-106.407082",2350,128,279,,,26/07/2025 18:27:27,23.158676,-106.407082,,0.081554828
1753554449,2025-07-26T18:27:29Z,XBKRB,"23.158901,-106.408539",2400,127,279,,,26/07/2025 18:27:29,23.158901,-106.408539,,0.085886316
1753554452,2025-07-26T18:27:32Z,XBKRB,"23.15918,-106.410065",2425,128,280,,,26/07/2025 18:27:32,23.15918,-106.410065,,0.085874475
1753554454,2025-07-26T18:27:34Z,XBKRB,"23.159458,-106.411591",2425,128,281,,,26/07/2025 18:27:34,23.159458,-106.411591,,0.092469293
1753554457,2025-07-26T18:27:37Z,XBKRB,"23.159832,-106.413216",2450,129,284,,,26/07/2025 18:27:37,23.159832,-106.413216,,0.087895347
1753554459,2025-07-26T18:27:39Z,XBKRB,"23.16025,-106.414742",2500,128,287,,,26/07/2025 18:27:39,23.16025,-106.414742,,0.117210503
1753554463,2025-07-26T18:27:43Z,XBKRB,"23.160948,-106.416725",2550,125,290,,,26/07/2025 18:27:43,23.160948,-106.416725,,0.088305484
1753554465,2025-07-26T18:27:45Z,XBKRB,"23.161469,-106.418221",2600,125,292,,,26/07/2025 18:27:45,23.161469,-106.418221,,0.08696442
1753554468,2025-07-26T18:27:48Z,XBKRB,"23.16202,-106.419678",2625,126,293,,,26/07/2025 18:27:48,23.16202,-106.419678,,0.086666599
1753554470,2025-07-26T18:27:50Z,XBKRB,"23.162624,-106.421104",2625,127,294,,,26/07/2025 18:27:50,23.162624,-106.421104,,0.111697445
1753554473,2025-07-26T18:27:53Z,XBKRB,"23.163416,-106.422935",2650,128,294,,,26/07/2025 18:27:53,23.163416,-106.422935,,0.068685715
1753554475,2025-07-26T18:27:55Z,XBKRB,"23.163895,-106.424065",2675,127,294,,,26/07/2025 18:27:55,23.163895,-106.424065,,0.074127712
1753554478,2025-07-26T18:27:58Z,XBKRB,"23.16444,-106.42527",2700,126,295,,,26/07/2025 18:27:58,23.16444,-106.42527,,0.090588782
1753554480,2025-07-26T18:28:00Z,XBKRB,"23.165092,-106.42675",2750,126,295,,,26/07/2025 18:28:00,23.165092,-106.42675,,0.088977532
1753554482,2025-07-26T18:28:02Z,XBKRB,"23.165726,-106.428207",2775,126,295,,,26/07/2025 18:28:02,23.165726,-106.428207,,0.060487467
1753554485,2025-07-26T18:28:05Z,XBKRB,"23.166138,-106.429207",2800,126,294,,,26/07/2025 18:28:05,23.166138,-106.429207,,0.097723277
1753554487,2025-07-26T18:28:07Z,XBKRB,"23.166815,-106.430817",2825,127,294,,,26/07/2025 18:28:07,23.166815,-106.430817,,0.066028126
1753554489,2025-07-26T18:28:09Z,XBKRB,"23.167282,-106.4319",2825,128,293,,,26/07/2025 18:28:09,23.167282,-106.4319,,0.264130312
1753554496,2025-07-26T18:28:16Z,XBKRB,"23.169022,-106.436295",2925,127,293,,,26/07/2025 18:28:16,23.169022,-106.436295,,0.250094346
1753554503,2025-07-26T18:28:23Z,XBKRB,"23.170725,-106.44043",3025,126,293,,,26/07/2025 18:28:23,23.170725,-106.44043,,0.355876646
1753554513,2025-07-26T18:28:33Z,XBKRB,"23.173006,-106.446381",3125,128,289,,,26/07/2025 18:28:33,23.173006,-106.446381,,0.123948511
1753554517,2025-07-26T18:28:37Z,XBKRB,"23.173599,-106.448532",3175,128,284,,,26/07/2025 18:28:37,23.173599,-106.448532,,0.098332984
1753554520,2025-07-26T18:28:40Z,XBKRB,"23.17392,-106.450279",3225,127,280,,,26/07/2025 18:28:40,23.17392,-106.450279,,0.086200124
1753554522,2025-07-26T18:28:42Z,XBKRB,"23.174103,-106.451828",3250,127,277,,,26/07/2025 18:28:42,23.174103,-106.451828,,0.077489888
1753554524,2025-07-26T18:28:44Z,XBKRB,"23.17424,-106.453224",3275,127,275,,,26/07/2025 18:28:44,23.17424,-106.453224,,0.108020341
1753554527,2025-07-26T18:28:47Z,XBKRB,"23.174356,-106.455177",3300,129,273,,,26/07/2025 18:28:47,23.174356,-106.455177,,0.085150303
1753554530,2025-07-26T18:28:50Z,XBKRB,"23.174423,-106.456718",3325,130,271,,,26/07/2025 18:28:50,23.174423,-106.456718,,0.071640918
1753554532,2025-07-26T18:28:52Z,XBKRB,"23.174469,-106.458015",3325,131,270,,,26/07/2025 18:28:52,23.174469,-106.458015,,0.104491371
1753554534,2025-07-26T18:28:54Z,XBKRB,"23.174448,-106.459908",3375,130,270,,,26/07/2025 18:28:54,23.174448,-106.459908,,0.113656043
1753554538,2025-07-26T18:28:58Z,XBKRB,"23.174423,-106.461967",3425,129,268,,,26/07/2025 18:28:58,23.174423,-106.461967,,0.066135406
1753554540,2025-07-26T18:29:00Z,XBKRB,"23.174402,-106.463165",3450,129,268,,,26/07/2025 18:29:00,23.174402,-106.463165,,0.110028429
1753554543,2025-07-26T18:29:03Z,XBKRB,"23.174332,-106.465157",3475,129,267,,,26/07/2025 18:29:03,23.174332,-106.465157,,0.0893462
1753554545,2025-07-26T18:29:05Z,XBKRB,"23.174263,-106.466774",3500,129,266,,,26/07/2025 18:29:05,23.174263,-106.466774,,0.087331447
1753554547,2025-07-26T18:29:07Z,XBKRB,"23.17417,-106.468353",3525,131,266,,,26/07/2025 18:29:07,23.17417,-106.468353,,0.063711699
1753554550,2025-07-26T18:29:10Z,XBKRB,"23.174103,-106.469505",3525,131,266,,,26/07/2025 18:29:10,23.174103,-106.469505,,0.102094648
1753554552,2025-07-26T18:29:12Z,XBKRB,"23.174011,-106.471352",3575,131,266,,,26/07/2025 18:29:12,23.174011,-106.471352,,0.094045551
1753554555,2025-07-26T18:29:15Z,XBKRB,"23.17392,-106.473053",3600,130,266,,,26/07/2025 18:29:15,23.17392,-106.473053,,0.085541704
1753554557,2025-07-26T18:29:17Z,XBKRB,"23.173874,-106.474602",3650,129,267,,,26/07/2025 18:29:17,23.173874,-106.474602,,0.306332588
1753554566,2025-07-26T18:29:26Z,XBKRB,"23.173553,-106.480141",3725,130,264,,,26/07/2025 18:29:26,23.173553,-106.480141,,0.111181191
1753554569,2025-07-26T18:29:29Z,XBKRB,"23.173325,-106.48214",3775,130,262,,,26/07/2025 18:29:29,23.173325,-106.48214,,0.142353398
1753554573,2025-07-26T18:29:33Z,XBKRB,"23.172958,-106.484688",3825,129,261,,,26/07/2025 18:29:33,23.172958,-106.484688,,0.082052298
1753554575,2025-07-26T18:29:35Z,XBKRB,"23.172726,-106.486153",3850,128,260,,,26/07/2025 18:29:35,23.172726,-106.486153,,0.07169714
1753554577,2025-07-26T18:29:37Z,XBKRB,"23.172493,-106.487427",3875,129,258,,,26/07/2025 18:29:37,23.172493,-106.487427,,0.098674424
1753554580,2025-07-26T18:29:40Z,XBKRB,"23.17218,-106.489182",3900,129,257,,,26/07/2025 18:29:40,23.17218,-106.489182,,0.087576527
1753554582,2025-07-26T18:29:42Z,XBKRB,"23.17186,-106.49073",3925,131,257,,,26/07/2025 18:29:42,23.17186,-106.49073,,0.075452205
1753554584,2025-07-26T18:29:44Z,XBKRB,"23.171562,-106.492058",3950,131,256,,,26/07/2025 18:29:44,23.171562,-106.492058,,0.089543214
1753554587,2025-07-26T18:29:47Z,XBKRB,"23.17119,-106.493629",3975,131,255,,,26/07/2025 18:29:47,23.17119,-106.493629,,0.087140317
1753554589,2025-07-26T18:29:49Z,XBKRB,"23.170818,-106.495155",4000,131,255,,,26/07/2025 18:29:49,23.170818,-106.495155,,0.107725754
1753554592,2025-07-26T18:29:52Z,XBKRB,"23.170353,-106.49704",4050,129,254,,,26/07/2025 18:29:52,23.170353,-106.49704,,0.087171671
1753554594,2025-07-26T18:29:54Z,XBKRB,"23.169979,-106.498566",4100,128,254,,,26/07/2025 18:29:54,23.169979,-106.498566,,0.080433122
1753554597,2025-07-26T18:29:57Z,XBKRB,"23.169617,-106.499969",4125,128,254,,,26/07/2025 18:29:57,23.169617,-106.499969,,0.065321486
1753554599,2025-07-26T18:29:59Z,XBKRB,"23.169342,-106.501114",4150,128,254,,,26/07/2025 18:29:59,23.169342,-106.501114,,0.11636222
1753554602,2025-07-26T18:30:02Z,XBKRB,"23.168816,-106.503143",4175,129,254,,,26/07/2025 18:30:02,23.168816,-106.503143,,0.069730212
1753554604,2025-07-26T18:30:04Z,XBKRB,"23.168518,-106.504364",4175,130,254,,,26/07/2025 18:30:04,23.168518,-106.504364,,0.330107265
1753554613,2025-07-26T18:30:13Z,XBKRB,"23.167145,-106.510155",4325,126,255,,,26/07/2025 18:30:13,23.167145,-106.510155,,0.261970455
1753554621,2025-07-26T18:30:21Z,XBKRB,"23.166046,-106.514748",4400,129,255,,,26/07/2025 18:30:21,23.166046,-106.514748,,0.301496324
1753554629,2025-07-26T18:30:29Z,XBKRB,"23.16481,-106.520042",4500,127,254,,,26/07/2025 18:30:29,23.16481,-106.520042,,0.284015898
1753554637,2025-07-26T18:30:37Z,XBKRB,"23.163603,-106.525017",4600,127,255,,,26/07/2025 18:30:37,23.163603,-106.525017,,0.208527151
1753554643,2025-07-26T18:30:43Z,XBKRB,"23.16275,-106.528679",4650,127,255,,,26/07/2025 18:30:43,23.16275,-106.528679,,0.258833519
1753554650,2025-07-26T18:30:50Z,XBKRB,"23.161697,-106.533226",4750,124,255,,,26/07/2025 18:30:50,23.161697,-106.533226,,0.23970274
1753554657,2025-07-26T18:30:57Z,XBKRB,"23.160669,-106.537422",4825,126,255,,,26/07/2025 18:30:57,23.160669,-106.537422,,0.361904281
1753554667,2025-07-26T18:31:07Z,XBKRB,"23.159134,-106.543762",4950,125,255,,,26/07/2025 18:31:07,23.159134,-106.543762,,0.280408185
1753554675,2025-07-26T18:31:15Z,XBKRB,"23.157923,-106.548668",5050,126,254,,,26/07/2025 18:31:15,23.157923,-106.548668,,0.472864965
1753554689,2025-07-26T18:31:29Z,XBKRB,"23.155922,-106.556953",5225,124,259,,,26/07/2025 18:31:29,23.155922,-106.556953,,0.415812441
1753554701,2025-07-26T18:31:41Z,XBKRB,"23.155083,-106.56443",5350,124,265,,,26/07/2025 18:31:41,23.155083,-106.56443,,0.06763849
1753554703,2025-07-26T18:31:43Z,XBKRB,"23.154989,-106.565651",5375,123,265,,,26/07/2025 18:31:43,23.154989,-106.565651,,0.092874142
1753554706,2025-07-26T18:31:46Z,XBKRB,"23.154877,-106.567329",5400,123,265,,,26/07/2025 18:31:46,23.154877,-106.567329,,0.081872883
1753554708,2025-07-26T18:31:48Z,XBKRB,"23.154804,-106.56881",5425,124,265,,,26/07/2025 18:31:48,23.154804,-106.56881,,0.103896422
1753554711,2025-07-26T18:31:51Z,XBKRB,"23.154665,-106.570686",5450,125,265,,,26/07/2025 18:31:51,23.154665,-106.570686,,0.09054313
1753554713,2025-07-26T18:31:53Z,XBKRB,"23.154524,-106.572319",5475,126,265,,,26/07/2025 18:31:53,23.154524,-106.572319,,0.478184364
1753554727,2025-07-26T18:32:07Z,XBKRB,"23.154007,-106.580963",5625,125,269,,,26/07/2025 18:32:07,23.154007,-106.580963,,0.326328932
1753554737,2025-07-26T18:32:17Z,XBKRB,"23.154373,-106.586861",5725,125,276,,,26/07/2025 18:32:17,23.154373,-106.586861,,0.108410405
1753554740,2025-07-26T18:32:20Z,XBKRB,"23.154665,-106.588799",5750,125,278,,,26/07/2025 18:32:20,23.154665,-106.588799,,0.06726202
1753554742,2025-07-26T18:32:22Z,XBKRB,"23.154831,-106.590004",5775,125,279,,,26/07/2025 18:32:22,23.154831,-106.590004,,0.123036726
1753554745,2025-07-26T18:32:25Z,XBKRB,"23.155176,-106.592201",5775,128,280,,,26/07/2025 18:32:25,23.155176,-106.592201,,0.095620982
1753554748,2025-07-26T18:32:28Z,XBKRB,"23.155472,-106.593903",5800,130,281,,,26/07/2025 18:32:28,23.155472,-106.593903,,0.0708407
1753554750,2025-07-26T18:32:30Z,XBKRB,"23.155735,-106.595154",5800,131,281,,,26/07/2025 18:32:30,23.155735,-106.595154,,0.088748358
1753554752,2025-07-26T18:32:32Z,XBKRB,"23.156013,-106.596733",5825,132,281,,,26/07/2025 18:32:32,23.156013,-106.596733,,0.108334345
1753554756,2025-07-26T18:32:36Z,XBKRB,"23.15634,-106.598663",5850,132,280,,,26/07/2025 18:32:36,23.15634,-106.598663,,0.103513451
1753554758,2025-07-26T18:32:38Z,XBKRB,"23.156712,-106.600494",5875,132,281,,,26/07/2025 18:32:38,23.156712,-106.600494,,0.46016657
1753554771,2025-07-26T18:32:51Z,XBKRB,"23.158155,-106.608681",5950,137,280,,,26/07/2025 18:32:51,23.158155,-106.608681,,0.597613617
1753554785,2025-07-26T18:33:05Z,XBKRB,"23.160017,-106.619316",6050,142,280,,,26/07/2025 18:33:05,23.160017,-106.619316,,0.508629638
1753554798,2025-07-26T18:33:18Z,XBKRB,"23.161652,-106.628357",6150,144,281,,,26/07/2025 18:33:18,23.161652,-106.628357,,0.52592301
1753554811,2025-07-26T18:33:31Z,XBKRB,"23.163391,-106.637695",6250,146,281,,,26/07/2025 18:33:31,23.163391,-106.637695,,0.504523821
1753554824,2025-07-26T18:33:44Z,XBKRB,"23.165131,-106.646637",6350,149,281,,,26/07/2025 18:33:44,23.165131,-106.646637,,0.634440024
1753554839,2025-07-26T18:33:59Z,XBKRB,"23.167141,-106.657921",6450,154,278,,,26/07/2025 18:33:59,23.167141,-106.657921,,0.557687539
1753554851,2025-07-26T18:34:11Z,XBKRB,"23.167885,-106.667992",6525,159,269,,,26/07/2025 18:34:11,23.167885,-106.667992,,0.10835034
1753554854,2025-07-26T18:34:14Z,XBKRB,"23.167786,-106.669952",6575,159,267,,,26/07/2025 18:34:14,23.167786,-106.669952,,0.1110733
1753554856,2025-07-26T18:34:16Z,XBKRB,"23.167652,-106.671959",6600,158,265,,,26/07/2025 18:34:16,23.167652,-106.671959,,0.08295356
1753554859,2025-07-26T18:34:19Z,XBKRB,"23.167511,-106.673454",6625,159,264,,,26/07/2025 18:34:19,23.167511,-106.673454,,0.111721684
1753554861,2025-07-26T18:34:21Z,XBKRB,"23.167326,-106.675468",6625,161,263,,,26/07/2025 18:34:21,23.167326,-106.675468,,0.084929937
1753554863,2025-07-26T18:34:23Z,XBKRB,"23.167145,-106.676994",6625,162,261,,,26/07/2025 18:34:23,23.167145,-106.676994,,0.136954043
1753554866,2025-07-26T18:34:26Z,XBKRB,"23.166779,-106.679443",6625,164,260,,,26/07/2025 18:34:26,23.166779,-106.679443,,0.142180228
1753554869,2025-07-26T18:34:29Z,XBKRB,"23.166349,-106.681976",6675,164,259,,,26/07/2025 18:34:29,23.166349,-106.681976,,0.137121463
1753554872,2025-07-26T18:34:32Z,XBKRB,"23.16593,-106.684418",6700,163,259,,,26/07/2025 18:34:32,23.16593,-106.684418,,0.091248089
1753554874,2025-07-26T18:34:34Z,XBKRB,"23.165651,-106.686043",6725,164,259,,,26/07/2025 18:34:34,23.165651,-106.686043,,0.119517566
1753554876,2025-07-26T18:34:36Z,XBKRB,"23.165325,-106.688179",6750,165,259,,,26/07/2025 18:34:36,23.165325,-106.688179,,0.115507104
1753554879,2025-07-26T18:34:39Z,XBKRB,"23.164948,-106.690231",6750,167,259,,,26/07/2025 18:34:39,23.164948,-106.690231,,0.087895586
1753554881,2025-07-26T18:34:41Z,XBKRB,"23.164673,-106.691795",6750,168,259,,,26/07/2025 18:34:41,23.164673,-106.691795,,0.679161872
1753554895,2025-07-26T18:34:55Z,XBKRB,"23.162704,-106.703911",6850,170,260,,,26/07/2025 18:34:55,23.162704,-106.703911,,0.65912898
1753554910,2025-07-26T18:35:10Z,XBKRB,"23.160948,-106.715698",7025,168,261,,,26/07/2025 18:35:10,23.160948,-106.715698,,0.695062352
1753554924,2025-07-26T18:35:24Z,XBKRB,"23.159134,-106.728134",7175,166,261,,,26/07/2025 18:35:24,23.159134,-106.728134,,0.596409087
1753554937,2025-07-26T18:35:37Z,XBKRB,"23.157784,-106.738838",7325,165,263,,,26/07/2025 18:35:37,23.157784,-106.738838,,0.639835819
1753554952,2025-07-26T18:35:52Z,XBKRB,"23.156616,-106.750359",7450,164,263,,,26/07/2025 18:35:52,23.156616,-106.750359,,0.604154182
1753554965,2025-07-26T18:36:05Z,XBKRB,"23.155518,-106.761238",7600,165,263,,,26/07/2025 18:36:05,23.155518,-106.761238,,0.651926082
1753554979,2025-07-26T18:36:19Z,XBKRB,"23.154291,-106.772972",7750,165,263,,,26/07/2025 18:36:19,23.154291,-106.772972,,0.617170079
1753554992,2025-07-26T18:36:32Z,XBKRB,"23.153412,-106.784111",7925,164,266,,,26/07/2025 18:36:32,23.153412,-106.784111,,0.645928668
1753555006,2025-07-26T18:36:46Z,XBKRB,"23.152908,-106.795799",8075,162,267,,,26/07/2025 18:36:46,23.152908,-106.795799,,0.618617
1753555020,2025-07-26T18:37:00Z,XBKRB,"23.152569,-106.806999",8200,161,267,,,26/07/2025 18:37:00,23.152569,-106.806999,,0.628001455
1753555034,2025-07-26T18:37:14Z,XBKRB,"23.152176,-106.818367",8350,158,268,,,26/07/2025 18:37:14,23.152176,-106.818367,,0.607753881
1753555048,2025-07-26T18:37:28Z,XBKRB,"23.152243,-106.829376",8525,154,272,,,26/07/2025 18:37:28,23.152243,-106.829376,,0.553788931
1753555061,2025-07-26T18:37:41Z,XBKRB,"23.152725,-106.839394",8675,152,273,,,26/07/2025 18:37:41,23.152725,-106.839394,,0.557605773
1753555075,2025-07-26T18:37:55Z,XBKRB,"23.153229,-106.84948",8800,152,272,,,26/07/2025 18:37:55,23.153229,-106.84948,,0.513687083
1753555087,2025-07-26T18:38:07Z,XBKRB,"23.153687,-106.858772",8925,152,272,,,26/07/2025 18:38:07,23.153687,-106.858772,,0.554262465
1753555100,2025-07-26T18:38:20Z,XBKRB,"23.154198,-106.868797",9100,149,272,,,26/07/2025 18:38:20,23.154198,-106.868797,,0.547254112
1753555114,2025-07-26T18:38:34Z,XBKRB,"23.154739,-106.878693",9250,146,274,,,26/07/2025 18:38:34,23.154739,-106.878693,,0.528018204
1753555126,2025-07-26T18:38:46Z,XBKRB,"23.155502,-106.888222",9350,149,275,,,26/07/2025 18:38:46,23.155502,-106.888222,,0.596052808
1753555141,2025-07-26T18:39:01Z,XBKRB,"23.156433,-106.898972",9500,149,275,,,26/07/2025 18:39:01,23.156433,-106.898972,,0.575538161
1753555155,2025-07-26T18:39:15Z,XBKRB,"23.157303,-106.909355",9625,149,274,,,26/07/2025 18:39:15,23.157303,-106.909355,,0.573313155
