Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction,,,,,,,
1753295206,2025-07-23T18:26:46Z,XBKRB,"20.747587,-105.176361",1500,140,225,,,23/07/2025 18:26:46,20.747587,-105.176361,,0.290926676
1753295214,2025-07-23T18:26:54Z,XBKRB,"20.744247,-105.180115",1375,137,227,,,23/07/2025 18:26:54,20.744247,-105.180115,,0.278448617
1753295221,2025-07-23T18:27:01Z,XBKRB,"20.741135,-105.183792",1275,135,228,,,23/07/2025 18:27:01,20.741135,-105.183792,,0.259109943
1753295229,2025-07-23T18:27:09Z,XBKRB,"20.738251,-105.187225",1200,130,228,,,23/07/2025 18:27:09,20.738251,-105.187225,,0.331068023
1753295238,2025-07-23T18:27:18Z,XBKRB,"20.734543,-105.191589",1125,125,227,,,23/07/2025 18:27:18,20.734543,-105.191589,,0.273321055
1753295246,2025-07-23T18:27:26Z,XBKRB,"20.73148,-105.19519",1125,116,227,,,23/07/2025 18:27:26,20.73148,-105.19519,,0.255752125
1753295254,2025-07-23T18:27:34Z,XBKRB,"20.728594,-105.19854",1050,114,228,,,23/07/2025 18:27:34,20.728594,-105.19854,,0.245330457
1753295262,2025-07-23T18:27:42Z,XBKRB,"20.725801,-105.201729",1025,112,226,,,23/07/2025 18:27:42,20.725801,-105.201729,,0.207857337
1753295269,2025-07-23T18:27:49Z,XBKRB,"20.723381,-105.204376",1000,114,226,,,23/07/2025 18:27:49,20.723381,-105.204376,,0.24976429
1753295276,2025-07-23T18:27:56Z,XBKRB,"20.720541,-105.207626",975,115,226,,,23/07/2025 18:27:56,20.720541,-105.207626,,0.237832372
1753295283,2025-07-23T18:28:03Z,XBKRB,"20.71784,-105.210724",925,116,228,,,23/07/2025 18:28:03,20.71784,-105.210724,,0.22394008
1753295290,2025-07-23T18:28:10Z,XBKRB,"20.715317,-105.213661",875,118,226,,,23/07/2025 18:28:10,20.715317,-105.213661,,0.307607533
1753295299,2025-07-23T18:28:19Z,XBKRB,"20.711792,-105.217636",775,119,228,,,23/07/2025 18:28:19,20.711792,-105.217636,,0.278521712
1753295308,2025-07-23T18:28:28Z,XBKRB,"20.708679,-105.221313",700,119,228,,,23/07/2025 18:28:28,20.708679,-105.221313,,0.251300763
1753295316,2025-07-23T18:28:36Z,XBKRB,"20.705841,-105.224602",575,118,227,,,23/07/2025 18:28:36,20.705841,-105.224602,,0.291950717
1753295324,2025-07-23T18:28:44Z,XBKRB,"20.702545,-105.228424",475,113,226,,,23/07/2025 18:28:44,20.702545,-105.228424,,0.247207376
1753295332,2025-07-23T18:28:52Z,XBKRB,"20.699707,-105.231613",375,110,226,,,23/07/2025 18:28:52,20.699707,-105.231613,,0.258779816
1753295341,2025-07-23T18:29:01Z,XBKRB,"20.696732,-105.234947",300,104,227,,,23/07/2025 18:29:01,20.696732,-105.234947,,0.212234887
1753295349,2025-07-23T18:29:09Z,XBKRB,"20.694351,-105.23774",225,96,227,,,23/07/2025 18:29:09,20.694351,-105.23774,,0.210252245
1753295357,2025-07-23T18:29:17Z,XBKRB,"20.691971,-105.240486",150,91,227,,,23/07/2025 18:29:17,20.691971,-105.240486,,0.171506458
1753295364,2025-07-23T18:29:24Z,XBKRB,"20.690048,-105.242744",0,87,226,,,23/07/2025 18:29:24,20.690048,-105.242744,,0.181589585
1753295372,2025-07-23T18:29:32Z,XBKRB,"20.688002,-105.245125",0,79,227,,,23/07/2025 18:29:32,20.688002,-105.245125,,0.14075119
1753295379,2025-07-23T18:29:39Z,XBKRB,"20.686371,-105.246925",0,66,227,,,23/07/2025 18:29:39,20.686371,-105.246925,,0.104229129
1753295385,2025-07-23T18:29:45Z,XBKRB,"20.685196,-105.248291",0,55,227,,,23/07/2025 18:29:45,20.685196,-105.248291,,0.105785379
1753295392,2025-07-23T18:29:52Z,XBKRB,"20.683998,-105.249672",0,46,227,,,23/07/2025 18:29:52,20.683998,-105.249672,,0.095289531
1753295401,2025-07-23T18:30:01Z,XBKRB,"20.682926,-105.250923",0,38,228,,,23/07/2025 18:30:01,20.682926,-105.250923,,0.071507086
1753295408,2025-07-23T18:30:08Z,XBKRB,"20.682129,-105.251869",0,33,226,,,23/07/2025 18:30:08,20.682129,-105.251869,,0.063147445
1753295416,2025-07-23T18:30:16Z,XBKRB,"20.681391,-105.25267",0,23,226,,,23/07/2025 18:30:16,20.681391,-105.25267,,0.035704122
1753295424,2025-07-23T18:30:24Z,XBKRB,"20.680971,-105.25312",0,15,219,,,23/07/2025 18:30:24,20.680971,-105.25312,,0.021552252
1753295429,2025-07-23T18:30:29Z,XBKRB,"20.680656,-105.253304",0,13,191,,,23/07/2025 18:30:29,20.680656,-105.253304,,0.014746227
1753295433,2025-07-23T18:30:33Z,XBKRB,"20.680412,-105.253334",0,10,165,,,23/07/2025 18:30:33,20.680412,-105.253334,,0.013404464
1753295438,2025-07-23T18:30:38Z,XBKRB,"20.680206,-105.253242",0,9,146,,,23/07/2025 18:30:38,20.680206,-105.253242,,0.016082083
1753295445,2025-07-23T18:30:45Z,XBKRB,"20.68,-105.253059",0,9,135,,,23/07/2025 18:30:45,20.68,-105.253059,,0.019799766
1753295452,2025-07-23T18:30:52Z,XBKRB,"20.679762,-105.252815",0,11,132,,,23/07/2025 18:30:52,20.679762,-105.252815,,0.020683074
1753295458,2025-07-23T18:30:58Z,XBKRB,"20.679504,-105.252571",0,13,132,,,23/07/2025 18:30:58,20.679504,-105.252571,,0.016767582
1753295463,2025-07-23T18:31:03Z,XBKRB,"20.679295,-105.252373",0,12,132,,,23/07/2025 18:31:03,20.679295,-105.252373,,0.020895161
1753295469,2025-07-23T18:31:09Z,XBKRB,"20.679039,-105.252121",0,12,135,,,23/07/2025 18:31:09,20.679039,-105.252121,,0.022741998
1753295476,2025-07-23T18:31:16Z,XBKRB,"20.678761,-105.251846",0,12,132,,,23/07/2025 18:31:16,20.678761,-105.251846,,0.022396746
1753295483,2025-07-23T18:31:23Z,XBKRB,"20.67849,-105.251572",0,11,132,,,23/07/2025 18:31:23,20.67849,-105.251572,,0.022305579
1753295491,2025-07-23T18:31:31Z,XBKRB,"20.678215,-105.251305",0,9,132,,,23/07/2025 18:31:31,20.678215,-105.251305,,0.01532168
1753295497,2025-07-23T18:31:37Z,XBKRB,"20.678009,-105.251144",0,9,160,,,23/07/2025 18:31:37,20.678009,-105.251144,,0.013904409
1753295502,2025-07-23T18:31:42Z,XBKRB,"20.677794,-105.251236",0,9,216,,,23/07/2025 18:31:42,20.677794,-105.251236,,0.018798655
1753295510,2025-07-23T18:31:50Z,XBKRB,"20.677572,-105.251472",0,9,219,,,23/07/2025 18:31:50,20.677572,-105.251472,,0.019732102
1753295517,2025-07-23T18:31:57Z,XBKRB,"20.677351,-105.251732",0,10,222,,,23/07/2025 18:31:57,20.677351,-105.251732,,0.020183163
1753295524,2025-07-23T18:32:04Z,XBKRB,"20.677118,-105.251991",0,10,219,,,23/07/2025 18:32:04,20.677118,-105.251991,,0.017581954
1753295532,2025-07-23T18:32:12Z,XBKRB,"20.676886,-105.252182",0,7,185,,,23/07/2025 18:32:12,20.676886,-105.252182,,0.015105182
1753295539,2025-07-23T18:32:19Z,XBKRB,"20.676647,-105.252098",0,8,135,,,23/07/2025 18:32:19,20.676647,-105.252098,,0.016372975
1753295546,2025-07-23T18:32:26Z,XBKRB,"20.676441,-105.251907",0,8,132,,,23/07/2025 18:32:26,20.676441,-105.251907,,0.029696442
1753295569,2025-07-23T18:32:49Z,XBKRB,"20.676018,-105.251633",0,0,168,,,23/07/2025 18:32:49,20.676018,-105.251633,,
,,,,,,,,,,,,,233.883393
